'Elapsed time','II'
6.428,-0.062
6.429,-0.062
6.430,-0.058
6.431,-0.053
6.432,-0.050
6.433,-0.050
6.434,-0.053
6.435,-0.053
6.436,-0.050
6.437,-0.053
6.438,-0.054
6.439,-0.056
6.440,-0.054
6.441,-0.053
6.442,-0.055
6.443,-0.053
6.444,-0.056
6.445,-0.056
6.446,-0.059
6.447,-0.062
6.448,-0.059
6.449,-0.056
6.450,-0.058
6.451,-0.059
6.452,-0.061
6.453,-0.062
6.454,-0.061
6.455,-0.059
6.456,-0.061
6.457,-0.056
6.458,-0.058
6.459,-0.059
6.460,-0.061
6.461,-0.062
6.462,-0.067
6.463,-0.069
6.464,-0.069
6.465,-0.066
6.466,-0.066
6.467,-0.066
6.468,-0.066
6.469,-0.066
6.470,-0.066
6.471,-0.066
6.472,-0.066
6.473,-0.066
6.474,-0.067
6.475,-0.066
6.476,-0.066
6.477,-0.066
6.478,-0.062
6.479,-0.059
6.480,-0.056
6.481,-0.059
6.482,-0.059
6.483,-0.062
6.484,-0.058
6.485,-0.053
6.486,-0.056
6.487,-0.056
6.488,-0.051
6.489,-0.047
6.490,-0.038
6.491,-0.031
6.492,-0.025
6.493,-0.022
6.494,-0.020
6.495,-0.019
6.496,-0.017
6.497,-0.016
6.498,-0.011
6.499,-0.006
6.500,0.001
6.501,0.006
6.502,0.012
6.503,0.016
6.504,0.016
6.505,0.016
6.506,0.014
6.507,0.009
6.508,0.008
6.509,0.009
6.510,0.011
6.511,0.009
6.512,0.011
6.513,0.009
6.514,0.003
6.515,0.003
6.516,0.009
6.517,0.016
6.518,0.019
6.519,0.025
6.520,0.028
6.521,0.031
6.522,0.030
6.523,0.031
6.524,0.034
6.525,0.044
6.526,0.051
6.527,0.062
6.528,0.067
6.529,0.069
6.530,0.070
6.531,0.072
6.532,0.073
6.533,0.072
6.534,0.067
6.535,0.066
6.536,0.064
6.537,0.062
6.538,0.056
6.539,0.053
6.540,0.049
6.541,0.044
6.542,0.036
6.543,0.031
6.544,0.025
6.545,0.019
6.546,0.020
6.547,0.016
6.548,0.012
6.549,0.006
6.550,0.001
6.551,-0.003
6.552,-0.009
6.553,-0.012
6.554,-0.022
6.555,-0.025
6.556,-0.025
6.557,-0.028
6.558,-0.032
6.559,-0.038
6.560,-0.041
6.561,-0.044
6.562,-0.044
6.563,-0.047
6.564,-0.047
6.565,-0.050
6.566,-0.054
6.567,-0.059
6.568,-0.061
6.569,-0.066
6.570,-0.064
6.571,-0.066
6.572,-0.068
6.573,-0.069
6.574,-0.071
6.575,-0.069
6.576,-0.072
6.577,-0.072
6.578,-0.073
6.579,-0.078
6.580,-0.081
6.581,-0.084
6.582,-0.086
6.583,-0.088
6.584,-0.084
6.585,-0.081
6.586,-0.078
6.587,-0.075
6.588,-0.074
6.589,-0.075
6.590,-0.076
6.591,-0.078
6.592,-0.078
6.593,-0.081
6.594,-0.080
6.595,-0.081
6.596,-0.084
6.597,-0.081
6.598,-0.082
6.599,-0.081
6.600,-0.081
6.601,-0.081
6.602,-0.084
6.603,-0.081
6.604,-0.078
6.605,-0.078
6.606,-0.075
6.607,-0.078
6.608,-0.075
6.609,-0.075
6.610,-0.079
6.611,-0.081
6.612,-0.081
6.613,-0.081
6.614,-0.082
6.615,-0.084
6.616,-0.086
6.617,-0.084
6.618,-0.086
6.619,-0.084
6.620,-0.088
6.621,-0.088
6.622,-0.091
6.623,-0.100
6.624,-0.111
6.625,-0.122
6.626,-0.132
6.627,-0.144
6.628,-0.145
6.629,-0.144
6.630,-0.134
6.631,-0.128
6.632,-0.117
6.633,-0.103
6.634,-0.094
6.635,-0.078
6.636,-0.053
6.637,-0.019
6.638,0.011
6.639,0.044
6.640,0.083
6.641,0.128
6.642,0.181
6.643,0.231
6.644,0.291
6.645,0.344
6.646,0.397
6.647,0.453
6.648,0.512
6.649,0.578
6.650,0.652
6.651,0.725
6.652,0.796
6.653,0.853
6.654,0.908
6.655,0.962
6.656,1.012
6.657,1.059
6.658,1.097
6.659,1.109
6.660,1.116
6.661,1.109
6.662,1.079
6.663,1.028
6.664,0.955
6.665,0.878
6.666,0.805
6.667,0.734
6.668,0.664
6.669,0.603
6.670,0.534
6.671,0.462
6.672,0.394
6.673,0.331
6.674,0.261
6.675,0.194
6.676,0.130
6.677,0.072
6.678,0.030
6.679,0.003
6.680,-0.016
6.681,-0.019
6.682,-0.020
6.683,-0.022
6.684,-0.019
6.685,-0.025
6.686,-0.038
6.687,-0.056
6.688,-0.075
6.689,-0.088
6.690,-0.097
6.691,-0.100
6.692,-0.103
6.693,-0.106
6.694,-0.112
6.695,-0.109
6.696,-0.104
6.697,-0.103
6.698,-0.100
6.699,-0.097
6.700,-0.092
6.701,-0.091
6.702,-0.089
6.703,-0.088
6.704,-0.081
6.705,-0.078
6.706,-0.069
6.707,-0.066
6.708,-0.066
6.709,-0.066
6.710,-0.066
6.711,-0.066
6.712,-0.062
6.713,-0.062
6.714,-0.066
6.715,-0.062
6.716,-0.064
6.717,-0.062
6.718,-0.069
6.719,-0.069
6.720,-0.070
6.721,-0.072
6.722,-0.072
6.723,-0.075
6.724,-0.075
6.725,-0.075
6.726,-0.073
6.727,-0.075
6.728,-0.074
6.729,-0.075
6.730,-0.075
6.731,-0.075
6.732,-0.079
6.733,-0.081
6.734,-0.082
6.735,-0.084
6.736,-0.080
6.737,-0.075
6.738,-0.075
6.739,-0.075
6.740,-0.075
6.741,-0.075
6.742,-0.076
6.743,-0.078
6.744,-0.078
6.745,-0.078
6.746,-0.074
6.747,-0.072
6.748,-0.075
6.749,-0.072
6.750,-0.072
6.751,-0.075
6.752,-0.074
6.753,-0.075
6.754,-0.075
6.755,-0.075
6.756,-0.073
6.757,-0.075
6.758,-0.075
6.759,-0.075
6.760,-0.075
6.761,-0.075
6.762,-0.076
6.763,-0.081
6.764,-0.078
6.765,-0.075
6.766,-0.074
6.767,-0.075
6.768,-0.073
6.769,-0.078
6.770,-0.079
6.771,-0.081
6.772,-0.081
6.773,-0.078
6.774,-0.075
6.775,-0.072
6.776,-0.072
6.777,-0.072
6.778,-0.072
6.779,-0.072
6.780,-0.073
6.781,-0.075
6.782,-0.071
6.783,-0.072
6.784,-0.071
6.785,-0.069
6.786,-0.066
6.787,-0.066
6.788,-0.064
6.789,-0.062
6.790,-0.069
6.791,-0.072
6.792,-0.073
6.793,-0.075
6.794,-0.074
6.795,-0.069
6.796,-0.068
6.797,-0.066
6.798,-0.061
6.799,-0.056
6.800,-0.059
6.801,-0.062
6.802,-0.062
6.803,-0.062
6.804,-0.061
6.805,-0.059
6.806,-0.059
6.807,-0.059
6.808,-0.059
6.809,-0.059
6.810,-0.061
6.811,-0.059
6.812,-0.059
6.813,-0.062
6.814,-0.061
6.815,-0.062
6.816,-0.062
6.817,-0.062
6.818,-0.062
6.819,-0.062
6.820,-0.061
6.821,-0.062
6.822,-0.061
6.823,-0.059
6.824,-0.062
6.825,-0.062
6.826,-0.061
6.827,-0.059
6.828,-0.058
6.829,-0.053
6.830,-0.058
6.831,-0.056
6.832,-0.056
6.833,-0.056
6.834,-0.058
6.835,-0.062
6.836,-0.066
6.837,-0.066
6.838,-0.066
6.839,-0.062
6.840,-0.064
6.841,-0.059
6.842,-0.059
6.843,-0.059
6.844,-0.056
6.845,-0.053
6.846,-0.052
6.847,-0.050
6.848,-0.053
6.849,-0.056
6.850,-0.053
6.851,-0.053
6.852,-0.053
6.853,-0.056
6.854,-0.053
6.855,-0.056
6.856,-0.055
6.857,-0.050
6.858,-0.050
6.859,-0.050
6.860,-0.048
6.861,-0.050
6.862,-0.050
6.863,-0.047
6.864,-0.050
6.865,-0.047
6.866,-0.051
6.867,-0.050
6.868,-0.050
6.869,-0.050
6.870,-0.050
6.871,-0.050
6.872,-0.050
6.873,-0.050
6.874,-0.051
6.875,-0.050
6.876,-0.050
6.877,-0.050
6.878,-0.050
6.879,-0.050
6.880,-0.049
6.881,-0.050
6.882,-0.050
6.883,-0.050
6.884,-0.051
6.885,-0.050
6.886,-0.050
6.887,-0.050
6.888,-0.046
6.889,-0.044
6.890,-0.042
6.891,-0.041
6.892,-0.041
6.893,-0.044
6.894,-0.045
6.895,-0.044
6.896,-0.047
6.897,-0.044
6.898,-0.044
6.899,-0.044
6.900,-0.047
6.901,-0.047
6.902,-0.048
6.903,-0.050
6.904,-0.042
6.905,-0.044
6.906,-0.047
6.907,-0.044
6.908,-0.047
6.909,-0.047
6.910,-0.047
6.911,-0.047
6.912,-0.047
6.913,-0.047
6.914,-0.047
6.915,-0.047
6.916,-0.050
6.917,-0.050
6.918,-0.050
6.919,-0.053
6.920,-0.053
6.921,-0.053
6.922,-0.053
6.923,-0.053
6.924,-0.052
6.925,-0.050
6.926,-0.051
6.927,-0.053
6.928,-0.054
6.929,-0.053
6.930,-0.053
6.931,-0.053
6.932,-0.050
6.933,-0.050
6.934,-0.049
6.935,-0.050
6.936,-0.050
6.937,-0.050
6.938,-0.048
6.939,-0.050
6.940,-0.047
6.941,-0.044
6.942,-0.041
6.943,-0.044
6.944,-0.044
6.945,-0.044
6.946,-0.042
6.947,-0.041
6.948,-0.042
6.949,-0.041
6.950,-0.039
6.951,-0.041
6.952,-0.042
6.953,-0.041
6.954,-0.041
6.955,-0.041
6.956,-0.039
6.957,-0.034
6.958,-0.036
6.959,-0.034
6.960,-0.034
6.961,-0.028
6.962,-0.024
6.963,-0.019
6.964,-0.022
6.965,-0.019
6.966,-0.017
6.967,-0.019
6.968,-0.018
6.969,-0.012
6.970,-0.009
6.971,-0.009
6.972,-0.005
6.973,-0.003
6.974,0.000
6.975,0.000
6.976,0.005
6.977,0.006
6.978,0.008
6.979,0.009
6.980,0.012
6.981,0.016
6.982,0.019
6.983,0.022
6.984,0.024
6.985,0.022
6.986,0.025
6.987,0.028
6.988,0.029
6.989,0.034
6.990,0.034
6.991,0.034
6.992,0.033
6.993,0.034
6.994,0.036
6.995,0.041
6.996,0.041
6.997,0.041
6.998,0.044
6.999,0.044
7.000,0.045
7.001,0.050
7.002,0.050
7.003,0.050
7.004,0.050
7.005,0.050
7.006,0.046
7.007,0.044
7.008,0.046
7.009,0.044
7.010,0.041
7.011,0.038
7.012,0.039
7.013,0.041
7.014,0.042
7.015,0.044
7.016,0.042
7.017,0.044
7.018,0.042
7.019,0.041
7.020,0.042
7.021,0.044
7.022,0.044
7.023,0.044
7.024,0.045
7.025,0.044
7.026,0.042
7.027,0.041
7.028,0.041
7.029,0.038
7.030,0.041
7.031,0.034
7.032,0.036
7.033,0.028
7.034,0.027
7.035,0.022
7.036,0.025
7.037,0.022
7.038,0.023
7.039,0.025
7.040,0.025
7.041,0.028
7.042,0.025
7.043,0.025
7.044,0.025
7.045,0.025
7.046,0.019
7.047,0.016
7.048,0.011
7.049,0.012
7.050,0.020
7.051,0.022
7.052,0.021
7.053,0.019
7.054,0.019
7.055,0.019
7.056,0.016
7.057,0.016
7.058,0.017
7.059,0.019
7.060,0.016
7.061,0.016
7.062,0.014
7.063,0.012
7.064,0.012
7.065,0.012
7.066,0.014
7.067,0.016
7.068,0.016
7.069,0.016
7.070,0.016
7.071,0.016
7.072,0.016
7.073,0.016
7.074,0.016
7.075,0.012
7.076,0.011
7.077,0.009
7.078,0.009
7.079,0.009
7.080,0.008
7.081,0.006
7.082,0.008
7.083,0.009
7.084,0.011
7.085,0.009
7.086,0.011
7.087,0.009
7.088,0.008
7.089,0.006
7.090,0.006
7.091,0.006
7.092,0.006
7.093,0.006
7.094,0.008
7.095,0.006
7.096,0.003
7.097,0.003
7.098,0.003
7.099,0.003
7.100,0.003
7.101,0.003
7.102,0.004
7.103,0.006
7.104,0.008
7.105,0.006
7.106,0.005
7.107,0.003
7.108,0.003
7.109,0.003
7.110,0.003
7.111,0.003
7.112,0.000
7.113,-0.003
7.114,-0.006
7.115,-0.006
7.116,-0.003
7.117,-0.003
7.118,-0.003
7.119,0.000
7.120,0.000
7.121,0.000
7.122,0.000
7.123,0.000
7.124,0.000
7.125,0.000
7.126,-0.006
7.127,-0.009
7.128,-0.008
7.129,-0.006
7.130,-0.005
7.131,-0.003
7.132,-0.004
7.133,-0.009
7.134,-0.009
7.135,-0.012
7.136,-0.012
7.137,-0.012
7.138,-0.009
7.139,-0.009
7.140,-0.008
7.141,-0.006
7.142,-0.009
7.143,-0.009
7.144,-0.006
7.145,-0.009
7.146,-0.011
7.147,-0.012
7.148,-0.011
7.149,-0.009
7.150,-0.016
7.151,-0.019
7.152,-0.019
7.153,-0.022
7.154,-0.022
7.155,-0.022
7.156,-0.024
7.157,-0.019
7.158,-0.018
7.159,-0.019
7.160,-0.019
7.161,-0.019
7.162,-0.022
7.163,-0.025
7.164,-0.027
7.165,-0.022
7.166,-0.022
7.167,-0.025
7.168,-0.025
7.169,-0.025
7.170,-0.024
7.171,-0.025
7.172,-0.024
7.173,-0.022
7.174,-0.025
7.175,-0.022
7.176,-0.025
7.177,-0.025
7.178,-0.026
7.179,-0.028
7.180,-0.029
7.181,-0.031
7.182,-0.030
7.183,-0.028
7.184,-0.030
7.185,-0.028
7.186,-0.028
7.187,-0.028
7.188,-0.027
7.189,-0.028
7.190,-0.026
7.191,-0.028
7.192,-0.027
7.193,-0.028
7.194,-0.028
7.195,-0.028
7.196,-0.027
7.197,-0.028
7.198,-0.029
7.199,-0.031
7.200,-0.031
7.201,-0.031
7.202,-0.031
7.203,-0.031
7.204,-0.031
7.205,-0.031
7.206,-0.032
7.207,-0.038
7.208,-0.036
7.209,-0.038
7.210,-0.036
7.211,-0.034
7.212,-0.036
7.213,-0.034
7.214,-0.033
7.215,-0.034
7.216,-0.031
7.217,-0.031
7.218,-0.036
7.219,-0.034
7.220,-0.038
7.221,-0.038
7.222,-0.038
7.223,-0.038
7.224,-0.038
7.225,-0.038
7.226,-0.038
7.227,-0.038
7.228,-0.038
7.229,-0.038
7.230,-0.038
7.231,-0.038
7.232,-0.038
7.233,-0.038
7.234,-0.036
7.235,-0.034
7.236,-0.033
7.237,-0.034
7.238,-0.034
7.239,-0.034
7.240,-0.034
7.241,-0.034
7.242,-0.038
7.243,-0.038
7.244,-0.036
7.245,-0.038
7.246,-0.038
7.247,-0.038
7.248,-0.038
7.249,-0.038
7.250,-0.036
7.251,-0.034
7.252,-0.041
7.253,-0.044
7.254,-0.044
7.255,-0.041
7.256,-0.042
7.257,-0.041
7.258,-0.042
7.259,-0.044
7.260,-0.044
7.261,-0.041
7.262,-0.044
7.263,-0.041
7.264,-0.042
7.265,-0.044
7.266,-0.045
7.267,-0.044
7.268,-0.046
7.269,-0.044
7.270,-0.042
7.271,-0.041
7.272,-0.039
7.273,-0.038
7.274,-0.041
7.275,-0.041
7.276,-0.041
7.277,-0.041
7.278,-0.041
7.279,-0.041
7.280,-0.041
7.281,-0.041
7.282,-0.036
7.283,-0.038
7.284,-0.036
7.285,-0.041
7.286,-0.039
7.287,-0.038
7.288,-0.041
7.289,-0.044
7.290,-0.045
7.291,-0.047
7.292,-0.047
7.293,-0.044
7.294,-0.047
7.295,-0.047
7.296,-0.046
7.297,-0.044
7.298,-0.044
7.299,-0.047
7.300,-0.050
7.301,-0.050
7.302,-0.046
7.303,-0.047
7.304,-0.042
7.305,-0.038
7.306,-0.034
7.307,-0.031
7.308,-0.033
7.309,-0.031
7.310,-0.038
7.311,-0.041
7.312,-0.044
7.313,-0.047
7.314,-0.047
7.315,-0.047
7.316,-0.047
7.317,-0.047
7.318,-0.048
7.319,-0.050
7.320,-0.051
7.321,-0.053
7.322,-0.056
7.323,-0.053
7.324,-0.050
7.325,-0.047
7.326,-0.047
7.327,-0.047
7.328,-0.051
7.329,-0.053
7.330,-0.054
7.331,-0.053
7.332,-0.053
7.333,-0.053
7.334,-0.053
7.335,-0.053
7.336,-0.052
7.337,-0.050
7.338,-0.050
7.339,-0.050
7.340,-0.051
7.341,-0.050
7.342,-0.050
7.343,-0.050
7.344,-0.049
7.345,-0.047
7.346,-0.042
7.347,-0.044
7.348,-0.042
7.349,-0.044
7.350,-0.044
7.351,-0.044
7.352,-0.047
7.353,-0.047
7.354,-0.041
7.355,-0.034
7.356,-0.025
7.357,-0.019
7.358,-0.008
7.359,0.000
7.360,0.002
7.361,0.003
7.362,0.006
7.363,0.009
7.364,0.014
7.365,0.019
7.366,0.022
7.367,0.022
7.368,0.025
7.369,0.025
7.370,0.025
7.371,0.025
7.372,0.026
7.373,0.025
7.374,0.024
7.375,0.025
7.376,0.026
7.377,0.025
7.378,0.027
7.379,0.025
7.380,0.022
7.381,0.025
7.382,0.031
7.383,0.038
7.384,0.041
7.385,0.047
7.386,0.047
7.387,0.047
7.388,0.047
7.389,0.050
7.390,0.052
7.391,0.059
7.392,0.067
7.393,0.078
7.394,0.081
7.395,0.081
7.396,0.081
7.397,0.081
7.398,0.078
7.399,0.072
7.400,0.067
7.401,0.066
7.402,0.058
7.403,0.050
7.404,0.047
7.405,0.047
7.406,0.045
7.407,0.044
7.408,0.034
7.409,0.028
7.410,0.022
7.411,0.016
7.412,0.017
7.413,0.012
7.414,0.005
7.415,-0.006
7.416,-0.012
7.417,-0.019
7.418,-0.024
7.419,-0.025
7.420,-0.032
7.421,-0.034
7.422,-0.034
7.423,-0.038
7.424,-0.036
7.425,-0.034
7.426,-0.036
7.427,-0.038
7.428,-0.042
7.429,-0.050
7.430,-0.051
7.431,-0.056
7.432,-0.056
7.433,-0.056
7.434,-0.055
7.435,-0.056
7.436,-0.058
7.437,-0.062
7.438,-0.064
7.439,-0.066
7.440,-0.068
7.441,-0.066
7.442,-0.073
7.443,-0.078
7.444,-0.077
7.445,-0.078
7.446,-0.079
7.447,-0.081
7.448,-0.082
7.449,-0.084
7.450,-0.084
7.451,-0.084
7.452,-0.084
7.453,-0.084
7.454,-0.081
7.455,-0.081
7.456,-0.081
7.457,-0.081
7.458,-0.082
7.459,-0.088
7.460,-0.086
7.461,-0.088
7.462,-0.092
7.463,-0.091
7.464,-0.088
7.465,-0.081
7.466,-0.081
7.467,-0.081
7.468,-0.088
7.469,-0.088
7.470,-0.088
7.471,-0.091
7.472,-0.086
7.473,-0.088
7.474,-0.084
7.475,-0.084
7.476,-0.089
7.477,-0.091
7.478,-0.091
7.479,-0.091
7.480,-0.089
7.481,-0.088
7.482,-0.089
7.483,-0.088
7.484,-0.089
7.485,-0.088
7.486,-0.092
7.487,-0.094
7.488,-0.096
7.489,-0.103
7.490,-0.111
7.491,-0.119
7.492,-0.129
7.493,-0.141
7.494,-0.141
7.495,-0.138
7.496,-0.130
7.497,-0.125
7.498,-0.114
7.499,-0.100
7.500,-0.084
7.501,-0.062
7.502,-0.042
7.503,-0.012
7.504,0.022
7.505,0.059
7.506,0.104
7.507,0.156
7.508,0.211
7.509,0.262
7.510,0.320
7.511,0.372
7.512,0.416
7.513,0.462
7.514,0.523
7.515,0.591
7.516,0.664
7.517,0.738
7.518,0.809
7.519,0.869
7.520,0.928
7.521,0.988
7.522,1.036
7.523,1.081
7.524,1.112
7.525,1.119
7.526,1.119
7.527,1.106
7.528,1.068
7.529,1.006
7.530,0.938
7.531,0.866
7.532,0.789
7.533,0.716
7.534,0.642
7.535,0.578
7.536,0.519
7.537,0.456
7.538,0.383
7.539,0.316
7.540,0.248
7.541,0.184
7.542,0.122
7.543,0.066
7.544,0.029
7.545,0.009
7.546,-0.008
7.547,-0.009
7.548,-0.009
7.549,-0.009
7.550,-0.012
7.551,-0.025
7.552,-0.038
7.553,-0.056
7.554,-0.075
7.555,-0.088
7.556,-0.096
7.557,-0.097
7.558,-0.100
7.559,-0.103
7.560,-0.109
7.561,-0.106
7.562,-0.100
7.563,-0.097
7.564,-0.095
7.565,-0.094
7.566,-0.089
7.567,-0.088
7.568,-0.086
7.569,-0.084
7.570,-0.081
7.571,-0.081
7.572,-0.075
7.573,-0.075
7.574,-0.075
7.575,-0.075
7.576,-0.075
7.577,-0.075
7.578,-0.072
7.579,-0.072
7.580,-0.075
7.581,-0.072
7.582,-0.079
7.583,-0.084
7.584,-0.091
7.585,-0.091
7.586,-0.091
7.587,-0.091
7.588,-0.089
7.589,-0.091
7.590,-0.088
7.591,-0.084
7.592,-0.080
7.593,-0.078
7.594,-0.078
7.595,-0.081
7.596,-0.082
7.597,-0.084
7.598,-0.088
7.599,-0.088
7.600,-0.092
7.601,-0.097
7.602,-0.097
7.603,-0.097
7.604,-0.094
7.605,-0.091
7.606,-0.091
7.607,-0.091
7.608,-0.091
7.609,-0.091
7.610,-0.092
7.611,-0.094
7.612,-0.089
7.613,-0.088
7.614,-0.088
7.615,-0.081
7.616,-0.081
7.617,-0.084
7.618,-0.084
7.619,-0.088
7.620,-0.088
7.621,-0.088
7.622,-0.086
7.623,-0.088
7.624,-0.088
7.625,-0.088
7.626,-0.089
7.627,-0.091
7.628,-0.089
7.629,-0.091
7.630,-0.091
7.631,-0.091
7.632,-0.089
7.633,-0.091
7.634,-0.088
7.635,-0.091
7.636,-0.091
7.637,-0.091
7.638,-0.094
7.639,-0.094
7.640,-0.092
7.641,-0.091
7.642,-0.091
7.643,-0.091
7.644,-0.091
7.645,-0.091
7.646,-0.089
7.647,-0.088
7.648,-0.083
7.649,-0.084
7.650,-0.084
7.651,-0.084
7.652,-0.081
7.653,-0.081
7.654,-0.081
7.655,-0.081
7.656,-0.084
7.657,-0.084
7.658,-0.084
7.659,-0.084
7.660,-0.086
7.661,-0.084
7.662,-0.086
7.663,-0.088
7.664,-0.089
7.665,-0.091
7.666,-0.088
7.667,-0.084
7.668,-0.086
7.669,-0.088
7.670,-0.088
7.671,-0.088
7.672,-0.088
7.673,-0.088
7.674,-0.088
7.675,-0.088
7.676,-0.088
7.677,-0.084
7.678,-0.084
7.679,-0.088
7.680,-0.086
7.681,-0.088
7.682,-0.086
7.683,-0.084
7.684,-0.083
7.685,-0.081
7.686,-0.078
7.687,-0.078
7.688,-0.077
7.689,-0.075
7.690,-0.079
7.691,-0.081
7.692,-0.081
7.693,-0.081
7.694,-0.084
7.695,-0.084
7.696,-0.084
7.697,-0.078
7.698,-0.077
7.699,-0.075
7.700,-0.072
7.701,-0.072
7.702,-0.076
7.703,-0.078
7.704,-0.077
7.705,-0.072
7.706,-0.076
7.707,-0.075
7.708,-0.075
7.709,-0.075
7.710,-0.075
7.711,-0.075
7.712,-0.075
7.713,-0.075
7.714,-0.072
7.715,-0.069
7.716,-0.067
7.717,-0.069
7.718,-0.069
7.719,-0.072
7.720,-0.068
7.721,-0.069
7.722,-0.070
7.723,-0.069
7.724,-0.070
7.725,-0.072
7.726,-0.070
7.727,-0.072
7.728,-0.072
7.729,-0.069
7.730,-0.072
7.731,-0.069
7.732,-0.072
7.733,-0.069
7.734,-0.070
7.735,-0.072
7.736,-0.069
7.737,-0.066
7.738,-0.062
7.739,-0.059
7.740,-0.062
7.741,-0.062
7.742,-0.059
7.743,-0.056
7.744,-0.056
7.745,-0.056
7.746,-0.055
7.747,-0.056
7.748,-0.058
7.749,-0.059
7.750,-0.064
7.751,-0.066
7.752,-0.067
7.753,-0.069
7.754,-0.068
7.755,-0.069
7.756,-0.069
7.757,-0.069
7.758,-0.064
7.759,-0.062
7.760,-0.062
7.761,-0.059
7.762,-0.064
7.763,-0.062
7.764,-0.064
7.765,-0.066
7.766,-0.068
7.767,-0.066
7.768,-0.061
7.769,-0.056
7.770,-0.050
7.771,-0.053
7.772,-0.058
7.773,-0.056
7.774,-0.061
7.775,-0.062
7.776,-0.062
7.777,-0.062
7.778,-0.062
7.779,-0.062
7.780,-0.062
7.781,-0.062
7.782,-0.064
7.783,-0.062
7.784,-0.061
7.785,-0.062
7.786,-0.062
7.787,-0.062
7.788,-0.061
7.789,-0.059
7.790,-0.059
7.791,-0.059
7.792,-0.061
7.793,-0.062
7.794,-0.062
7.795,-0.059
7.796,-0.059
7.797,-0.059
7.798,-0.059
7.799,-0.062
7.800,-0.061
7.801,-0.062
7.802,-0.062
7.803,-0.062
7.804,-0.061
7.805,-0.062
7.806,-0.062
7.807,-0.062
7.808,-0.056
7.809,-0.056
7.810,-0.056
7.811,-0.056
7.812,-0.056
7.813,-0.056
7.814,-0.056
7.815,-0.053
7.816,-0.049
7.817,-0.047
7.818,-0.046
7.819,-0.041
7.820,-0.041
7.821,-0.041
7.822,-0.039
7.823,-0.034
7.824,-0.036
7.825,-0.034
7.826,-0.034
7.827,-0.028
7.828,-0.028
7.829,-0.028
7.830,-0.028
7.831,-0.022
7.832,-0.019
7.833,-0.019
7.834,-0.020
7.835,-0.019
7.836,-0.016
7.837,-0.016
7.838,-0.008
7.839,-0.003
7.840,0.000
7.841,0.000
7.842,0.003
7.843,0.003
7.844,0.005
7.845,0.006
7.846,0.008
7.847,0.009
7.848,0.011
7.849,0.012
7.850,0.017
7.851,0.019
7.852,0.021
7.853,0.022
7.854,0.022
7.855,0.025
7.856,0.025
7.857,0.025
7.858,0.026
7.859,0.031
7.860,0.034
7.861,0.041
7.862,0.041
7.863,0.041
7.864,0.041
7.865,0.038
7.866,0.038
7.867,0.041
7.868,0.041
7.869,0.041
7.870,0.041
7.871,0.041
7.872,0.038
7.873,0.038
7.874,0.039
7.875,0.038
7.876,0.038
7.877,0.038
7.878,0.039
7.879,0.041
7.880,0.041
7.881,0.041
7.882,0.038
7.883,0.038
7.884,0.034
7.885,0.031
7.886,0.030
7.887,0.028
7.888,0.029
7.889,0.031
7.890,0.031
7.891,0.028
7.892,0.026
7.893,0.025
7.894,0.025
7.895,0.022
7.896,0.026
7.897,0.022
7.898,0.028
7.899,0.025
7.900,0.025
7.901,0.022
7.902,0.025
7.903,0.022
7.904,0.023
7.905,0.025
7.906,0.022
7.907,0.022
7.908,0.019
7.909,0.019
7.910,0.018
7.911,0.016
7.912,0.012
7.913,0.012
7.914,0.008
7.915,0.009
7.916,0.012
7.917,0.009
7.918,0.006
7.919,0.003
7.920,0.003
7.921,0.003
7.922,0.001
7.923,0.003
7.924,0.004
7.925,0.006
7.926,0.004
7.927,0.006
7.928,0.006
7.929,0.006
7.930,0.005
7.931,0.003
7.932,0.003
7.933,0.003
7.934,0.003
7.935,0.003
7.936,0.000
7.937,-0.003
7.938,-0.002
7.939,0.000
7.940,0.003
7.941,0.003
7.942,0.003
7.943,0.003
7.944,0.002
7.945,0.000
7.946,0.000
7.947,0.000
7.948,-0.001
7.949,-0.003
7.950,-0.001
7.951,-0.003
7.952,-0.003
7.953,-0.006
7.954,-0.006
7.955,-0.006
7.956,-0.006
7.957,-0.006
7.958,-0.003
7.959,0.000
7.960,0.004
7.961,0.006
7.962,0.003
7.963,0.003
7.964,0.003
7.965,0.003
7.966,0.003
7.967,0.003
7.968,0.003
7.969,0.003
7.970,0.004
7.971,0.003
7.972,0.002
7.973,0.000
7.974,0.000
7.975,0.000
7.976,0.000
7.977,0.000
7.978,0.001
7.979,0.003
7.980,0.000
7.981,0.000
7.982,0.003
7.983,0.003
7.984,-0.003
7.985,-0.006
7.986,-0.006
7.987,-0.006
7.988,-0.006
7.989,-0.006
7.990,-0.006
7.991,-0.006
7.992,-0.009
7.993,-0.009
7.994,-0.009
7.995,-0.009
7.996,-0.009
7.997,-0.009
7.998,-0.009
7.999,-0.012
8.000,-0.012
8.001,-0.016
8.002,-0.016
8.003,-0.016
8.004,-0.012
8.005,-0.012
8.006,-0.012
8.007,-0.012
8.008,-0.016
8.009,-0.016
8.010,-0.011
8.011,-0.012
8.012,-0.012
8.013,-0.012
8.014,-0.012
8.015,-0.012
8.016,-0.014
8.017,-0.012
8.018,-0.011
8.019,-0.012
8.020,-0.016
8.021,-0.019
8.022,-0.022
8.023,-0.019
8.024,-0.018
8.025,-0.019
8.026,-0.019
8.027,-0.019
8.028,-0.022
8.029,-0.025
8.030,-0.029
8.031,-0.028
8.032,-0.027
8.033,-0.028
