'Elapsed time','II'
6.472,-0.102
6.473,-0.094
6.474,-0.091
6.475,-0.094
6.476,-0.094
6.477,-0.103
6.478,-0.103
6.479,-0.103
6.480,-0.104
6.481,-0.106
6.482,-0.108
6.483,-0.109
6.484,-0.106
6.485,-0.106
6.486,-0.105
6.487,-0.103
6.488,-0.105
6.489,-0.103
6.490,-0.104
6.491,-0.106
6.492,-0.106
6.493,-0.106
6.494,-0.102
6.495,-0.100
6.496,-0.100
6.497,-0.100
6.498,-0.092
6.499,-0.088
6.500,-0.074
6.501,-0.056
6.502,-0.041
6.503,-0.025
6.504,-0.009
6.505,0.009
6.506,0.031
6.507,0.059
6.508,0.066
6.509,0.066
6.510,0.063
6.511,0.063
6.512,0.056
6.513,0.047
6.514,0.042
6.515,0.041
6.516,0.047
6.517,0.072
6.518,0.105
6.519,0.144
6.520,0.193
6.521,0.256
6.522,0.336
6.523,0.434
6.524,0.561
6.525,0.694
6.526,0.845
6.527,1.003
6.528,1.131
6.529,1.197
6.530,1.191
6.531,1.112
6.532,1.014
6.533,0.947
6.534,0.908
6.535,0.856
6.536,0.767
6.537,0.678
6.538,0.601
6.539,0.537
6.540,0.470
6.541,0.381
6.542,0.294
6.543,0.216
6.544,0.153
6.545,0.106
6.546,0.076
6.547,0.050
6.548,0.019
6.549,-0.016
6.550,-0.042
6.551,-0.066
6.552,-0.088
6.553,-0.116
6.554,-0.154
6.555,-0.187
6.556,-0.222
6.557,-0.253
6.558,-0.289
6.559,-0.319
6.560,-0.336
6.561,-0.353
6.562,-0.366
6.563,-0.369
6.564,-0.364
6.565,-0.353
6.566,-0.331
6.567,-0.309
6.568,-0.291
6.569,-0.272
6.570,-0.264
6.571,-0.259
6.572,-0.244
6.573,-0.231
6.574,-0.218
6.575,-0.200
6.576,-0.189
6.577,-0.175
6.578,-0.161
6.579,-0.147
6.580,-0.139
6.581,-0.134
6.582,-0.126
6.583,-0.125
6.584,-0.120
6.585,-0.122
6.586,-0.123
6.587,-0.119
6.588,-0.117
6.589,-0.116
6.590,-0.112
6.591,-0.109
6.592,-0.112
6.593,-0.109
6.594,-0.106
6.595,-0.103
6.596,-0.094
6.597,-0.091
6.598,-0.091
6.599,-0.091
6.600,-0.094
6.601,-0.094
6.602,-0.094
6.603,-0.094
6.604,-0.095
6.605,-0.097
6.606,-0.100
6.607,-0.106
6.608,-0.106
6.609,-0.106
6.610,-0.106
6.611,-0.103
6.612,-0.102
6.613,-0.103
6.614,-0.097
6.615,-0.091
6.616,-0.091
6.617,-0.091
6.618,-0.089
6.619,-0.084
6.620,-0.086
6.621,-0.091
6.622,-0.088
6.623,-0.088
6.624,-0.084
6.625,-0.084
6.626,-0.083
6.627,-0.075
6.628,-0.079
6.629,-0.078
6.630,-0.075
6.631,-0.075
6.632,-0.075
6.633,-0.078
6.634,-0.079
6.635,-0.081
6.636,-0.086
6.637,-0.088
6.638,-0.088
6.639,-0.088
6.640,-0.081
6.641,-0.078
6.642,-0.079
6.643,-0.084
6.644,-0.083
6.645,-0.081
6.646,-0.083
6.647,-0.084
6.648,-0.084
6.649,-0.084
6.650,-0.083
6.651,-0.081
6.652,-0.080
6.653,-0.078
6.654,-0.079
6.655,-0.081
6.656,-0.078
6.657,-0.075
6.658,-0.079
6.659,-0.084
6.660,-0.081
6.661,-0.075
6.662,-0.075
6.663,-0.072
6.664,-0.073
6.665,-0.075
6.666,-0.073
6.667,-0.075
6.668,-0.075
6.669,-0.075
6.670,-0.079
6.671,-0.081
6.672,-0.080
6.673,-0.075
6.674,-0.076
6.675,-0.078
6.676,-0.076
6.677,-0.078
6.678,-0.075
6.679,-0.075
6.680,-0.072
6.681,-0.075
6.682,-0.075
6.683,-0.075
6.684,-0.073
6.685,-0.075
6.686,-0.076
6.687,-0.075
6.688,-0.072
6.689,-0.069
6.690,-0.069
6.691,-0.069
6.692,-0.066
6.693,-0.066
6.694,-0.064
6.695,-0.063
6.696,-0.058
6.697,-0.056
6.698,-0.053
6.699,-0.053
6.700,-0.055
6.701,-0.053
6.702,-0.056
6.703,-0.059
6.704,-0.057
6.705,-0.059
6.706,-0.055
6.707,-0.053
6.708,-0.051
6.709,-0.053
6.710,-0.054
6.711,-0.056
6.712,-0.053
6.713,-0.047
6.714,-0.044
6.715,-0.038
6.716,-0.031
6.717,-0.031
6.718,-0.032
6.719,-0.034
6.720,-0.032
6.721,-0.031
6.722,-0.036
6.723,-0.038
6.724,-0.034
6.725,-0.034
6.726,-0.034
6.727,-0.031
6.728,-0.032
6.729,-0.034
6.730,-0.034
6.731,-0.034
6.732,-0.031
6.733,-0.028
6.734,-0.028
6.735,-0.028
6.736,-0.024
6.737,-0.025
6.738,-0.028
6.739,-0.028
6.740,-0.028
6.741,-0.031
6.742,-0.029
6.743,-0.031
6.744,-0.028
6.745,-0.028
6.746,-0.031
6.747,-0.031
6.748,-0.031
6.749,-0.028
6.750,-0.028
6.751,-0.025
6.752,-0.021
6.753,-0.022
6.754,-0.022
6.755,-0.019
6.756,-0.019
6.757,-0.022
6.758,-0.022
6.759,-0.025
6.760,-0.026
6.761,-0.025
6.762,-0.022
6.763,-0.025
6.764,-0.025
6.765,-0.028
6.766,-0.028
6.767,-0.028
6.768,-0.024
6.769,-0.019
6.770,-0.019
6.771,-0.019
6.772,-0.018
6.773,-0.016
6.774,-0.013
6.775,-0.013
6.776,-0.013
6.777,-0.016
6.778,-0.016
6.779,-0.022
6.780,-0.023
6.781,-0.028
6.782,-0.026
6.783,-0.028
6.784,-0.024
6.785,-0.019
6.786,-0.020
6.787,-0.022
6.788,-0.022
6.789,-0.022
6.790,-0.021
6.791,-0.019
6.792,-0.019
6.793,-0.016
6.794,-0.020
6.795,-0.022
6.796,-0.022
6.797,-0.022
6.798,-0.019
6.799,-0.019
6.800,-0.009
6.801,-0.003
6.802,-0.003
6.803,-0.003
6.804,-0.006
6.805,-0.003
6.806,0.004
6.807,0.006
6.808,0.009
6.809,0.006
6.810,0.005
6.811,0.003
6.812,0.006
6.813,0.003
6.814,0.002
6.815,-0.003
6.816,0.003
6.817,0.000
6.818,0.004
6.819,0.006
6.820,0.009
6.821,0.009
6.822,0.016
6.823,0.022
6.824,0.024
6.825,0.022
6.826,0.018
6.827,0.019
6.828,0.019
6.829,0.022
6.830,0.024
6.831,0.022
6.832,0.026
6.833,0.028
6.834,0.029
6.835,0.031
6.836,0.034
6.837,0.031
6.838,0.031
6.839,0.034
6.840,0.036
6.841,0.034
6.842,0.036
6.843,0.044
6.844,0.044
6.845,0.044
6.846,0.041
6.847,0.041
6.848,0.039
6.849,0.034
6.850,0.039
6.851,0.044
6.852,0.042
6.853,0.044
6.854,0.047
6.855,0.047
6.856,0.047
6.857,0.047
6.858,0.046
6.859,0.041
6.860,0.036
6.861,0.031
6.862,0.031
6.863,0.034
6.864,0.031
6.865,0.031
6.866,0.029
6.867,0.031
6.868,0.028
6.869,0.028
6.870,0.024
6.871,0.025
6.872,0.023
6.873,0.025
6.874,0.028
6.875,0.028
6.876,0.025
6.877,0.022
6.878,0.024
6.879,0.019
6.880,0.014
6.881,0.013
6.882,0.011
6.883,0.013
6.884,0.011
6.885,0.009
6.886,0.009
6.887,0.009
6.888,0.008
6.889,0.006
6.890,0.006
6.891,0.006
6.892,0.001
6.893,0.003
6.894,0.000
6.895,-0.006
6.896,-0.005
6.897,-0.006
6.898,-0.003
6.899,0.000
6.900,-0.003
6.901,-0.003
6.902,-0.003
6.903,-0.006
6.904,-0.006
6.905,-0.006
6.906,-0.003
6.907,0.000
6.908,0.000
6.909,0.000
6.910,0.000
6.911,0.000
6.912,-0.001
6.913,-0.003
6.914,-0.007
6.915,-0.013
6.916,-0.014
6.917,-0.013
6.918,-0.009
6.919,-0.013
6.920,-0.017
6.921,-0.025
6.922,-0.027
6.923,-0.022
6.924,-0.016
6.925,-0.013
6.926,-0.014
6.927,-0.016
6.928,-0.014
6.929,-0.016
6.930,-0.018
6.931,-0.016
6.932,-0.014
6.933,-0.016
6.934,-0.017
6.935,-0.019
6.936,-0.021
6.937,-0.019
6.938,-0.019
6.939,-0.016
6.940,-0.019
6.941,-0.019
6.942,-0.019
6.943,-0.028
6.944,-0.022
6.945,-0.016
6.946,-0.016
6.947,-0.019
6.948,-0.017
6.949,-0.022
6.950,-0.022
6.951,-0.025
6.952,-0.025
6.953,-0.028
6.954,-0.026
6.955,-0.028
6.956,-0.027
6.957,-0.028
6.958,-0.031
6.959,-0.034
6.960,-0.034
6.961,-0.034
6.962,-0.038
6.963,-0.038
6.964,-0.038
6.965,-0.038
6.966,-0.036
6.967,-0.038
6.968,-0.038
6.969,-0.038
6.970,-0.042
6.971,-0.044
6.972,-0.039
6.973,-0.038
6.974,-0.039
6.975,-0.041
6.976,-0.047
6.977,-0.047
6.978,-0.047
6.979,-0.047
6.980,-0.050
6.981,-0.047
6.982,-0.050
6.983,-0.047
6.984,-0.050
6.985,-0.047
6.986,-0.047
6.987,-0.050
6.988,-0.054
6.989,-0.056
6.990,-0.053
6.991,-0.056
6.992,-0.056
6.993,-0.056
6.994,-0.056
6.995,-0.053
6.996,-0.051
6.997,-0.053
6.998,-0.052
6.999,-0.053
7.000,-0.053
7.001,-0.053
7.002,-0.053
7.003,-0.053
7.004,-0.056
7.005,-0.056
7.006,-0.058
7.007,-0.059
7.008,-0.061
7.009,-0.063
7.010,-0.061
7.011,-0.059
7.012,-0.061
7.013,-0.059
7.014,-0.059
7.015,-0.063
7.016,-0.063
7.017,-0.063
7.018,-0.063
7.019,-0.059
7.020,-0.063
7.021,-0.066
7.022,-0.066
7.023,-0.066
7.024,-0.066
7.025,-0.059
7.026,-0.054
7.027,-0.056
7.028,-0.059
7.029,-0.059
7.030,-0.059
7.031,-0.059
7.032,-0.064
7.033,-0.063
7.034,-0.061
7.035,-0.063
7.036,-0.066
7.037,-0.069
7.038,-0.066
7.039,-0.069
7.040,-0.067
7.041,-0.066
7.042,-0.069
7.043,-0.066
7.044,-0.064
7.045,-0.066
7.046,-0.069
7.047,-0.066
7.048,-0.067
7.049,-0.072
7.050,-0.069
7.051,-0.069
7.052,-0.069
7.053,-0.069
7.054,-0.070
7.055,-0.072
7.056,-0.064
7.057,-0.056
7.058,-0.054
7.059,-0.053
7.060,-0.053
7.061,-0.053
7.062,-0.049
7.063,-0.041
7.064,-0.036
7.065,-0.028
7.066,-0.022
7.067,-0.016
7.068,-0.009
7.069,-0.003
7.070,-0.003
7.071,0.000
7.072,0.003
7.073,0.006
7.074,0.013
7.075,0.016
7.076,0.013
7.077,0.013
7.078,0.017
7.079,0.025
7.080,0.025
7.081,0.028
7.082,0.030
7.083,0.025
7.084,0.036
7.085,0.041
7.086,0.039
7.087,0.041
7.088,0.039
7.089,0.038
7.090,0.039
7.091,0.041
7.092,0.045
7.093,0.053
7.094,0.053
7.095,0.056
7.096,0.061
7.097,0.059
7.098,0.058
7.099,0.063
7.100,0.073
7.101,0.084
7.102,0.095
7.103,0.109
7.104,0.119
7.105,0.131
7.106,0.142
7.107,0.150
7.108,0.161
7.109,0.169
7.110,0.175
7.111,0.184
7.112,0.189
7.113,0.178
7.114,0.171
7.115,0.159
7.116,0.155
7.117,0.147
7.118,0.151
7.119,0.156
7.120,0.153
7.121,0.153
7.122,0.159
7.123,0.156
7.124,0.156
7.125,0.150
7.126,0.144
7.127,0.141
7.128,0.130
7.129,0.122
7.130,0.116
7.131,0.106
7.132,0.097
7.133,0.084
7.134,0.075
7.135,0.069
7.136,0.057
7.137,0.047
7.138,0.036
7.139,0.025
7.140,0.011
7.141,0.003
7.142,-0.008
7.143,-0.019
7.144,-0.029
7.145,-0.038
7.146,-0.046
7.147,-0.053
7.148,-0.063
7.149,-0.069
7.150,-0.072
7.151,-0.072
7.152,-0.072
7.153,-0.078
7.154,-0.077
7.155,-0.078
7.156,-0.081
7.157,-0.081
7.158,-0.080
7.159,-0.081
7.160,-0.084
7.161,-0.081
7.162,-0.077
7.163,-0.078
7.164,-0.083
7.165,-0.084
7.166,-0.086
7.167,-0.088
7.168,-0.089
7.169,-0.097
7.170,-0.099
7.171,-0.097
7.172,-0.094
7.173,-0.094
7.174,-0.094
7.175,-0.094
7.176,-0.094
7.177,-0.094
7.178,-0.092
7.179,-0.094
7.180,-0.092
7.181,-0.097
7.182,-0.100
7.183,-0.103
7.184,-0.100
7.185,-0.106
7.186,-0.103
7.187,-0.103
7.188,-0.106
7.189,-0.103
7.190,-0.106
7.191,-0.103
7.192,-0.097
7.193,-0.091
7.194,-0.091
7.195,-0.091
7.196,-0.094
7.197,-0.094
7.198,-0.098
7.199,-0.103
7.200,-0.099
7.201,-0.097
7.202,-0.096
7.203,-0.094
7.204,-0.094
7.205,-0.091
7.206,-0.089
7.207,-0.088
7.208,-0.086
7.209,-0.088
7.210,-0.092
7.211,-0.081
7.212,-0.071
7.213,-0.059
7.214,-0.050
7.215,-0.034
7.216,-0.020
7.217,-0.006
7.218,0.020
7.219,0.041
7.220,0.061
7.221,0.072
7.222,0.081
7.223,0.081
7.224,0.080
7.225,0.075
7.226,0.070
7.227,0.069
7.228,0.069
7.229,0.078
7.230,0.097
7.231,0.128
7.232,0.178
7.233,0.234
7.234,0.299
7.235,0.378
7.236,0.480
7.237,0.613
7.238,0.759
7.239,0.909
7.240,1.070
7.241,1.209
7.242,1.276
7.243,1.275
7.244,1.201
7.245,1.088
7.246,1.006
7.247,0.966
7.248,0.912
7.249,0.822
7.250,0.736
7.251,0.656
7.252,0.577
7.253,0.500
7.254,0.407
7.255,0.319
7.256,0.227
7.257,0.153
7.258,0.102
7.259,0.059
7.260,0.025
7.261,-0.006
7.262,-0.041
7.263,-0.066
7.264,-0.088
7.265,-0.116
7.266,-0.147
7.267,-0.181
7.268,-0.213
7.269,-0.241
7.270,-0.266
7.271,-0.297
7.272,-0.323
7.273,-0.337
7.274,-0.349
7.275,-0.353
7.276,-0.356
7.277,-0.350
7.278,-0.331
7.279,-0.309
7.280,-0.286
7.281,-0.269
7.282,-0.252
7.283,-0.238
7.284,-0.227
7.285,-0.209
7.286,-0.198
7.287,-0.187
7.288,-0.171
7.289,-0.159
7.290,-0.148
7.291,-0.144
7.292,-0.139
7.293,-0.134
7.294,-0.137
7.295,-0.134
7.296,-0.128
7.297,-0.119
7.298,-0.117
7.299,-0.116
7.300,-0.109
7.301,-0.106
7.302,-0.104
7.303,-0.106
7.304,-0.103
7.305,-0.100
7.306,-0.092
7.307,-0.091
7.308,-0.092
7.309,-0.088
7.310,-0.089
7.311,-0.091
7.312,-0.091
7.313,-0.091
7.314,-0.089
7.315,-0.091
7.316,-0.086
7.317,-0.081
7.318,-0.081
7.319,-0.081
7.320,-0.086
7.321,-0.084
7.322,-0.080
7.323,-0.078
7.324,-0.074
7.325,-0.072
7.326,-0.075
7.327,-0.072
7.328,-0.070
7.329,-0.072
7.330,-0.078
7.331,-0.084
7.332,-0.078
7.333,-0.075
7.334,-0.077
7.335,-0.075
7.336,-0.079
7.337,-0.078
7.338,-0.075
7.339,-0.072
7.340,-0.064
7.341,-0.066
7.342,-0.064
7.343,-0.066
7.344,-0.070
7.345,-0.069
7.346,-0.069
7.347,-0.069
7.348,-0.069
7.349,-0.072
7.350,-0.072
7.351,-0.072
7.352,-0.073
7.353,-0.072
7.354,-0.076
7.355,-0.078
7.356,-0.075
7.357,-0.072
7.358,-0.072
7.359,-0.072
7.360,-0.072
7.361,-0.072
7.362,-0.072
7.363,-0.072
7.364,-0.072
7.365,-0.072
7.366,-0.071
7.367,-0.069
7.368,-0.069
7.369,-0.069
7.370,-0.070
7.371,-0.072
7.372,-0.071
7.373,-0.069
7.374,-0.066
7.375,-0.069
7.376,-0.069
7.377,-0.069
7.378,-0.070
7.379,-0.069
7.380,-0.069
7.381,-0.069
7.382,-0.069
7.383,-0.072
7.384,-0.073
7.385,-0.075
7.386,-0.071
7.387,-0.069
7.388,-0.072
7.389,-0.072
7.390,-0.071
7.391,-0.066
7.392,-0.066
7.393,-0.063
7.394,-0.061
7.395,-0.056
7.396,-0.056
7.397,-0.053
7.398,-0.054
7.399,-0.056
7.400,-0.052
7.401,-0.050
7.402,-0.050
7.403,-0.050
7.404,-0.051
7.405,-0.050
7.406,-0.044
7.407,-0.038
7.408,-0.041
7.409,-0.041
7.410,-0.044
7.411,-0.044
7.412,-0.042
7.413,-0.044
7.414,-0.041
7.415,-0.038
7.416,-0.034
7.417,-0.028
7.418,-0.029
7.419,-0.028
7.420,-0.027
7.421,-0.022
7.422,-0.021
7.423,-0.019
7.424,-0.022
7.425,-0.025
7.426,-0.022
7.427,-0.022
7.428,-0.019
7.429,-0.016
7.430,-0.018
7.431,-0.016
7.432,-0.017
7.433,-0.016
7.434,-0.009
7.435,-0.009
7.436,-0.013
7.437,-0.013
7.438,-0.009
7.439,-0.006
7.440,0.000
7.441,0.003
7.442,-0.003
7.443,-0.009
7.444,-0.008
7.445,-0.006
7.446,-0.009
7.447,-0.009
7.448,-0.007
7.449,-0.006
7.450,-0.008
7.451,-0.006
7.452,0.000
7.453,0.003
7.454,0.000
7.455,0.003
7.456,0.003
7.457,0.006
7.458,0.007
7.459,0.006
7.460,0.006
7.461,0.006
7.462,0.011
7.463,0.009
7.464,0.005
7.465,0.003
7.466,0.000
7.467,0.003
7.468,0.011
7.469,0.013
7.470,0.011
7.471,0.013
7.472,0.009
7.473,0.009
7.474,0.011
7.475,0.013
7.476,0.008
7.477,0.009
7.478,0.009
7.479,0.009
7.480,0.009
7.481,0.009
7.482,0.008
7.483,0.006
7.484,0.007
7.485,0.009
7.486,0.008
7.487,0.009
7.488,0.011
7.489,0.013
7.490,0.009
7.491,0.013
7.492,0.009
7.493,0.009
7.494,0.006
7.495,0.009
7.496,0.009
7.497,0.009
7.498,0.009
7.499,0.009
7.500,0.011
7.501,0.013
7.502,0.013
7.503,0.013
7.504,0.013
7.505,0.013
7.506,0.019
7.507,0.019
7.508,0.018
7.509,0.016
7.510,0.014
7.511,0.016
7.512,0.020
7.513,0.028
7.514,0.024
7.515,0.022
7.516,0.025
7.517,0.022
7.518,0.025
7.519,0.028
7.520,0.025
7.521,0.031
7.522,0.034
7.523,0.038
7.524,0.034
7.525,0.038
7.526,0.038
7.527,0.041
7.528,0.042
7.529,0.050
7.530,0.047
7.531,0.050
7.532,0.050
7.533,0.053
7.534,0.054
7.535,0.059
7.536,0.059
7.537,0.059
7.538,0.061
7.539,0.059
7.540,0.064
7.541,0.066
7.542,0.067
7.543,0.069
7.544,0.069
7.545,0.072
7.546,0.072
7.547,0.072
7.548,0.072
7.549,0.075
7.550,0.076
7.551,0.081
7.552,0.084
7.553,0.084
7.554,0.077
7.555,0.072
7.556,0.079
7.557,0.078
7.558,0.072
7.559,0.069
7.560,0.075
7.561,0.081
7.562,0.083
7.563,0.084
7.564,0.084
7.565,0.081
7.566,0.081
7.567,0.084
7.568,0.086
7.569,0.084
7.570,0.077
7.571,0.072
7.572,0.069
7.573,0.069
7.574,0.067
7.575,0.066
7.576,0.069
7.577,0.066
7.578,0.070
7.579,0.072
7.580,0.072
7.581,0.069
7.582,0.070
7.583,0.069
7.584,0.072
7.585,0.069
7.586,0.064
7.587,0.059
7.588,0.059
7.589,0.059
7.590,0.057
7.591,0.063
7.592,0.059
7.593,0.059
7.594,0.063
7.595,0.059
7.596,0.059
7.597,0.056
7.598,0.052
7.599,0.050
7.600,0.051
7.601,0.053
7.602,0.053
7.603,0.053
7.604,0.053
7.605,0.047
7.606,0.047
7.607,0.047
7.608,0.042
7.609,0.041
7.610,0.042
7.611,0.047
7.612,0.050
7.613,0.050
7.614,0.049
7.615,0.050
7.616,0.050
7.617,0.047
7.618,0.045
7.619,0.047
7.620,0.044
7.621,0.041
7.622,0.038
7.623,0.034
7.624,0.034
7.625,0.034
7.626,0.034
7.627,0.031
7.628,0.029
7.629,0.028
7.630,0.027
7.631,0.028
7.632,0.028
7.633,0.031
7.634,0.029
7.635,0.028
7.636,0.027
7.637,0.022
7.638,0.018
7.639,0.016
7.640,0.020
7.641,0.028
7.642,0.029
7.643,0.028
7.644,0.025
7.645,0.022
7.646,0.018
7.647,0.016
7.648,0.020
7.649,0.022
7.650,0.021
7.651,0.019
7.652,0.021
7.653,0.016
7.654,0.014
7.655,0.016
7.656,0.013
7.657,0.016
7.658,0.013
7.659,0.009
7.660,0.006
7.661,0.009
7.662,0.007
7.663,0.009
7.664,0.007
7.665,0.009
7.666,0.006
7.667,0.009
7.668,0.005
7.669,0.000
7.670,-0.002
7.671,-0.003
7.672,-0.003
7.673,0.000
7.674,0.000
7.675,0.000
7.676,0.002
7.677,0.000
7.678,-0.001
7.679,-0.003
7.680,-0.006
7.681,-0.006
7.682,-0.007
7.683,-0.013
7.684,-0.014
7.685,-0.016
7.686,-0.018
7.687,-0.016
7.688,-0.017
7.689,-0.022
7.690,-0.019
7.691,-0.019
7.692,-0.019
7.693,-0.022
7.694,-0.023
7.695,-0.031
7.696,-0.025
7.697,-0.025
7.698,-0.019
7.699,-0.019
7.700,-0.024
7.701,-0.022
7.702,-0.020
7.703,-0.019
7.704,-0.022
7.705,-0.022
7.706,-0.021
7.707,-0.022
7.708,-0.023
7.709,-0.022
7.710,-0.021
7.711,-0.019
7.712,-0.022
7.713,-0.022
7.714,-0.022
7.715,-0.022
7.716,-0.022
7.717,-0.025
7.718,-0.025
7.719,-0.025
7.720,-0.025
7.721,-0.025
7.722,-0.021
7.723,-0.019
7.724,-0.017
7.725,-0.019
7.726,-0.023
7.727,-0.028
7.728,-0.032
7.729,-0.034
7.730,-0.034
7.731,-0.034
7.732,-0.030
7.733,-0.025
7.734,-0.027
7.735,-0.028
7.736,-0.029
7.737,-0.028
7.738,-0.028
7.739,-0.031
7.740,-0.032
7.741,-0.034
7.742,-0.033
7.743,-0.028
7.744,-0.030
7.745,-0.031
7.746,-0.034
7.747,-0.038
7.748,-0.042
7.749,-0.041
7.750,-0.033
7.751,-0.031
7.752,-0.038
7.753,-0.041
7.754,-0.044
7.755,-0.047
7.756,-0.050
7.757,-0.047
7.758,-0.038
7.759,-0.031
7.760,-0.028
7.761,-0.025
7.762,-0.022
7.763,-0.025
7.764,-0.029
7.765,-0.034
7.766,-0.038
7.767,-0.034
7.768,-0.031
7.769,-0.031
7.770,-0.028
7.771,-0.019
7.772,-0.018
7.773,-0.019
7.774,-0.022
7.775,-0.028
7.776,-0.028
7.777,-0.028
7.778,-0.029
7.779,-0.031
7.780,-0.031
7.781,-0.031
7.782,-0.027
7.783,-0.022
7.784,-0.018
7.785,-0.013
7.786,-0.011
7.787,-0.006
7.788,0.001
7.789,0.013
7.790,0.019
7.791,0.025
7.792,0.028
7.793,0.031
7.794,0.031
7.795,0.034
7.796,0.036
7.797,0.038
7.798,0.042
7.799,0.044
7.800,0.047
7.801,0.053
7.802,0.055
7.803,0.059
7.804,0.064
7.805,0.072
7.806,0.076
7.807,0.075
7.808,0.077
7.809,0.072
7.810,0.072
7.811,0.075
7.812,0.075
7.813,0.075
7.814,0.072
7.815,0.069
7.816,0.072
7.817,0.078
7.818,0.080
7.819,0.084
7.820,0.092
7.821,0.094
7.822,0.094
7.823,0.100
7.824,0.106
7.825,0.112
7.826,0.122
7.827,0.134
7.828,0.143
7.829,0.153
7.830,0.161
7.831,0.166
7.832,0.179
7.833,0.191
7.834,0.198
7.835,0.209
7.836,0.214
7.837,0.203
7.838,0.197
7.839,0.187
7.840,0.186
7.841,0.181
7.842,0.181
7.843,0.181
7.844,0.181
7.845,0.184
7.846,0.189
7.847,0.184
7.848,0.184
7.849,0.178
7.850,0.172
7.851,0.169
7.852,0.161
7.853,0.156
7.854,0.149
7.855,0.137
7.856,0.133
7.857,0.125
7.858,0.112
7.859,0.103
7.860,0.094
7.861,0.084
7.862,0.075
7.863,0.066
7.864,0.046
7.865,0.031
7.866,0.019
7.867,0.006
7.868,-0.003
7.869,-0.009
7.870,-0.019
7.871,-0.028
7.872,-0.030
7.873,-0.028
7.874,-0.030
7.875,-0.028
7.876,-0.027
7.877,-0.031
7.878,-0.036
7.879,-0.044
7.880,-0.054
7.881,-0.063
7.882,-0.059
7.883,-0.059
7.884,-0.059
7.885,-0.053
7.886,-0.050
7.887,-0.053
7.888,-0.063
7.889,-0.069
7.890,-0.075
7.891,-0.081
7.892,-0.072
7.893,-0.069
7.894,-0.069
7.895,-0.066
7.896,-0.063
7.897,-0.063
7.898,-0.063
7.899,-0.063
7.900,-0.064
7.901,-0.066
7.902,-0.066
7.903,-0.069
7.904,-0.064
7.905,-0.066
7.906,-0.069
7.907,-0.072
7.908,-0.069
7.909,-0.075
7.910,-0.066
7.911,-0.059
7.912,-0.055
7.913,-0.044
7.914,-0.054
7.915,-0.059
7.916,-0.070
7.917,-0.081
7.918,-0.089
7.919,-0.097
7.920,-0.097
7.921,-0.094
7.922,-0.080
7.923,-0.066
7.924,-0.070
7.925,-0.078
7.926,-0.078
7.927,-0.078
7.928,-0.081
7.929,-0.081
7.930,-0.078
7.931,-0.075
7.932,-0.075
7.933,-0.078
7.934,-0.086
7.935,-0.078
7.936,-0.069
7.937,-0.059
7.938,-0.042
7.939,-0.019
7.940,0.006
7.941,0.031
7.942,0.052
7.943,0.066
7.944,0.084
7.945,0.094
7.946,0.103
7.947,0.103
7.948,0.114
7.949,0.122
7.950,0.108
7.951,0.097
7.952,0.084
7.953,0.081
7.954,0.100
7.955,0.131
7.956,0.177
7.957,0.228
7.958,0.275
7.959,0.337
7.960,0.427
7.961,0.547
7.962,0.686
7.963,0.828
7.964,1.004
7.965,1.159
7.966,1.263
7.967,1.297
7.968,1.231
7.969,1.125
7.970,1.033
7.971,0.981
7.972,0.936
7.973,0.853
7.974,0.764
7.975,0.681
7.976,0.606
7.977,0.534
7.978,0.444
7.979,0.356
7.980,0.261
7.981,0.184
7.982,0.134
7.983,0.094
7.984,0.052
7.985,0.013
7.986,-0.019
7.987,-0.041
7.988,-0.050
7.989,-0.066
7.990,-0.097
7.991,-0.131
7.992,-0.173
7.993,-0.213
7.994,-0.236
7.995,-0.266
7.996,-0.297
7.997,-0.316
7.998,-0.337
7.999,-0.353
8.000,-0.358
8.001,-0.353
8.002,-0.334
8.003,-0.312
8.004,-0.291
8.005,-0.275
8.006,-0.253
8.007,-0.234
8.008,-0.228
8.009,-0.216
8.010,-0.202
8.011,-0.187
8.012,-0.171
8.013,-0.159
8.014,-0.146
8.015,-0.137
8.016,-0.127
8.017,-0.116
8.018,-0.119
8.019,-0.116
8.020,-0.114
8.021,-0.109
8.022,-0.108
8.023,-0.106
8.024,-0.103
8.025,-0.103
8.026,-0.099
8.027,-0.097
8.028,-0.096
8.029,-0.094
8.030,-0.086
8.031,-0.084
8.032,-0.088
8.033,-0.084
8.034,-0.083
8.035,-0.081
8.036,-0.083
8.037,-0.084
8.038,-0.083
8.039,-0.084
8.040,-0.084
8.041,-0.084
8.042,-0.083
8.043,-0.081
8.044,-0.088
8.045,-0.088
8.046,-0.086
8.047,-0.088
8.048,-0.086
8.049,-0.088
8.050,-0.094
8.051,-0.094
8.052,-0.095
8.053,-0.100
8.054,-0.089
8.055,-0.078
8.056,-0.076
8.057,-0.078
8.058,-0.084
8.059,-0.088
8.060,-0.091
8.061,-0.088
8.062,-0.088
8.063,-0.088
8.064,-0.083
8.065,-0.088
8.066,-0.089
8.067,-0.094
8.068,-0.096
8.069,-0.091
8.070,-0.084
8.071,-0.078
8.072,-0.079
8.073,-0.084
8.074,-0.094
8.075,-0.103
8.076,-0.108
8.077,-0.109
8.078,-0.102
8.079,-0.091
8.080,-0.089
8.081,-0.088
8.082,-0.088
8.083,-0.088
8.084,-0.074
8.085,-0.059
8.086,-0.063
8.087,-0.066
8.088,-0.073
8.089,-0.081
8.090,-0.083
8.091,-0.084
8.092,-0.084
