'Elapsed time','II'
'seconds','mV'
6.381,0.019
6.382,0.016
6.383,0.012
6.384,0.011
6.385,0.009
6.386,0.012
6.387,0.012
6.388,0.008
6.389,0.006
6.390,0.003
6.391,0.006
6.392,0.006
6.393,0.006
6.394,0.003
6.395,0.003
6.396,0.002
6.397,0.000
6.398,0.001
6.399,0.003
6.400,0.000
6.401,0.000
6.402,0.004
6.403,0.003
6.404,0.002
6.405,0.000
6.406,0.003
6.407,0.000
6.408,0.000
6.409,0.000
6.410,0.000
6.411,0.000
6.412,0.003
6.413,0.003
6.414,0.003
6.415,0.003
6.416,0.002
6.417,0.000
6.418,0.000
6.419,0.000
6.420,0.000
6.421,-0.006
6.422,-0.006
6.423,-0.009
6.424,-0.006
6.425,-0.006
6.426,-0.011
6.427,-0.009
6.428,-0.008
6.429,-0.006
6.430,-0.011
6.431,-0.009
6.432,-0.006
6.433,-0.003
6.434,-0.006
6.435,-0.006
6.436,-0.008
6.437,-0.006
6.438,-0.008
6.439,-0.009
6.440,-0.009
6.441,-0.009
6.442,-0.014
6.443,-0.016
6.444,-0.013
6.445,-0.013
6.446,-0.011
6.447,-0.009
6.448,-0.013
6.449,-0.013
6.450,-0.013
6.451,-0.013
6.452,-0.013
6.453,-0.013
6.454,-0.009
6.455,-0.013
6.456,-0.011
6.457,-0.009
6.458,-0.008
6.459,-0.006
6.460,-0.009
6.461,-0.009
6.462,-0.009
6.463,-0.009
6.464,-0.014
6.465,-0.013
6.466,-0.014
6.467,-0.016
6.468,-0.014
6.469,-0.013
6.470,-0.013
6.471,-0.013
6.472,-0.016
6.473,-0.016
6.474,-0.020
6.475,-0.019
6.476,-0.020
6.477,-0.025
6.478,-0.022
6.479,-0.025
6.480,-0.022
6.481,-0.019
6.482,-0.019
6.483,-0.019
6.484,-0.019
6.485,-0.019
6.486,-0.019
6.487,-0.019
6.488,-0.022
6.489,-0.025
6.490,-0.025
6.491,-0.025
6.492,-0.024
6.493,-0.022
6.494,-0.026
6.495,-0.028
6.496,-0.031
6.497,-0.028
6.498,-0.027
6.499,-0.025
6.500,-0.028
6.501,-0.028
6.502,-0.028
6.503,-0.028
6.504,-0.028
6.505,-0.028
6.506,-0.028
6.507,-0.028
6.508,-0.027
6.509,-0.028
6.510,-0.028
6.511,-0.028
6.512,-0.028
6.513,-0.028
6.514,-0.031
6.515,-0.031
6.516,-0.030
6.517,-0.028
6.518,-0.028
6.519,-0.028
6.520,-0.028
6.521,-0.031
6.522,-0.031
6.523,-0.031
6.524,-0.028
6.525,-0.028
6.526,-0.027
6.527,-0.025
6.528,-0.028
6.529,-0.028
6.530,-0.029
6.531,-0.028
6.532,-0.031
6.533,-0.031
6.534,-0.031
6.535,-0.031
6.536,-0.031
6.537,-0.034
6.538,-0.034
6.539,-0.034
6.540,-0.036
6.541,-0.041
6.542,-0.042
6.543,-0.044
6.544,-0.041
6.545,-0.038
6.546,-0.041
6.547,-0.038
6.548,-0.036
6.549,-0.034
6.550,-0.034
6.551,-0.034
6.552,-0.034
6.553,-0.034
6.554,-0.034
6.555,-0.034
6.556,-0.042
6.557,-0.044
6.558,-0.044
6.559,-0.044
6.560,-0.043
6.561,-0.044
6.562,-0.045
6.563,-0.044
6.564,-0.043
6.565,-0.041
6.566,-0.041
6.567,-0.044
6.568,-0.043
6.569,-0.041
6.570,-0.041
6.571,-0.038
6.572,-0.036
6.573,-0.038
6.574,-0.034
6.575,-0.038
6.576,-0.041
6.577,-0.041
6.578,-0.041
6.579,-0.041
6.580,-0.042
6.581,-0.044
6.582,-0.047
6.583,-0.047
6.584,-0.047
6.585,-0.047
6.586,-0.044
6.587,-0.047
6.588,-0.048
6.589,-0.050
6.590,-0.050
6.591,-0.050
6.592,-0.051
6.593,-0.053
6.594,-0.052
6.595,-0.050
6.596,-0.050
6.597,-0.050
6.598,-0.051
6.599,-0.053
6.600,-0.047
6.601,-0.044
6.602,-0.048
6.603,-0.050
6.604,-0.051
6.605,-0.053
6.606,-0.053
6.607,-0.053
6.608,-0.054
6.609,-0.056
6.610,-0.053
6.611,-0.056
6.612,-0.058
6.613,-0.059
6.614,-0.058
6.615,-0.056
6.616,-0.055
6.617,-0.053
6.618,-0.053
6.619,-0.053
6.620,-0.052
6.621,-0.053
6.622,-0.053
6.623,-0.050
6.624,-0.047
6.625,-0.047
6.626,-0.047
6.627,-0.047
6.628,-0.050
6.629,-0.050
6.630,-0.049
6.631,-0.047
6.632,-0.043
6.633,-0.041
6.634,-0.042
6.635,-0.044
6.636,-0.041
6.637,-0.038
6.638,-0.039
6.639,-0.041
6.640,-0.042
6.641,-0.044
6.642,-0.044
6.643,-0.044
6.644,-0.044
6.645,-0.044
6.646,-0.044
6.647,-0.044
6.648,-0.045
6.649,-0.047
6.650,-0.047
6.651,-0.047
6.652,-0.046
6.653,-0.047
6.654,-0.047
6.655,-0.047
6.656,-0.047
6.657,-0.047
6.658,-0.048
6.659,-0.050
6.660,-0.046
6.661,-0.047
6.662,-0.047
6.663,-0.047
6.664,-0.051
6.665,-0.050
6.666,-0.047
6.667,-0.044
6.668,-0.044
6.669,-0.041
6.670,-0.041
6.671,-0.044
6.672,-0.044
6.673,-0.044
6.674,-0.046
6.675,-0.047
6.676,-0.047
6.677,-0.044
6.678,-0.041
6.679,-0.044
6.680,-0.048
6.681,-0.047
6.682,-0.046
6.683,-0.044
6.684,-0.044
6.685,-0.044
6.686,-0.043
6.687,-0.044
6.688,-0.044
6.689,-0.041
6.690,-0.039
6.691,-0.034
6.692,-0.034
6.693,-0.034
6.694,-0.036
6.695,-0.038
6.696,-0.034
6.697,-0.038
6.698,-0.038
6.699,-0.038
6.700,-0.036
6.701,-0.038
6.702,-0.038
6.703,-0.038
6.704,-0.036
6.705,-0.031
6.706,-0.022
6.707,-0.013
6.708,-0.009
6.709,-0.003
6.710,0.001
6.711,0.003
6.712,0.006
6.713,0.006
6.714,0.009
6.715,0.012
6.716,0.023
6.717,0.031
6.718,0.037
6.719,0.044
6.720,0.048
6.721,0.047
6.722,0.037
6.723,0.031
6.724,0.032
6.725,0.037
6.726,0.036
6.727,0.034
6.728,0.033
6.729,0.034
6.730,0.036
6.731,0.041
6.732,0.047
6.733,0.053
6.734,0.059
6.735,0.062
6.736,0.066
6.737,0.066
6.738,0.067
6.739,0.066
6.740,0.069
6.741,0.078
6.742,0.084
6.743,0.097
6.744,0.102
6.745,0.103
6.746,0.106
6.747,0.106
6.748,0.106
6.749,0.106
6.750,0.100
6.751,0.097
6.752,0.091
6.753,0.087
6.754,0.078
6.755,0.072
6.756,0.069
6.757,0.069
6.758,0.061
6.759,0.053
6.760,0.048
6.761,0.047
6.762,0.039
6.763,0.034
6.764,0.031
6.765,0.028
6.766,0.022
6.767,0.016
6.768,0.012
6.769,0.006
6.770,-0.004
6.771,-0.013
6.772,-0.011
6.773,-0.009
6.774,-0.006
6.775,-0.003
6.776,-0.003
6.777,-0.003
6.778,-0.006
6.779,-0.009
6.780,-0.017
6.781,-0.019
6.782,-0.022
6.783,-0.025
6.784,-0.025
6.785,-0.025
6.786,-0.029
6.787,-0.031
6.788,-0.033
6.789,-0.034
6.790,-0.041
6.791,-0.044
6.792,-0.044
6.793,-0.047
6.794,-0.047
6.795,-0.047
6.796,-0.047
6.797,-0.050
6.798,-0.050
6.799,-0.050
6.800,-0.051
6.801,-0.053
6.802,-0.049
6.803,-0.047
6.804,-0.043
6.805,-0.038
6.806,-0.041
6.807,-0.041
6.808,-0.039
6.809,-0.038
6.810,-0.044
6.811,-0.044
6.812,-0.044
6.813,-0.047
6.814,-0.051
6.815,-0.053
6.816,-0.056
6.817,-0.059
6.818,-0.061
6.819,-0.063
6.820,-0.055
6.821,-0.053
6.822,-0.052
6.823,-0.050
6.824,-0.050
6.825,-0.050
6.826,-0.049
6.827,-0.050
6.828,-0.056
6.829,-0.063
6.830,-0.064
6.831,-0.069
6.832,-0.069
6.833,-0.069
6.834,-0.078
6.835,-0.084
6.836,-0.089
6.837,-0.100
6.838,-0.106
6.839,-0.106
6.840,-0.103
6.841,-0.094
6.842,-0.084
6.843,-0.069
6.844,-0.056
6.845,-0.038
6.846,-0.021
6.847,0.009
6.848,0.036
6.849,0.069
6.850,0.109
6.851,0.156
6.852,0.205
6.853,0.256
6.854,0.308
6.855,0.359
6.856,0.409
6.857,0.456
6.858,0.511
6.859,0.578
6.860,0.648
6.861,0.725
6.862,0.796
6.863,0.850
6.864,0.908
6.865,0.962
6.866,1.013
6.867,1.062
6.868,1.096
6.869,1.106
6.870,1.112
6.871,1.097
6.872,1.071
6.873,1.009
6.874,0.947
6.875,0.875
6.876,0.804
6.877,0.734
6.878,0.664
6.879,0.600
6.880,0.537
6.881,0.478
6.882,0.417
6.883,0.353
6.884,0.288
6.885,0.222
6.886,0.159
6.887,0.109
6.888,0.066
6.889,0.047
6.890,0.031
6.891,0.031
6.892,0.030
6.893,0.031
6.894,0.027
6.895,0.016
6.896,0.005
6.897,-0.013
6.898,-0.027
6.899,-0.038
6.900,-0.047
6.901,-0.050
6.902,-0.055
6.903,-0.059
6.904,-0.063
6.905,-0.063
6.906,-0.066
6.907,-0.066
6.908,-0.058
6.909,-0.053
6.910,-0.051
6.911,-0.050
6.912,-0.047
6.913,-0.044
6.914,-0.041
6.915,-0.034
6.916,-0.033
6.917,-0.034
6.918,-0.028
6.919,-0.028
6.920,-0.028
6.921,-0.028
6.922,-0.027
6.923,-0.028
6.924,-0.025
6.925,-0.031
6.926,-0.033
6.927,-0.034
6.928,-0.039
6.929,-0.041
6.930,-0.043
6.931,-0.044
6.932,-0.041
6.933,-0.041
6.934,-0.036
6.935,-0.034
6.936,-0.034
6.937,-0.034
6.938,-0.036
6.939,-0.034
6.940,-0.033
6.941,-0.034
6.942,-0.039
6.943,-0.041
6.944,-0.038
6.945,-0.038
6.946,-0.041
6.947,-0.044
6.948,-0.045
6.949,-0.047
6.950,-0.046
6.951,-0.041
6.952,-0.039
6.953,-0.041
6.954,-0.042
6.955,-0.044
6.956,-0.044
6.957,-0.044
6.958,-0.043
6.959,-0.041
6.960,-0.044
6.961,-0.044
6.962,-0.042
6.963,-0.047
6.964,-0.044
6.965,-0.047
6.966,-0.049
6.967,-0.047
6.968,-0.044
6.969,-0.041
6.970,-0.042
6.971,-0.044
6.972,-0.050
6.973,-0.050
6.974,-0.049
6.975,-0.050
6.976,-0.049
6.977,-0.047
6.978,-0.043
6.979,-0.038
6.980,-0.041
6.981,-0.041
6.982,-0.039
6.983,-0.038
6.984,-0.038
6.985,-0.041
6.986,-0.034
6.987,-0.031
6.988,-0.033
6.989,-0.034
6.990,-0.031
6.991,-0.031
6.992,-0.034
6.993,-0.041
6.994,-0.042
6.995,-0.044
6.996,-0.042
6.997,-0.044
6.998,-0.046
6.999,-0.044
7.000,-0.043
7.001,-0.041
7.002,-0.039
7.003,-0.041
7.004,-0.036
7.005,-0.034
7.006,-0.031
7.007,-0.028
7.008,-0.027
7.009,-0.028
7.010,-0.028
7.011,-0.028
7.012,-0.029
7.013,-0.031
7.014,-0.028
7.015,-0.028
7.016,-0.028
7.017,-0.028
7.018,-0.033
7.019,-0.031
7.020,-0.028
7.021,-0.031
7.022,-0.034
7.023,-0.034
7.024,-0.036
7.025,-0.034
7.026,-0.034
7.027,-0.034
7.028,-0.033
7.029,-0.034
7.030,-0.033
7.031,-0.028
7.032,-0.027
7.033,-0.022
7.034,-0.022
7.035,-0.022
7.036,-0.022
7.037,-0.022
7.038,-0.020
7.039,-0.022
7.040,-0.021
7.041,-0.019
7.042,-0.017
7.043,-0.019
7.044,-0.023
7.045,-0.022
7.046,-0.028
7.047,-0.031
7.048,-0.028
7.049,-0.031
7.050,-0.033
7.051,-0.031
7.052,-0.031
7.053,-0.031
7.054,-0.033
7.055,-0.034
7.056,-0.034
7.057,-0.034
7.058,-0.031
7.059,-0.031
7.060,-0.028
7.061,-0.028
7.062,-0.029
7.063,-0.031
7.064,-0.031
7.065,-0.028
7.066,-0.031
7.067,-0.028
7.068,-0.024
7.069,-0.022
7.070,-0.022
7.071,-0.022
7.072,-0.022
7.073,-0.022
7.074,-0.021
7.075,-0.019
7.076,-0.019
7.077,-0.019
7.078,-0.020
7.079,-0.019
7.080,-0.019
7.081,-0.019
7.082,-0.016
7.083,-0.019
7.084,-0.022
7.085,-0.028
7.086,-0.024
7.087,-0.022
7.088,-0.019
7.089,-0.016
7.090,-0.014
7.091,-0.016
7.092,-0.016
7.093,-0.016
7.094,-0.019
7.095,-0.022
7.096,-0.021
7.097,-0.019
7.098,-0.014
7.099,-0.013
7.100,-0.014
7.101,-0.013
7.102,-0.016
7.103,-0.019
7.104,-0.026
7.105,-0.025
7.106,-0.024
7.107,-0.022
7.108,-0.022
7.109,-0.022
7.110,-0.020
7.111,-0.022
7.112,-0.021
7.113,-0.019
7.114,-0.022
7.115,-0.022
7.116,-0.022
7.117,-0.022
7.118,-0.022
7.119,-0.022
7.120,-0.022
7.121,-0.022
7.122,-0.021
7.123,-0.022
7.124,-0.017
7.125,-0.016
7.126,-0.019
7.127,-0.016
7.128,-0.022
7.129,-0.022
7.130,-0.023
7.131,-0.025
7.132,-0.025
7.133,-0.025
7.134,-0.022
7.135,-0.019
7.136,-0.019
7.137,-0.019
7.138,-0.022
7.139,-0.025
7.140,-0.025
7.141,-0.028
7.142,-0.028
7.143,-0.028
7.144,-0.029
7.145,-0.028
7.146,-0.028
7.147,-0.028
7.148,-0.026
7.149,-0.028
7.150,-0.025
7.151,-0.025
7.152,-0.024
7.153,-0.019
7.154,-0.019
7.155,-0.019
7.156,-0.020
7.157,-0.019
7.158,-0.020
7.159,-0.022
7.160,-0.020
7.161,-0.022
7.162,-0.022
7.163,-0.022
7.164,-0.021
7.165,-0.019
7.166,-0.019
7.167,-0.019
7.168,-0.017
7.169,-0.022
7.170,-0.023
7.171,-0.022
7.172,-0.019
7.173,-0.019
7.174,-0.017
7.175,-0.019
7.176,-0.014
7.177,-0.013
7.178,-0.006
7.179,0.000
7.180,0.001
7.181,0.003
7.182,0.003
7.183,0.000
7.184,0.000
7.185,0.000
7.186,0.003
7.187,0.006
7.188,0.014
7.189,0.019
7.190,0.022
7.191,0.022
7.192,0.022
7.193,0.022
7.194,0.025
7.195,0.025
7.196,0.027
7.197,0.028
7.198,0.028
7.199,0.028
7.200,0.029
7.201,0.031
7.202,0.032
7.203,0.037
7.204,0.041
7.205,0.044
7.206,0.044
7.207,0.044
7.208,0.042
7.209,0.041
7.210,0.044
7.211,0.044
7.212,0.047
7.213,0.047
7.214,0.046
7.215,0.047
7.216,0.047
7.217,0.047
7.218,0.048
7.219,0.047
7.220,0.044
7.221,0.041
7.222,0.044
7.223,0.044
7.224,0.044
7.225,0.044
7.226,0.037
7.227,0.034
7.228,0.034
7.229,0.031
7.230,0.031
7.231,0.031
7.232,0.032
7.233,0.031
7.234,0.031
7.235,0.028
7.236,0.028
7.237,0.028
7.238,0.028
7.239,0.031
7.240,0.031
7.241,0.028
7.242,0.028
7.243,0.028
7.244,0.028
7.245,0.028
7.246,0.026
7.247,0.025
7.248,0.022
7.249,0.022
7.250,0.019
7.251,0.016
7.252,0.016
7.253,0.016
7.254,0.017
7.255,0.019
7.256,0.017
7.257,0.012
7.258,0.009
7.259,0.009
7.260,0.005
7.261,0.006
7.262,0.007
7.263,0.009
7.264,0.006
7.265,0.006
7.266,0.006
7.267,0.006
7.268,0.003
7.269,0.000
7.270,-0.003
7.271,-0.003
7.272,0.003
7.273,0.003
7.274,0.002
7.275,0.000
7.276,0.004
7.277,0.003
7.278,0.003
7.279,0.003
7.280,0.002
7.281,0.000
7.282,0.001
7.283,0.000
7.284,-0.003
7.285,-0.006
7.286,-0.008
7.287,-0.009
7.288,-0.008
7.289,-0.006
7.290,-0.002
7.291,-0.003
7.292,-0.004
7.293,-0.009
7.294,-0.006
7.295,-0.006
7.296,-0.011
7.297,-0.009
7.298,-0.008
7.299,-0.006
7.300,-0.011
7.301,-0.009
7.302,-0.006
7.303,-0.003
7.304,-0.006
7.305,-0.006
7.306,-0.009
7.307,-0.009
7.308,-0.011
7.309,-0.013
7.310,-0.011
7.311,-0.009
7.312,-0.009
7.313,-0.006
7.314,-0.004
7.315,-0.006
7.316,-0.008
7.317,-0.009
7.318,-0.014
7.319,-0.016
7.320,-0.014
7.321,-0.013
7.322,-0.013
7.323,-0.013
7.324,-0.008
7.325,-0.009
7.326,-0.009
7.327,-0.009
7.328,-0.006
7.329,-0.003
7.330,-0.006
7.331,-0.006
7.332,-0.005
7.333,-0.003
7.334,-0.009
7.335,-0.009
7.336,-0.013
7.337,-0.016
7.338,-0.016
7.339,-0.016
7.340,-0.016
7.341,-0.016
7.342,-0.022
7.343,-0.025
7.344,-0.028
7.345,-0.025
7.346,-0.022
7.347,-0.022
7.348,-0.020
7.349,-0.025
7.350,-0.026
7.351,-0.028
7.352,-0.028
7.353,-0.028
7.354,-0.028
7.355,-0.028
7.356,-0.027
7.357,-0.025
7.358,-0.028
7.359,-0.031
7.360,-0.036
7.361,-0.041
7.362,-0.039
7.363,-0.038
7.364,-0.039
7.365,-0.038
7.366,-0.044
7.367,-0.044
7.368,-0.043
7.369,-0.041
7.370,-0.044
7.371,-0.044
7.372,-0.043
7.373,-0.041
7.374,-0.041
7.375,-0.041
7.376,-0.041
7.377,-0.041
7.378,-0.039
7.379,-0.041
7.380,-0.042
7.381,-0.044
7.382,-0.047
7.383,-0.050
7.384,-0.053
7.385,-0.053
7.386,-0.052
7.387,-0.050
7.388,-0.050
7.389,-0.050
7.390,-0.051
7.391,-0.056
7.392,-0.056
7.393,-0.056
7.394,-0.053
7.395,-0.053
7.396,-0.053
7.397,-0.053
7.398,-0.056
7.399,-0.056
7.400,-0.056
7.401,-0.053
7.402,-0.056
7.403,-0.056
7.404,-0.056
7.405,-0.056
7.406,-0.058
7.407,-0.063
7.408,-0.063
7.409,-0.063
7.410,-0.063
7.411,-0.066
7.412,-0.066
7.413,-0.066
7.414,-0.066
7.415,-0.066
7.416,-0.069
7.417,-0.066
7.418,-0.066
7.419,-0.066
7.420,-0.067
7.421,-0.069
7.422,-0.069
7.423,-0.069
7.424,-0.068
7.425,-0.066
7.426,-0.066
7.427,-0.059
7.428,-0.063
7.429,-0.066
7.430,-0.067
7.431,-0.072
7.432,-0.072
7.433,-0.069
7.434,-0.069
7.435,-0.069
7.436,-0.069
7.437,-0.072
7.438,-0.071
7.439,-0.069
7.440,-0.073
7.441,-0.075
7.442,-0.072
7.443,-0.072
7.444,-0.066
7.445,-0.066
7.446,-0.069
7.447,-0.069
7.448,-0.070
7.449,-0.072
7.450,-0.072
7.451,-0.072
7.452,-0.075
7.453,-0.075
7.454,-0.075
7.455,-0.075
7.456,-0.072
7.457,-0.075
7.458,-0.076
7.459,-0.078
7.460,-0.078
7.461,-0.078
7.462,-0.079
7.463,-0.081
7.464,-0.083
7.465,-0.084
7.466,-0.080
7.467,-0.075
7.468,-0.076
7.469,-0.078
7.470,-0.075
7.471,-0.075
7.472,-0.077
7.473,-0.075
7.474,-0.076
7.475,-0.078
7.476,-0.079
7.477,-0.081
7.478,-0.081
7.479,-0.081
7.480,-0.077
7.481,-0.078
7.482,-0.075
7.483,-0.072
7.484,-0.073
7.485,-0.075
7.486,-0.075
7.487,-0.075
7.488,-0.078
7.489,-0.081
7.490,-0.078
7.491,-0.075
7.492,-0.076
7.493,-0.078
7.494,-0.078
7.495,-0.078
7.496,-0.078
7.497,-0.078
7.498,-0.079
7.499,-0.081
7.500,-0.083
7.501,-0.084
7.502,-0.087
7.503,-0.091
7.504,-0.092
7.505,-0.094
7.506,-0.094
7.507,-0.094
7.508,-0.093
7.509,-0.094
7.510,-0.089
7.511,-0.084
7.512,-0.086
7.513,-0.087
7.514,-0.087
7.515,-0.087
7.516,-0.081
7.517,-0.081
7.518,-0.081
7.519,-0.081
7.520,-0.086
7.521,-0.084
7.522,-0.083
7.523,-0.081
7.524,-0.081
7.525,-0.078
7.526,-0.078
7.527,-0.081
7.528,-0.084
7.529,-0.087
7.530,-0.087
7.531,-0.087
7.532,-0.089
7.533,-0.087
7.534,-0.083
7.535,-0.084
7.536,-0.086
7.537,-0.081
7.538,-0.080
7.539,-0.078
7.540,-0.078
7.541,-0.078
7.542,-0.078
7.543,-0.081
7.544,-0.084
7.545,-0.084
7.546,-0.086
7.547,-0.084
7.548,-0.084
7.549,-0.084
7.550,-0.083
7.551,-0.081
7.552,-0.078
7.553,-0.081
7.554,-0.084
7.555,-0.087
7.556,-0.086
7.557,-0.087
7.558,-0.081
7.559,-0.075
7.560,-0.072
7.561,-0.066
7.562,-0.053
7.563,-0.041
7.564,-0.039
7.565,-0.034
7.566,-0.034
7.567,-0.038
7.568,-0.036
7.569,-0.038
7.570,-0.036
7.571,-0.034
7.572,-0.024
7.573,-0.016
7.574,-0.006
7.575,0.003
7.576,0.006
7.577,0.003
7.578,-0.003
7.579,-0.006
7.580,-0.008
7.581,-0.006
7.582,-0.008
7.583,-0.009
7.584,-0.009
7.585,-0.006
7.586,-0.008
7.587,-0.006
7.588,0.000
7.589,0.006
7.590,0.012
7.591,0.016
7.592,0.020
7.593,0.022
7.594,0.026
7.595,0.028
7.596,0.032
7.597,0.044
7.598,0.046
7.599,0.053
7.600,0.056
7.601,0.056
7.602,0.055
7.603,0.050
7.604,0.048
7.605,0.047
7.606,0.045
7.607,0.047
7.608,0.041
7.609,0.037
7.610,0.028
7.611,0.022
7.612,0.012
7.613,0.006
7.614,0.001
7.615,-0.003
7.616,-0.002
7.617,0.003
7.618,-0.003
7.619,-0.006
7.620,-0.013
7.621,-0.019
7.622,-0.025
7.623,-0.031
7.624,-0.034
7.625,-0.041
7.626,-0.047
7.627,-0.050
7.628,-0.050
7.629,-0.050
7.630,-0.053
7.631,-0.056
7.632,-0.058
7.633,-0.059
7.634,-0.064
7.635,-0.069
7.636,-0.072
7.637,-0.069
7.638,-0.071
7.639,-0.072
7.640,-0.078
7.641,-0.084
7.642,-0.087
7.643,-0.087
7.644,-0.091
7.645,-0.094
7.646,-0.098
7.647,-0.100
7.648,-0.100
7.649,-0.103
7.650,-0.106
7.651,-0.109
7.652,-0.105
7.653,-0.103
7.654,-0.103
7.655,-0.103
7.656,-0.103
7.657,-0.103
7.658,-0.096
7.659,-0.091
7.660,-0.092
7.661,-0.094
7.662,-0.098
7.663,-0.100
7.664,-0.101
7.665,-0.103
7.666,-0.109
7.667,-0.109
7.668,-0.105
7.669,-0.103
7.670,-0.106
7.671,-0.106
7.672,-0.100
7.673,-0.094
7.674,-0.091
7.675,-0.087
7.676,-0.087
7.677,-0.094
7.678,-0.094
7.679,-0.094
7.680,-0.095
7.681,-0.097
7.682,-0.097
7.683,-0.100
7.684,-0.102
7.685,-0.103
7.686,-0.102
7.687,-0.103
7.688,-0.103
7.689,-0.103
7.690,-0.116
7.691,-0.125
7.692,-0.127
7.693,-0.134
7.694,-0.141
7.695,-0.141
7.696,-0.145
7.697,-0.144
7.698,-0.141
7.699,-0.131
7.700,-0.122
7.701,-0.106
7.702,-0.091
7.703,-0.063
7.704,-0.036
7.705,-0.003
7.706,0.036
7.707,0.081
7.708,0.131
7.709,0.184
7.710,0.236
7.711,0.288
7.712,0.339
7.713,0.387
7.714,0.437
7.715,0.500
7.716,0.566
7.717,0.638
7.718,0.714
7.719,0.775
7.720,0.831
7.721,0.884
7.722,0.932
7.723,0.981
7.724,1.023
7.725,1.044
7.726,1.057
7.727,1.050
7.728,1.032
7.729,0.981
7.730,0.922
7.731,0.853
7.732,0.781
7.733,0.709
7.734,0.641
7.735,0.578
7.736,0.511
7.737,0.447
7.738,0.386
7.739,0.322
7.740,0.261
7.741,0.200
7.742,0.130
7.743,0.072
7.744,0.021
7.745,-0.006
7.746,-0.029
7.747,-0.038
7.748,-0.041
7.749,-0.041
7.750,-0.039
7.751,-0.044
7.752,-0.052
7.753,-0.066
7.754,-0.080
7.755,-0.091
7.756,-0.100
7.757,-0.103
7.758,-0.109
7.759,-0.116
7.760,-0.120
7.761,-0.122
7.762,-0.125
7.763,-0.125
7.764,-0.120
7.765,-0.119
7.766,-0.116
7.767,-0.113
7.768,-0.106
7.769,-0.100
7.770,-0.096
7.771,-0.087
7.772,-0.080
7.773,-0.075
7.774,-0.068
7.775,-0.066
7.776,-0.066
7.777,-0.066
7.778,-0.063
7.779,-0.063
7.780,-0.056
7.781,-0.059
7.782,-0.067
7.783,-0.075
7.784,-0.077
7.785,-0.075
7.786,-0.077
7.787,-0.078
7.788,-0.075
7.789,-0.075
7.790,-0.071
7.791,-0.069
7.792,-0.069
7.793,-0.069
7.794,-0.070
7.795,-0.069
7.796,-0.066
7.797,-0.066
7.798,-0.070
7.799,-0.072
7.800,-0.075
7.801,-0.081
7.802,-0.081
7.803,-0.081
7.804,-0.083
7.805,-0.084
7.806,-0.084
7.807,-0.081
7.808,-0.077
7.809,-0.075
7.810,-0.075
7.811,-0.075
7.812,-0.075
7.813,-0.075
7.814,-0.075
7.815,-0.075
7.816,-0.078
7.817,-0.078
7.818,-0.075
7.819,-0.078
7.820,-0.074
7.821,-0.075
7.822,-0.078
7.823,-0.078
7.824,-0.076
7.825,-0.075
7.826,-0.072
7.827,-0.069
7.828,-0.071
7.829,-0.066
7.830,-0.064
7.831,-0.066
7.832,-0.067
7.833,-0.069
7.834,-0.070
7.835,-0.072
7.836,-0.075
7.837,-0.075
7.838,-0.072
7.839,-0.069
7.840,-0.068
7.841,-0.069
7.842,-0.067
7.843,-0.069
7.844,-0.069
7.845,-0.069
7.846,-0.067
7.847,-0.069
7.848,-0.069
7.849,-0.072
7.850,-0.073
7.851,-0.075
7.852,-0.072
7.853,-0.072
7.854,-0.074
7.855,-0.072
7.856,-0.073
7.857,-0.075
7.858,-0.072
7.859,-0.072
7.860,-0.068
7.861,-0.066
7.862,-0.066
7.863,-0.066
7.864,-0.066
7.865,-0.069
7.866,-0.070
7.867,-0.072
7.868,-0.072
7.869,-0.072
7.870,-0.068
7.871,-0.066
7.872,-0.064
7.873,-0.063
7.874,-0.067
7.875,-0.066
7.876,-0.063
7.877,-0.066
7.878,-0.067
7.879,-0.066
7.880,-0.069
7.881,-0.069
7.882,-0.069
7.883,-0.069
7.884,-0.066
7.885,-0.066
7.886,-0.066
7.887,-0.063
7.888,-0.066
7.889,-0.066
7.890,-0.061
7.891,-0.056
7.892,-0.055
7.893,-0.053
7.894,-0.050
7.895,-0.050
7.896,-0.051
7.897,-0.053
7.898,-0.050
7.899,-0.050
7.900,-0.052
7.901,-0.047
7.902,-0.051
7.903,-0.053
7.904,-0.050
7.905,-0.053
7.906,-0.053
7.907,-0.050
7.908,-0.050
7.909,-0.050
7.910,-0.047
7.911,-0.044
7.912,-0.045
7.913,-0.047
7.914,-0.046
7.915,-0.047
7.916,-0.047
7.917,-0.050
7.918,-0.051
7.919,-0.053
7.920,-0.053
7.921,-0.050
7.922,-0.054
7.923,-0.053
7.924,-0.051
7.925,-0.053
7.926,-0.053
7.927,-0.053
7.928,-0.053
7.929,-0.053
7.930,-0.053
7.931,-0.053
7.932,-0.050
7.933,-0.047
7.934,-0.048
7.935,-0.047
7.936,-0.048
7.937,-0.050
7.938,-0.046
7.939,-0.047
7.940,-0.047
7.941,-0.050
7.942,-0.048
7.943,-0.050
7.944,-0.050
7.945,-0.050
7.946,-0.046
7.947,-0.044
7.948,-0.043
7.949,-0.041
7.950,-0.039
7.951,-0.038
7.952,-0.038
7.953,-0.038
7.954,-0.033
7.955,-0.031
7.956,-0.034
7.957,-0.034
7.958,-0.039
7.959,-0.044
7.960,-0.051
7.961,-0.050
7.962,-0.050
7.963,-0.050
7.964,-0.047
7.965,-0.044
7.966,-0.041
7.967,-0.041
7.968,-0.042
7.969,-0.044
