'Elapsed time','II'
6.488,0.212
6.489,0.300
6.490,0.397
6.491,0.537
6.492,0.686
6.493,0.844
6.494,0.980
6.495,1.119
6.496,1.159
6.497,1.134
6.498,1.106
6.499,0.994
6.500,0.904
6.501,0.850
6.502,0.784
6.503,0.700
6.504,0.617
6.505,0.547
6.506,0.450
6.507,0.362
6.508,0.284
6.509,0.212
6.510,0.151
6.511,0.109
6.512,0.061
6.513,0.034
6.514,0.000
6.515,-0.031
6.516,-0.069
6.517,-0.100
6.518,-0.138
6.519,-0.169
6.520,-0.194
6.521,-0.228
6.522,-0.266
6.523,-0.300
6.524,-0.330
6.525,-0.359
6.526,-0.377
6.527,-0.394
6.528,-0.403
6.529,-0.400
6.530,-0.391
6.531,-0.363
6.532,-0.342
6.533,-0.325
6.534,-0.313
6.535,-0.300
6.536,-0.289
6.537,-0.278
6.538,-0.264
6.539,-0.250
6.540,-0.234
6.541,-0.222
6.542,-0.209
6.543,-0.194
6.544,-0.184
6.545,-0.181
6.546,-0.175
6.547,-0.166
6.548,-0.164
6.549,-0.159
6.550,-0.153
6.551,-0.147
6.552,-0.148
6.553,-0.144
6.554,-0.138
6.555,-0.134
6.556,-0.133
6.557,-0.134
6.558,-0.131
6.559,-0.131
6.560,-0.128
6.561,-0.125
6.562,-0.125
6.563,-0.125
6.564,-0.126
6.565,-0.125
6.566,-0.123
6.567,-0.125
6.568,-0.122
6.569,-0.119
6.570,-0.120
6.571,-0.122
6.572,-0.123
6.573,-0.125
6.574,-0.121
6.575,-0.119
6.576,-0.116
6.577,-0.109
6.578,-0.108
6.579,-0.109
6.580,-0.113
6.581,-0.113
6.582,-0.113
6.583,-0.113
6.584,-0.111
6.585,-0.113
6.586,-0.113
6.587,-0.116
6.588,-0.111
6.589,-0.109
6.590,-0.111
6.591,-0.109
6.592,-0.108
6.593,-0.103
6.594,-0.103
6.595,-0.103
6.596,-0.104
6.597,-0.103
6.598,-0.101
6.599,-0.103
6.600,-0.103
6.601,-0.106
6.602,-0.103
6.603,-0.103
6.604,-0.101
6.605,-0.103
6.606,-0.104
6.607,-0.106
6.608,-0.103
6.609,-0.103
6.610,-0.106
6.611,-0.106
6.612,-0.103
6.613,-0.103
6.614,-0.103
6.615,-0.100
6.616,-0.103
6.617,-0.103
6.618,-0.103
6.619,-0.100
6.620,-0.100
6.621,-0.100
6.622,-0.097
6.623,-0.094
6.624,-0.094
6.625,-0.094
6.626,-0.094
6.627,-0.094
6.628,-0.095
6.629,-0.097
6.630,-0.096
6.631,-0.091
6.632,-0.088
6.633,-0.088
6.634,-0.088
6.635,-0.088
6.636,-0.086
6.637,-0.084
6.638,-0.089
6.639,-0.091
6.640,-0.088
6.641,-0.088
6.642,-0.088
6.643,-0.088
6.644,-0.089
6.645,-0.088
6.646,-0.089
6.647,-0.091
6.648,-0.084
6.649,-0.084
6.650,-0.084
6.651,-0.084
6.652,-0.083
6.653,-0.081
6.654,-0.081
6.655,-0.084
6.656,-0.080
6.657,-0.075
6.658,-0.078
6.659,-0.078
6.660,-0.074
6.661,-0.072
6.662,-0.073
6.663,-0.075
6.664,-0.069
6.665,-0.066
6.666,-0.064
6.667,-0.066
6.668,-0.067
6.669,-0.066
6.670,-0.064
6.671,-0.059
6.672,-0.055
6.673,-0.056
6.674,-0.056
6.675,-0.053
6.676,-0.051
6.677,-0.053
6.678,-0.058
6.679,-0.063
6.680,-0.059
6.681,-0.053
6.682,-0.051
6.683,-0.053
6.684,-0.047
6.685,-0.038
6.686,-0.036
6.687,-0.034
6.688,-0.034
6.689,-0.038
6.690,-0.036
6.691,-0.038
6.692,-0.036
6.693,-0.034
6.694,-0.034
6.695,-0.034
6.696,-0.033
6.697,-0.031
6.698,-0.029
6.699,-0.031
6.700,-0.028
6.701,-0.028
6.702,-0.026
6.703,-0.028
6.704,-0.028
6.705,-0.028
6.706,-0.026
6.707,-0.028
6.708,-0.027
6.709,-0.022
6.710,-0.023
6.711,-0.028
6.712,-0.028
6.713,-0.028
6.714,-0.021
6.715,-0.016
6.716,-0.020
6.717,-0.022
6.718,-0.022
6.719,-0.019
6.720,-0.019
6.721,-0.019
6.722,-0.020
6.723,-0.022
6.724,-0.021
6.725,-0.022
6.726,-0.022
6.727,-0.025
6.728,-0.025
6.729,-0.028
6.730,-0.022
6.731,-0.019
6.732,-0.020
6.733,-0.022
6.734,-0.022
6.735,-0.022
6.736,-0.022
6.737,-0.022
6.738,-0.022
6.739,-0.022
6.740,-0.025
6.741,-0.025
6.742,-0.026
6.743,-0.028
6.744,-0.026
6.745,-0.031
6.746,-0.031
6.747,-0.031
6.748,-0.030
6.749,-0.028
6.750,-0.026
6.751,-0.028
6.752,-0.029
6.753,-0.028
6.754,-0.025
6.755,-0.022
6.756,-0.023
6.757,-0.025
6.758,-0.022
6.759,-0.016
6.760,-0.017
6.761,-0.016
6.762,-0.017
6.763,-0.019
6.764,-0.018
6.765,-0.016
6.766,-0.013
6.767,-0.009
6.768,-0.008
6.769,-0.009
6.770,-0.006
6.771,-0.003
6.772,0.000
6.773,0.000
6.774,0.000
6.775,0.006
6.776,0.008
6.777,0.009
6.778,0.011
6.779,0.009
6.780,0.009
6.781,0.013
6.782,0.019
6.783,0.016
6.784,0.011
6.785,0.013
6.786,0.014
6.787,0.019
6.788,0.019
6.789,0.019
6.790,0.016
6.791,0.016
6.792,0.016
6.793,0.016
6.794,0.020
6.795,0.019
6.796,0.022
6.797,0.022
6.798,0.027
6.799,0.025
6.800,0.026
6.801,0.025
6.802,0.025
6.803,0.025
6.804,0.025
6.805,0.025
6.806,0.025
6.807,0.025
6.808,0.024
6.809,0.025
6.810,0.017
6.811,0.013
6.812,0.014
6.813,0.016
6.814,0.020
6.815,0.022
6.816,0.021
6.817,0.016
6.818,0.016
6.819,0.013
6.820,0.014
6.821,0.016
6.822,0.013
6.823,0.013
6.824,0.011
6.825,0.009
6.826,0.008
6.827,0.003
6.828,0.004
6.829,0.003
6.830,0.002
6.831,-0.003
6.832,-0.005
6.833,-0.003
6.834,-0.005
6.835,-0.003
6.836,-0.002
6.837,-0.003
6.838,-0.004
6.839,-0.006
6.840,-0.009
6.841,-0.009
6.842,-0.013
6.843,-0.013
6.844,-0.016
6.845,-0.016
6.846,-0.019
6.847,-0.019
6.848,-0.013
6.849,-0.016
6.850,-0.014
6.851,-0.016
6.852,-0.017
6.853,-0.019
6.854,-0.018
6.855,-0.019
6.856,-0.022
6.857,-0.025
6.858,-0.026
6.859,-0.028
6.860,-0.027
6.861,-0.025
6.862,-0.028
6.863,-0.028
6.864,-0.028
6.865,-0.028
6.866,-0.028
6.867,-0.028
6.868,-0.031
6.869,-0.031
6.870,-0.033
6.871,-0.034
6.872,-0.031
6.873,-0.031
6.874,-0.033
6.875,-0.034
6.876,-0.034
6.877,-0.031
6.878,-0.033
6.879,-0.034
6.880,-0.033
6.881,-0.028
6.882,-0.028
6.883,-0.031
6.884,-0.030
6.885,-0.031
6.886,-0.033
6.887,-0.034
6.888,-0.034
6.889,-0.034
6.890,-0.034
6.891,-0.034
6.892,-0.038
6.893,-0.038
6.894,-0.036
6.895,-0.041
6.896,-0.045
6.897,-0.047
6.898,-0.044
6.899,-0.041
6.900,-0.041
6.901,-0.041
6.902,-0.041
6.903,-0.041
6.904,-0.038
6.905,-0.041
6.906,-0.045
6.907,-0.047
6.908,-0.047
6.909,-0.047
6.910,-0.046
6.911,-0.047
6.912,-0.048
6.913,-0.050
6.914,-0.050
6.915,-0.050
6.916,-0.053
6.917,-0.053
6.918,-0.053
6.919,-0.053
6.920,-0.052
6.921,-0.053
6.922,-0.056
6.923,-0.059
6.924,-0.061
6.925,-0.063
6.926,-0.059
6.927,-0.066
6.928,-0.066
6.929,-0.066
6.930,-0.067
6.931,-0.066
6.932,-0.068
6.933,-0.066
6.934,-0.063
6.935,-0.063
6.936,-0.067
6.937,-0.066
6.938,-0.067
6.939,-0.072
6.940,-0.069
6.941,-0.066
6.942,-0.069
6.943,-0.069
6.944,-0.068
6.945,-0.069
6.946,-0.068
6.947,-0.066
6.948,-0.064
6.949,-0.063
6.950,-0.069
6.951,-0.072
6.952,-0.072
6.953,-0.072
6.954,-0.073
6.955,-0.075
6.956,-0.075
6.957,-0.075
6.958,-0.077
6.959,-0.075
6.960,-0.071
6.961,-0.069
6.962,-0.075
6.963,-0.075
6.964,-0.074
6.965,-0.072
6.966,-0.070
6.967,-0.075
6.968,-0.075
6.969,-0.075
6.970,-0.075
6.971,-0.075
6.972,-0.081
6.973,-0.084
6.974,-0.081
6.975,-0.078
6.976,-0.078
6.977,-0.078
6.978,-0.081
6.979,-0.084
6.980,-0.083
6.981,-0.081
6.982,-0.084
6.983,-0.084
6.984,-0.084
6.985,-0.084
6.986,-0.080
6.987,-0.081
6.988,-0.080
6.989,-0.075
6.990,-0.077
6.991,-0.075
6.992,-0.079
6.993,-0.078
6.994,-0.078
6.995,-0.078
6.996,-0.077
6.997,-0.075
6.998,-0.079
6.999,-0.078
7.000,-0.079
7.001,-0.081
7.002,-0.086
7.003,-0.084
7.004,-0.083
7.005,-0.084
7.006,-0.086
7.007,-0.084
7.008,-0.083
7.009,-0.081
7.010,-0.078
7.011,-0.078
7.012,-0.081
7.013,-0.081
7.014,-0.081
7.015,-0.084
7.016,-0.084
7.017,-0.084
7.018,-0.080
7.019,-0.075
7.020,-0.077
7.021,-0.075
7.022,-0.073
7.023,-0.075
7.024,-0.074
7.025,-0.075
7.026,-0.078
7.027,-0.081
7.028,-0.081
7.029,-0.081
7.030,-0.079
7.031,-0.081
7.032,-0.086
7.033,-0.088
7.034,-0.082
7.035,-0.084
7.036,-0.077
7.037,-0.072
7.038,-0.072
7.039,-0.066
7.040,-0.055
7.041,-0.050
7.042,-0.042
7.043,-0.038
7.044,-0.031
7.045,-0.025
7.046,-0.018
7.047,-0.013
7.048,-0.008
7.049,-0.003
7.050,-0.001
7.051,0.000
7.052,0.006
7.053,0.009
7.054,0.016
7.055,0.022
7.056,0.025
7.057,0.025
7.058,0.029
7.059,0.038
7.060,0.038
7.061,0.034
7.062,0.036
7.063,0.034
7.064,0.039
7.065,0.044
7.066,0.044
7.067,0.044
7.068,0.041
7.069,0.047
7.070,0.048
7.071,0.056
7.072,0.059
7.073,0.056
7.074,0.058
7.075,0.059
7.076,0.067
7.077,0.075
7.078,0.086
7.079,0.097
7.080,0.107
7.081,0.122
7.082,0.134
7.083,0.144
7.084,0.161
7.085,0.172
7.086,0.187
7.087,0.200
7.088,0.200
7.089,0.197
7.090,0.198
7.091,0.194
7.092,0.191
7.093,0.181
7.094,0.182
7.095,0.178
7.096,0.178
7.097,0.178
7.098,0.172
7.099,0.169
7.100,0.166
7.101,0.153
7.102,0.145
7.103,0.141
7.104,0.136
7.105,0.131
7.106,0.125
7.107,0.119
7.108,0.109
7.109,0.100
7.110,0.084
7.111,0.072
7.112,0.061
7.113,0.053
7.114,0.042
7.115,0.031
7.116,0.017
7.117,0.000
7.118,-0.013
7.119,-0.022
7.120,-0.030
7.121,-0.038
7.122,-0.050
7.123,-0.059
7.124,-0.061
7.125,-0.066
7.126,-0.070
7.127,-0.075
7.128,-0.078
7.129,-0.078
7.130,-0.079
7.131,-0.081
7.132,-0.081
7.133,-0.081
7.134,-0.086
7.135,-0.088
7.136,-0.088
7.137,-0.088
7.138,-0.089
7.139,-0.094
7.140,-0.094
7.141,-0.094
7.142,-0.096
7.143,-0.097
7.144,-0.096
7.145,-0.094
7.146,-0.098
7.147,-0.103
7.148,-0.102
7.149,-0.103
7.150,-0.103
7.151,-0.103
7.152,-0.102
7.153,-0.103
7.154,-0.103
7.155,-0.109
7.156,-0.111
7.157,-0.109
7.158,-0.106
7.159,-0.103
7.160,-0.106
7.161,-0.103
7.162,-0.103
7.163,-0.103
7.164,-0.100
7.165,-0.094
7.166,-0.103
7.167,-0.106
7.168,-0.106
7.169,-0.106
7.170,-0.108
7.171,-0.106
7.172,-0.107
7.173,-0.109
7.174,-0.106
7.175,-0.106
7.176,-0.105
7.177,-0.109
7.178,-0.107
7.179,-0.106
7.180,-0.102
7.181,-0.097
7.182,-0.098
7.183,-0.100
7.184,-0.093
7.185,-0.084
7.186,-0.077
7.187,-0.069
7.188,-0.051
7.189,-0.034
7.190,-0.016
7.191,-0.003
7.192,0.020
7.193,0.044
7.194,0.064
7.195,0.075
7.196,0.086
7.197,0.094
7.198,0.084
7.199,0.081
7.200,0.074
7.201,0.069
7.202,0.076
7.203,0.094
7.204,0.120
7.205,0.162
7.206,0.214
7.207,0.272
7.208,0.357
7.209,0.459
7.210,0.589
7.211,0.728
7.212,0.886
7.213,1.047
7.214,1.207
7.215,1.325
7.216,1.344
7.217,1.287
7.218,1.186
7.219,1.094
7.220,1.022
7.221,0.966
7.222,0.886
7.223,0.775
7.224,0.681
7.225,0.594
7.226,0.505
7.227,0.400
7.228,0.314
7.229,0.231
7.230,0.172
7.231,0.119
7.232,0.077
7.233,0.031
7.234,-0.014
7.235,-0.063
7.236,-0.097
7.237,-0.131
7.238,-0.163
7.239,-0.194
7.240,-0.224
7.241,-0.253
7.242,-0.281
7.243,-0.309
7.244,-0.331
7.245,-0.344
7.246,-0.355
7.247,-0.356
7.248,-0.347
7.249,-0.331
7.250,-0.313
7.251,-0.294
7.252,-0.271
7.253,-0.253
7.254,-0.239
7.255,-0.228
7.256,-0.214
7.257,-0.200
7.258,-0.183
7.259,-0.166
7.260,-0.163
7.261,-0.159
7.262,-0.150
7.263,-0.144
7.264,-0.138
7.265,-0.131
7.266,-0.124
7.267,-0.116
7.268,-0.109
7.269,-0.106
7.270,-0.101
7.271,-0.103
7.272,-0.097
7.273,-0.094
7.274,-0.091
7.275,-0.084
7.276,-0.084
7.277,-0.081
7.278,-0.082
7.279,-0.081
7.280,-0.079
7.281,-0.081
7.282,-0.081
7.283,-0.081
7.284,-0.078
7.285,-0.075
7.286,-0.075
7.287,-0.075
7.288,-0.074
7.289,-0.072
7.290,-0.069
7.291,-0.066
7.292,-0.064
7.293,-0.059
7.294,-0.063
7.295,-0.066
7.296,-0.063
7.297,-0.063
7.298,-0.067
7.299,-0.069
7.300,-0.066
7.301,-0.066
7.302,-0.066
7.303,-0.063
7.304,-0.061
7.305,-0.059
7.306,-0.064
7.307,-0.063
7.308,-0.061
7.309,-0.063
7.310,-0.063
7.311,-0.063
7.312,-0.061
7.313,-0.063
7.314,-0.059
7.315,-0.056
7.316,-0.056
7.317,-0.056
7.318,-0.053
7.319,-0.050
7.320,-0.054
7.321,-0.053
7.322,-0.052
7.323,-0.047
7.324,-0.047
7.325,-0.047
7.326,-0.050
7.327,-0.050
7.328,-0.050
7.329,-0.053
7.330,-0.050
7.331,-0.044
7.332,-0.047
7.333,-0.050
7.334,-0.044
7.335,-0.044
7.336,-0.045
7.337,-0.047
7.338,-0.045
7.339,-0.047
7.340,-0.046
7.341,-0.044
7.342,-0.043
7.343,-0.041
7.344,-0.042
7.345,-0.044
7.346,-0.045
7.347,-0.047
7.348,-0.046
7.349,-0.044
7.350,-0.042
7.351,-0.041
7.352,-0.041
7.353,-0.041
7.354,-0.039
7.355,-0.038
7.356,-0.038
7.357,-0.041
7.358,-0.041
7.359,-0.038
7.360,-0.039
7.361,-0.041
7.362,-0.039
7.363,-0.038
7.364,-0.031
7.365,-0.028
7.366,-0.031
7.367,-0.031
7.368,-0.033
7.369,-0.031
7.370,-0.031
7.371,-0.031
7.372,-0.033
7.373,-0.031
7.374,-0.033
7.375,-0.031
7.376,-0.028
7.377,-0.031
7.378,-0.031
7.379,-0.028
7.380,-0.027
7.381,-0.025
7.382,-0.026
7.383,-0.022
7.384,-0.016
7.385,-0.013
7.386,-0.017
7.387,-0.019
7.388,-0.017
7.389,-0.019
7.390,-0.016
7.391,-0.013
7.392,-0.017
7.393,-0.019
7.394,-0.017
7.395,-0.016
7.396,-0.011
7.397,-0.006
7.398,-0.005
7.399,-0.003
7.400,-0.004
7.401,-0.006
7.402,-0.003
7.403,0.000
7.404,0.002
7.405,0.000
7.406,-0.001
7.407,0.000
7.408,0.000
7.409,0.003
7.410,0.003
7.411,0.003
7.412,0.003
7.413,0.003
7.414,0.003
7.415,0.006
7.416,0.008
7.417,0.009
7.418,0.009
7.419,0.009
7.420,0.006
7.421,0.009
7.422,0.008
7.423,0.006
7.424,0.009
7.425,0.016
7.426,0.014
7.427,0.013
7.428,0.016
7.429,0.016
7.430,0.016
7.431,0.019
7.432,0.019
7.433,0.022
7.434,0.022
7.435,0.022
7.436,0.025
7.437,0.025
7.438,0.027
7.439,0.025
7.440,0.025
7.441,0.025
7.442,0.026
7.443,0.028
7.444,0.024
7.445,0.025
7.446,0.026
7.447,0.028
7.448,0.024
7.449,0.025
7.450,0.022
7.451,0.019
7.452,0.020
7.453,0.022
7.454,0.023
7.455,0.025
7.456,0.025
7.457,0.025
7.458,0.026
7.459,0.028
7.460,0.030
7.461,0.028
7.462,0.028
7.463,0.031
7.464,0.032
7.465,0.038
7.466,0.034
7.467,0.031
7.468,0.028
7.469,0.028
7.470,0.028
7.471,0.028
7.472,0.028
7.473,0.025
7.474,0.026
7.475,0.028
7.476,0.028
7.477,0.028
7.478,0.030
7.479,0.028
7.480,0.036
7.481,0.041
7.482,0.041
7.483,0.041
7.484,0.038
7.485,0.038
7.486,0.039
7.487,0.041
7.488,0.044
7.489,0.047
7.490,0.046
7.491,0.047
7.492,0.048
7.493,0.047
7.494,0.047
7.495,0.047
7.496,0.053
7.497,0.059
7.498,0.061
7.499,0.062
7.500,0.061
7.501,0.062
7.502,0.064
7.503,0.066
7.504,0.067
7.505,0.066
7.506,0.067
7.507,0.066
7.508,0.064
7.509,0.062
7.510,0.066
7.511,0.066
7.512,0.067
7.513,0.072
7.514,0.072
7.515,0.078
7.516,0.071
7.517,0.069
7.518,0.067
7.519,0.066
7.520,0.062
7.521,0.062
7.522,0.062
7.523,0.062
7.524,0.062
7.525,0.062
7.526,0.062
7.527,0.062
7.528,0.066
7.529,0.062
7.530,0.062
7.531,0.062
7.532,0.064
7.533,0.066
7.534,0.059
7.535,0.056
7.536,0.053
7.537,0.053
7.538,0.051
7.539,0.053
7.540,0.053
7.541,0.050
7.542,0.053
7.543,0.053
7.544,0.049
7.545,0.047
7.546,0.045
7.547,0.047
7.548,0.044
7.549,0.044
7.550,0.039
7.551,0.034
7.552,0.034
7.553,0.031
7.554,0.031
7.555,0.031
7.556,0.028
7.557,0.028
7.558,0.031
7.559,0.031
7.560,0.031
7.561,0.028
7.562,0.028
7.563,0.025
7.564,0.026
7.565,0.025
7.566,0.024
7.567,0.025
7.568,0.022
7.569,0.025
7.570,0.022
7.571,0.022
7.572,0.022
7.573,0.022
7.574,0.022
7.575,0.022
7.576,0.019
7.577,0.019
7.578,0.017
7.579,0.016
7.580,0.017
7.581,0.016
7.582,0.014
7.583,0.013
7.584,0.013
7.585,0.013
7.586,0.014
7.587,0.013
7.588,0.011
7.589,0.009
7.590,0.011
7.591,0.016
7.592,0.017
7.593,0.016
7.594,0.013
7.595,0.013
7.596,0.017
7.597,0.016
7.598,0.013
7.599,0.013
7.600,0.011
7.601,0.006
7.602,0.004
7.603,0.006
7.604,0.003
7.605,0.003
7.606,0.003
7.607,0.003
7.608,-0.001
7.609,-0.006
7.610,-0.006
7.611,-0.009
7.612,-0.009
7.613,-0.009
7.614,-0.008
7.615,0.000
7.616,0.000
7.617,-0.003
7.618,-0.002
7.619,-0.003
7.620,-0.006
7.621,-0.006
7.622,-0.008
7.623,-0.006
7.624,-0.008
7.625,-0.009
7.626,-0.011
7.627,-0.013
7.628,-0.013
7.629,-0.013
7.630,-0.014
7.631,-0.013
7.632,-0.014
7.633,-0.016
7.634,-0.014
7.635,-0.016
7.636,-0.016
7.637,-0.016
7.638,-0.020
7.639,-0.025
7.640,-0.028
7.641,-0.028
7.642,-0.024
7.643,-0.019
7.644,-0.023
7.645,-0.025
7.646,-0.031
7.647,-0.031
7.648,-0.031
7.649,-0.031
7.650,-0.029
7.651,-0.034
7.652,-0.034
7.653,-0.034
7.654,-0.034
7.655,-0.034
7.656,-0.031
7.657,-0.031
7.658,-0.034
7.659,-0.034
7.660,-0.036
7.661,-0.041
7.662,-0.041
7.663,-0.041
7.664,-0.039
7.665,-0.034
7.666,-0.038
7.667,-0.041
7.668,-0.039
7.669,-0.041
7.670,-0.041
7.671,-0.041
7.672,-0.042
7.673,-0.044
7.674,-0.041
7.675,-0.038
7.676,-0.036
7.677,-0.038
7.678,-0.041
7.679,-0.041
7.680,-0.038
7.681,-0.041
7.682,-0.045
7.683,-0.050
7.684,-0.050
7.685,-0.047
7.686,-0.050
7.687,-0.050
7.688,-0.050
7.689,-0.050
7.690,-0.050
7.691,-0.053
7.692,-0.054
7.693,-0.056
7.694,-0.058
7.695,-0.059
7.696,-0.058
7.697,-0.056
7.698,-0.055
7.699,-0.053
7.700,-0.053
7.701,-0.056
7.702,-0.056
7.703,-0.053
7.704,-0.053
7.705,-0.056
7.706,-0.056
7.707,-0.059
7.708,-0.058
7.709,-0.053
7.710,-0.054
7.711,-0.056
7.712,-0.061
7.713,-0.066
7.714,-0.068
7.715,-0.066
7.716,-0.067
7.717,-0.069
7.718,-0.066
7.719,-0.066
7.720,-0.063
7.721,-0.059
7.722,-0.056
7.723,-0.056
7.724,-0.061
7.725,-0.063
7.726,-0.063
7.727,-0.063
7.728,-0.059
7.729,-0.063
7.730,-0.063
7.731,-0.059
7.732,-0.063
7.733,-0.063
7.734,-0.067
7.735,-0.066
7.736,-0.061
7.737,-0.056
7.738,-0.056
7.739,-0.056
7.740,-0.061
7.741,-0.059
7.742,-0.059
7.743,-0.059
7.744,-0.064
7.745,-0.063
7.746,-0.063
7.747,-0.066
7.748,-0.067
7.749,-0.066
7.750,-0.069
7.751,-0.072
7.752,-0.069
7.753,-0.069
7.754,-0.070
7.755,-0.069
7.756,-0.068
7.757,-0.069
7.758,-0.069
7.759,-0.069
7.760,-0.070
7.761,-0.072
7.762,-0.075
7.763,-0.075
7.764,-0.072
7.765,-0.072
7.766,-0.072
7.767,-0.075
7.768,-0.075
7.769,-0.075
7.770,-0.075
7.771,-0.075
7.772,-0.072
7.773,-0.072
7.774,-0.072
7.775,-0.069
7.776,-0.064
7.777,-0.066
7.778,-0.064
7.779,-0.066
7.780,-0.064
7.781,-0.056
7.782,-0.046
7.783,-0.041
7.784,-0.031
7.785,-0.025
7.786,-0.018
7.787,-0.009
7.788,-0.003
7.789,0.000
7.790,0.002
7.791,0.003
7.792,0.005
7.793,0.006
7.794,0.011
7.795,0.013
7.796,0.019
7.797,0.025
7.798,0.030
7.799,0.031
7.800,0.030
7.801,0.031
7.802,0.031
7.803,0.028
7.804,0.032
7.805,0.034
7.806,0.034
7.807,0.034
7.808,0.038
7.809,0.041
7.810,0.039
7.811,0.047
7.812,0.044
7.813,0.047
7.814,0.057
7.815,0.062
7.816,0.064
7.817,0.066
7.818,0.073
7.819,0.081
7.820,0.095
7.821,0.109
7.822,0.119
7.823,0.131
7.824,0.150
7.825,0.166
7.826,0.181
7.827,0.191
7.828,0.196
7.829,0.197
7.830,0.199
7.831,0.197
7.832,0.194
7.833,0.184
7.834,0.182
7.835,0.175
7.836,0.178
7.837,0.175
7.838,0.175
7.839,0.175
7.840,0.167
7.841,0.162
7.842,0.162
7.843,0.153
7.844,0.145
7.845,0.141
7.846,0.134
7.847,0.128
7.848,0.119
7.849,0.109
7.850,0.096
7.851,0.081
7.852,0.070
7.853,0.062
7.854,0.050
7.855,0.041
7.856,0.031
7.857,0.022
7.858,0.014
7.859,0.003
7.860,-0.008
7.861,-0.016
7.862,-0.025
7.863,-0.034
7.864,-0.044
7.865,-0.050
7.866,-0.055
7.867,-0.063
7.868,-0.061
7.869,-0.059
7.870,-0.063
7.871,-0.063
7.872,-0.064
7.873,-0.066
7.874,-0.069
7.875,-0.072
7.876,-0.075
7.877,-0.075
7.878,-0.078
7.879,-0.081
7.880,-0.077
7.881,-0.075
7.882,-0.076
7.883,-0.078
7.884,-0.081
7.885,-0.084
7.886,-0.084
7.887,-0.084
7.888,-0.086
7.889,-0.088
7.890,-0.088
7.891,-0.091
7.892,-0.091
7.893,-0.091
7.894,-0.092
7.895,-0.097
7.896,-0.097
7.897,-0.103
7.898,-0.104
7.899,-0.103
7.900,-0.103
7.901,-0.103
7.902,-0.103
7.903,-0.097
7.904,-0.094
7.905,-0.091
7.906,-0.097
7.907,-0.100
7.908,-0.104
7.909,-0.103
7.910,-0.102
7.911,-0.100
7.912,-0.103
7.913,-0.103
7.914,-0.103
7.915,-0.103
7.916,-0.101
7.917,-0.103
7.918,-0.100
7.919,-0.103
7.920,-0.101
7.921,-0.100
7.922,-0.099
7.923,-0.097
7.924,-0.096
7.925,-0.094
7.926,-0.088
7.927,-0.081
7.928,-0.071
7.929,-0.059
7.930,-0.036
7.931,-0.013
7.932,0.011
7.933,0.028
7.934,0.045
7.935,0.062
7.936,0.083
7.937,0.094
7.938,0.097
7.939,0.097
7.940,0.086
7.941,0.081
7.942,0.076
7.943,0.075
7.944,0.082
7.945,0.100
7.946,0.129
7.947,0.175
7.948,0.228
7.949,0.287
7.950,0.370
7.951,0.469
7.952,0.601
7.953,0.744
7.954,0.903
7.955,1.066
7.956,1.211
7.957,1.312
7.958,1.319
7.959,1.250
7.960,1.151
7.961,1.062
7.962,0.983
7.963,0.919
7.964,0.839
7.965,0.728
7.966,0.637
7.967,0.553
7.968,0.474
7.969,0.378
7.970,0.284
7.971,0.194
7.972,0.136
7.973,0.084
7.974,0.050
7.975,0.013
7.976,-0.021
7.977,-0.056
7.978,-0.092
7.979,-0.128
7.980,-0.153
7.981,-0.178
7.982,-0.209
7.983,-0.241
7.984,-0.271
7.985,-0.300
7.986,-0.319
7.987,-0.328
7.988,-0.341
7.989,-0.344
7.990,-0.339
7.991,-0.328
7.992,-0.306
7.993,-0.284
7.994,-0.266
7.995,-0.253
7.996,-0.234
7.997,-0.219
7.998,-0.208
7.999,-0.197
8.000,-0.183
8.001,-0.169
8.002,-0.161
8.003,-0.153
8.004,-0.147
8.005,-0.144
8.006,-0.139
8.007,-0.134
8.008,-0.127
8.009,-0.119
8.010,-0.108
8.011,-0.100
8.012,-0.095
8.013,-0.097
8.014,-0.091
8.015,-0.088
8.016,-0.089
8.017,-0.088
8.018,-0.083
8.019,-0.075
8.020,-0.075
8.021,-0.072
8.022,-0.070
8.023,-0.072
8.024,-0.073
8.025,-0.075
8.026,-0.073
8.027,-0.072
8.028,-0.072
8.029,-0.072
8.030,-0.071
8.031,-0.069
8.032,-0.069
8.033,-0.069
8.034,-0.070
8.035,-0.069
8.036,-0.069
8.037,-0.069
8.038,-0.064
8.039,-0.063
8.040,-0.066
8.041,-0.066
8.042,-0.059
8.043,-0.056
8.044,-0.058
8.045,-0.056
8.046,-0.055
8.047,-0.053
8.048,-0.058
8.049,-0.056
8.050,-0.058
8.051,-0.063
8.052,-0.064
8.053,-0.066
8.054,-0.064
8.055,-0.066
8.056,-0.061
8.057,-0.056
8.058,-0.054
8.059,-0.053
8.060,-0.054
8.061,-0.056
8.062,-0.063
8.063,-0.063
8.064,-0.059
8.065,-0.053
8.066,-0.052
8.067,-0.050
8.068,-0.046
8.069,-0.038
8.070,-0.036
8.071,-0.038
8.072,-0.041
8.073,-0.041
8.074,-0.041
8.075,-0.041
8.076,-0.036
8.077,-0.038
8.078,-0.041
8.079,-0.044
8.080,-0.042
8.081,-0.044
8.082,-0.045
8.083,-0.047
8.084,-0.048
8.085,-0.050
8.086,-0.050
8.087,-0.050
8.088,-0.049
8.089,-0.047
8.090,-0.046
8.091,-0.044
8.092,-0.044
8.093,-0.044
8.094,-0.045
8.095,-0.047
8.096,-0.046
8.097,-0.044
8.098,-0.043
