'Elapsed time','II'
4.811,0.028
4.812,0.031
4.813,0.031
4.814,0.028
4.815,0.028
4.816,0.030
4.817,0.028
4.818,0.030
4.819,0.031
4.820,0.030
4.821,0.031
4.822,0.034
4.823,0.038
4.824,0.041
4.825,0.044
4.826,0.046
4.827,0.047
4.828,0.046
4.829,0.047
4.830,0.048
4.831,0.053
4.832,0.056
4.833,0.059
4.834,0.061
4.835,0.059
4.836,0.059
4.837,0.059
4.838,0.062
4.839,0.066
4.840,0.070
4.841,0.075
4.842,0.078
4.843,0.087
4.844,0.091
4.845,0.094
4.846,0.091
4.847,0.091
4.848,0.089
4.849,0.094
4.850,0.095
4.851,0.097
4.852,0.096
4.853,0.094
4.854,0.101
4.855,0.106
4.856,0.109
4.857,0.116
4.858,0.118
4.859,0.119
4.860,0.122
4.861,0.122
4.862,0.125
4.863,0.122
4.864,0.124
4.865,0.128
4.866,0.129
4.867,0.134
4.868,0.134
4.869,0.138
4.870,0.139
4.871,0.144
4.872,0.147
4.873,0.150
4.874,0.153
4.875,0.156
4.876,0.153
4.877,0.156
4.878,0.158
4.879,0.156
4.880,0.158
4.881,0.156
4.882,0.162
4.883,0.166
4.884,0.172
4.885,0.175
4.886,0.175
4.887,0.175
4.888,0.177
4.889,0.178
4.890,0.178
4.891,0.181
4.892,0.187
4.893,0.194
4.894,0.191
4.895,0.194
4.896,0.192
4.897,0.191
4.898,0.191
4.899,0.187
4.900,0.194
4.901,0.191
4.902,0.196
4.903,0.194
4.904,0.197
4.905,0.206
4.906,0.209
4.907,0.212
4.908,0.211
4.909,0.212
4.910,0.214
4.911,0.219
4.912,0.219
4.913,0.219
4.914,0.218
4.915,0.216
4.916,0.218
4.917,0.216
4.918,0.220
4.919,0.219
4.920,0.216
4.921,0.216
4.922,0.216
4.923,0.216
4.924,0.212
4.925,0.216
4.926,0.220
4.927,0.225
4.928,0.226
4.929,0.228
4.930,0.227
4.931,0.225
4.932,0.225
4.933,0.228
4.934,0.227
4.935,0.225
4.936,0.225
4.937,0.228
4.938,0.228
4.939,0.228
4.940,0.225
4.941,0.225
4.942,0.226
4.943,0.228
4.944,0.228
4.945,0.228
4.946,0.229
4.947,0.228
4.948,0.231
4.949,0.231
4.950,0.236
4.951,0.234
4.952,0.232
4.953,0.234
4.954,0.234
4.955,0.234
4.956,0.238
4.957,0.234
4.958,0.239
4.959,0.241
4.960,0.244
4.961,0.244
4.962,0.238
4.963,0.238
4.964,0.238
4.965,0.238
4.966,0.241
4.967,0.247
4.968,0.250
4.969,0.247
4.970,0.246
4.971,0.247
4.972,0.241
4.973,0.238
4.974,0.236
4.975,0.238
4.976,0.234
4.977,0.234
4.978,0.238
4.979,0.238
4.980,0.234
4.981,0.238
4.982,0.236
4.983,0.238
4.984,0.234
4.985,0.234
4.986,0.234
4.987,0.234
4.988,0.236
4.989,0.234
4.990,0.228
4.991,0.222
4.992,0.218
4.993,0.216
4.994,0.212
4.995,0.206
4.996,0.203
4.997,0.200
4.998,0.200
4.999,0.200
5.000,0.197
5.001,0.191
5.002,0.186
5.003,0.184
5.004,0.179
5.005,0.181
5.006,0.179
5.007,0.175
5.008,0.167
5.009,0.166
5.010,0.162
5.011,0.159
5.012,0.158
5.013,0.153
5.014,0.146
5.015,0.141
5.016,0.136
5.017,0.138
5.018,0.128
5.019,0.122
5.020,0.120
5.021,0.122
5.022,0.118
5.023,0.112
5.024,0.102
5.025,0.100
5.026,0.094
5.027,0.091
5.028,0.092
5.029,0.091
5.030,0.082
5.031,0.078
5.032,0.071
5.033,0.066
5.034,0.061
5.035,0.053
5.036,0.050
5.037,0.047
5.038,0.045
5.039,0.041
5.040,0.034
5.041,0.028
5.042,0.021
5.043,0.019
5.044,0.019
5.045,0.016
5.046,0.014
5.047,0.009
5.048,0.003
5.049,0.000
5.050,-0.006
5.051,-0.009
5.052,-0.011
5.053,-0.013
5.054,-0.013
5.055,-0.013
5.056,-0.016
5.057,-0.019
5.058,-0.023
5.059,-0.028
5.060,-0.030
5.061,-0.028
5.062,-0.031
5.063,-0.031
5.064,-0.036
5.065,-0.038
5.066,-0.041
5.067,-0.041
5.068,-0.041
5.069,-0.044
5.070,-0.044
5.071,-0.047
5.072,-0.047
5.073,-0.047
5.074,-0.049
5.075,-0.050
5.076,-0.050
5.077,-0.050
5.078,-0.051
5.079,-0.056
5.080,-0.059
5.081,-0.062
5.082,-0.058
5.083,-0.056
5.084,-0.056
5.085,-0.059
5.086,-0.062
5.087,-0.066
5.088,-0.066
5.089,-0.066
5.090,-0.068
5.091,-0.066
5.092,-0.067
5.093,-0.069
5.094,-0.068
5.095,-0.066
5.096,-0.067
5.097,-0.072
5.098,-0.073
5.099,-0.072
5.100,-0.071
5.101,-0.069
5.102,-0.070
5.103,-0.072
5.104,-0.072
5.105,-0.072
5.106,-0.066
5.107,-0.062
5.108,-0.062
5.109,-0.066
5.110,-0.066
5.111,-0.066
5.112,-0.061
5.113,-0.066
5.114,-0.067
5.115,-0.066
5.116,-0.066
5.117,-0.066
5.118,-0.067
5.119,-0.069
5.120,-0.068
5.121,-0.072
5.122,-0.069
5.123,-0.069
5.124,-0.070
5.125,-0.072
5.126,-0.069
5.127,-0.066
5.128,-0.066
5.129,-0.066
5.130,-0.069
5.131,-0.069
5.132,-0.070
5.133,-0.069
5.134,-0.068
5.135,-0.066
5.136,-0.066
5.137,-0.069
5.138,-0.066
5.139,-0.066
5.140,-0.066
5.141,-0.069
5.142,-0.070
5.143,-0.069
5.144,-0.069
5.145,-0.072
5.146,-0.073
5.147,-0.075
5.148,-0.075
5.149,-0.075
5.150,-0.074
5.151,-0.072
5.152,-0.072
5.153,-0.072
5.154,-0.073
5.155,-0.075
5.156,-0.073
5.157,-0.075
5.158,-0.075
5.159,-0.075
5.160,-0.074
5.161,-0.072
5.162,-0.072
5.163,-0.075
5.164,-0.072
5.165,-0.075
5.166,-0.074
5.167,-0.072
5.168,-0.074
5.169,-0.072
5.170,-0.071
5.171,-0.066
5.172,-0.066
5.173,-0.069
5.174,-0.067
5.175,-0.069
5.176,-0.070
5.177,-0.069
5.178,-0.068
5.179,-0.069
5.180,-0.073
5.181,-0.075
5.182,-0.072
5.183,-0.075
5.184,-0.075
5.185,-0.078
5.186,-0.084
5.187,-0.084
5.188,-0.084
5.189,-0.081
5.190,-0.080
5.191,-0.081
5.192,-0.077
5.193,-0.081
5.194,-0.079
5.195,-0.081
5.196,-0.086
5.197,-0.088
5.198,-0.086
5.199,-0.088
5.200,-0.089
5.201,-0.088
5.202,-0.084
5.203,-0.084
5.204,-0.086
5.205,-0.081
5.206,-0.080
5.207,-0.081
5.208,-0.084
5.209,-0.088
5.210,-0.084
5.211,-0.081
5.212,-0.081
5.213,-0.081
5.214,-0.081
5.215,-0.081
5.216,-0.082
5.217,-0.088
5.218,-0.094
5.219,-0.097
5.220,-0.091
5.221,-0.084
5.222,-0.084
5.223,-0.084
5.224,-0.094
5.225,-0.097
5.226,-0.098
5.227,-0.097
5.228,-0.093
5.229,-0.094
5.230,-0.094
5.231,-0.091
5.232,-0.091
5.233,-0.091
5.234,-0.094
5.235,-0.094
5.236,-0.097
5.237,-0.097
5.238,-0.097
5.239,-0.097
5.240,-0.096
5.241,-0.094
5.242,-0.093
5.243,-0.091
5.244,-0.086
5.245,-0.088
5.246,-0.088
5.247,-0.088
5.248,-0.089
5.249,-0.091
5.250,-0.091
5.251,-0.091
5.252,-0.091
5.253,-0.091
5.254,-0.092
5.255,-0.094
5.256,-0.093
5.257,-0.094
5.258,-0.094
5.259,-0.094
5.260,-0.093
5.261,-0.094
5.262,-0.092
5.263,-0.097
5.264,-0.098
5.265,-0.100
5.266,-0.101
5.267,-0.103
5.268,-0.099
5.269,-0.094
5.270,-0.097
5.271,-0.094
5.272,-0.094
5.273,-0.094
5.274,-0.100
5.275,-0.103
5.276,-0.104
5.277,-0.103
5.278,-0.102
5.279,-0.103
5.280,-0.103
5.281,-0.103
5.282,-0.106
5.283,-0.106
5.284,-0.103
5.285,-0.103
5.286,-0.106
5.287,-0.106
5.288,-0.106
5.289,-0.106
5.290,-0.105
5.291,-0.103
5.292,-0.103
5.293,-0.100
5.294,-0.100
5.295,-0.100
5.296,-0.100
5.297,-0.103
5.298,-0.103
5.299,-0.103
5.300,-0.103
5.301,-0.103
5.302,-0.104
5.303,-0.106
5.304,-0.106
5.305,-0.109
5.306,-0.108
5.307,-0.103
5.308,-0.106
5.309,-0.106
5.310,-0.108
5.311,-0.103
5.312,-0.102
5.313,-0.103
5.314,-0.104
5.315,-0.106
5.316,-0.104
5.317,-0.106
5.318,-0.105
5.319,-0.103
5.320,-0.106
5.321,-0.109
5.322,-0.108
5.323,-0.106
5.324,-0.109
5.325,-0.109
5.326,-0.106
5.327,-0.106
5.328,-0.106
5.329,-0.106
5.330,-0.113
5.331,-0.113
5.332,-0.114
5.333,-0.113
5.334,-0.109
5.335,-0.106
5.336,-0.108
5.337,-0.109
5.338,-0.113
5.339,-0.113
5.340,-0.108
5.341,-0.106
5.342,-0.104
5.343,-0.103
5.344,-0.100
5.345,-0.103
5.346,-0.106
5.347,-0.106
5.348,-0.109
5.349,-0.109
5.350,-0.109
5.351,-0.113
5.352,-0.108
5.353,-0.109
5.354,-0.114
5.355,-0.113
5.356,-0.113
5.357,-0.109
5.358,-0.109
5.359,-0.109
5.360,-0.106
5.361,-0.109
5.362,-0.108
5.363,-0.109
5.364,-0.108
5.365,-0.106
5.366,-0.108
5.367,-0.109
5.368,-0.105
5.369,-0.106
5.370,-0.109
5.371,-0.109
5.372,-0.114
5.373,-0.116
5.374,-0.114
5.375,-0.116
5.376,-0.111
5.377,-0.106
5.378,-0.108
5.379,-0.106
5.380,-0.111
5.381,-0.113
5.382,-0.113
5.383,-0.113
5.384,-0.111
5.385,-0.109
5.386,-0.109
5.387,-0.109
5.388,-0.109
5.389,-0.106
5.390,-0.106
5.391,-0.106
5.392,-0.106
5.393,-0.109
5.394,-0.108
5.395,-0.103
5.396,-0.106
5.397,-0.103
5.398,-0.108
5.399,-0.106
5.400,-0.106
5.401,-0.106
5.402,-0.108
5.403,-0.106
5.404,-0.105
5.405,-0.103
5.406,-0.103
5.407,-0.103
5.408,-0.104
5.409,-0.106
5.410,-0.105
5.411,-0.103
5.412,-0.106
5.413,-0.109
5.414,-0.114
5.415,-0.113
5.416,-0.108
5.417,-0.103
5.418,-0.104
5.419,-0.106
5.420,-0.100
5.421,-0.103
5.422,-0.108
5.423,-0.106
5.424,-0.104
5.425,-0.106
5.426,-0.106
5.427,-0.106
5.428,-0.106
5.429,-0.109
5.430,-0.117
5.431,-0.122
5.432,-0.116
5.433,-0.113
5.434,-0.109
5.435,-0.113
5.436,-0.114
5.437,-0.109
5.438,-0.108
5.439,-0.109
5.440,-0.106
5.441,-0.106
5.442,-0.109
5.443,-0.109
5.444,-0.105
5.445,-0.106
5.446,-0.108
5.447,-0.109
5.448,-0.109
5.449,-0.113
5.450,-0.109
5.451,-0.113
5.452,-0.116
5.453,-0.116
5.454,-0.114
5.455,-0.119
5.456,-0.119
5.457,-0.119
5.458,-0.119
5.459,-0.119
5.460,-0.119
5.461,-0.116
5.462,-0.116
5.463,-0.119
5.464,-0.118
5.465,-0.116
5.466,-0.116
5.467,-0.109
5.468,-0.109
5.469,-0.109
5.470,-0.113
5.471,-0.113
5.472,-0.111
5.473,-0.109
5.474,-0.113
5.475,-0.113
5.476,-0.111
5.477,-0.109
5.478,-0.109
5.479,-0.109
5.480,-0.113
5.481,-0.113
5.482,-0.109
5.483,-0.106
5.484,-0.103
5.485,-0.100
5.486,-0.099
5.487,-0.094
5.488,-0.093
5.489,-0.091
5.490,-0.084
5.491,-0.078
5.492,-0.075
5.493,-0.072
5.494,-0.066
5.495,-0.059
5.496,-0.062
5.497,-0.066
5.498,-0.064
5.499,-0.062
5.500,-0.053
5.501,-0.041
5.502,-0.036
5.503,-0.031
5.504,-0.025
5.505,-0.019
5.506,-0.011
5.507,-0.006
5.508,-0.003
5.509,-0.006
5.510,-0.009
5.511,-0.009
5.512,-0.009
5.513,-0.009
5.514,-0.014
5.515,-0.016
5.516,-0.014
5.517,-0.016
5.518,-0.011
5.519,-0.013
5.520,-0.017
5.521,-0.019
5.522,-0.018
5.523,-0.019
5.524,-0.014
5.525,-0.006
5.526,0.003
5.527,0.016
5.528,0.027
5.529,0.038
5.530,0.042
5.531,0.047
5.532,0.059
5.533,0.066
5.534,0.067
5.535,0.066
5.536,0.067
5.537,0.066
5.538,0.064
5.539,0.056
5.540,0.053
5.541,0.047
5.542,0.039
5.543,0.031
5.544,0.029
5.545,0.031
5.546,0.027
5.547,0.025
5.548,0.025
5.549,0.025
5.550,0.025
5.551,0.025
5.552,0.023
5.553,0.025
5.554,0.021
5.555,0.016
5.556,0.020
5.557,0.022
5.558,0.022
5.559,0.022
5.560,0.014
5.561,0.006
5.562,-0.001
5.563,-0.013
5.564,-0.021
5.565,-0.019
5.566,-0.013
5.567,-0.006
5.568,-0.001
5.569,-0.003
5.570,-0.006
5.571,-0.013
5.572,-0.014
5.573,-0.019
5.574,-0.025
5.575,-0.034
5.576,-0.044
5.577,-0.053
5.578,-0.066
5.579,-0.075
5.580,-0.081
5.581,-0.091
5.582,-0.100
5.583,-0.106
5.584,-0.111
5.585,-0.119
5.586,-0.131
5.587,-0.138
5.588,-0.138
5.589,-0.141
5.590,-0.141
5.591,-0.141
5.592,-0.139
5.593,-0.141
5.594,-0.144
5.595,-0.144
5.596,-0.144
5.597,-0.150
5.598,-0.153
5.599,-0.153
5.600,-0.152
5.601,-0.153
5.602,-0.161
5.603,-0.163
5.604,-0.164
5.605,-0.163
5.606,-0.164
5.607,-0.163
5.608,-0.159
5.609,-0.156
5.610,-0.152
5.611,-0.147
5.612,-0.149
5.613,-0.147
5.614,-0.150
5.615,-0.156
5.616,-0.161
5.617,-0.159
5.618,-0.159
5.619,-0.163
5.620,-0.167
5.621,-0.172
5.622,-0.169
5.623,-0.169
5.624,-0.172
5.625,-0.169
5.626,-0.166
5.627,-0.163
5.628,-0.164
5.629,-0.166
5.630,-0.164
5.631,-0.163
5.632,-0.164
5.633,-0.166
5.634,-0.164
5.635,-0.163
5.636,-0.168
5.637,-0.166
5.638,-0.164
5.639,-0.166
5.640,-0.167
5.641,-0.166
5.642,-0.167
5.643,-0.166
5.644,-0.164
5.645,-0.163
5.646,-0.167
5.647,-0.166
5.648,-0.166
5.649,-0.163
5.650,-0.155
5.651,-0.150
5.652,-0.153
5.653,-0.153
5.654,-0.152
5.655,-0.153
5.656,-0.151
5.657,-0.150
5.658,-0.156
5.659,-0.156
5.660,-0.156
5.661,-0.156
5.662,-0.155
5.663,-0.153
5.664,-0.156
5.665,-0.153
5.666,-0.156
5.667,-0.159
5.668,-0.164
5.669,-0.175
5.670,-0.186
5.671,-0.194
5.672,-0.197
5.673,-0.197
5.674,-0.197
5.675,-0.197
5.676,-0.196
5.677,-0.191
5.678,-0.186
5.679,-0.184
5.680,-0.186
5.681,-0.197
5.682,-0.209
5.683,-0.219
5.684,-0.219
5.685,-0.206
5.686,-0.191
5.687,-0.163
5.688,-0.125
5.689,-0.075
5.690,-0.016
5.691,0.053
5.692,0.122
5.693,0.197
5.694,0.272
5.695,0.353
5.696,0.447
5.697,0.562
5.698,0.686
5.699,0.822
5.700,0.976
5.701,1.150
5.702,1.283
5.703,1.366
5.704,1.414
5.705,1.387
5.706,1.364
5.707,1.366
5.708,1.369
5.709,1.381
5.710,1.394
5.711,1.394
5.712,1.392
5.713,1.362
5.714,1.317
5.715,1.241
5.716,1.151
5.717,1.019
5.718,0.873
5.719,0.725
5.720,0.574
5.721,0.409
5.722,0.257
5.723,0.103
5.724,-0.028
5.725,-0.113
5.726,-0.152
5.727,-0.144
5.728,-0.109
5.729,-0.072
5.730,-0.049
5.731,-0.034
5.732,-0.030
5.733,-0.038
5.734,-0.048
5.735,-0.066
5.736,-0.078
5.737,-0.084
5.738,-0.080
5.739,-0.066
5.740,-0.053
5.741,-0.041
5.742,-0.034
5.743,-0.031
5.744,-0.028
5.745,-0.028
5.746,-0.029
5.747,-0.034
5.748,-0.033
5.749,-0.031
5.750,-0.028
5.751,-0.031
5.752,-0.028
5.753,-0.028
5.754,-0.025
5.755,-0.025
5.756,-0.025
5.757,-0.025
5.758,-0.034
5.759,-0.038
5.760,-0.042
5.761,-0.050
5.762,-0.056
5.763,-0.066
5.764,-0.070
5.765,-0.069
5.766,-0.066
5.767,-0.062
5.768,-0.061
5.769,-0.062
5.770,-0.061
5.771,-0.059
5.772,-0.055
5.773,-0.056
5.774,-0.061
5.775,-0.062
5.776,-0.064
5.777,-0.066
5.778,-0.066
5.779,-0.069
5.780,-0.073
5.781,-0.075
5.782,-0.075
5.783,-0.075
5.784,-0.073
5.785,-0.072
5.786,-0.072
5.787,-0.072
5.788,-0.073
5.789,-0.072
5.790,-0.071
5.791,-0.072
5.792,-0.074
5.793,-0.072
5.794,-0.066
5.795,-0.066
5.796,-0.069
5.797,-0.069
5.798,-0.069
5.799,-0.069
5.800,-0.066
5.801,-0.059
5.802,-0.059
5.803,-0.056
5.804,-0.053
5.805,-0.053
5.806,-0.054
5.807,-0.053
5.808,-0.054
5.809,-0.053
5.810,-0.056
5.811,-0.056
5.812,-0.055
5.813,-0.056
5.814,-0.058
5.815,-0.059
5.816,-0.053
5.817,-0.053
5.818,-0.052
5.819,-0.050
5.820,-0.047
5.821,-0.041
5.822,-0.036
5.823,-0.034
5.824,-0.038
5.825,-0.038
5.826,-0.034
5.827,-0.038
5.828,-0.033
5.829,-0.034
5.830,-0.036
5.831,-0.038
5.832,-0.036
5.833,-0.038
5.834,-0.038
5.835,-0.034
5.836,-0.033
5.837,-0.031
5.838,-0.025
5.839,-0.025
5.840,-0.023
5.841,-0.025
5.842,-0.025
5.843,-0.022
5.844,-0.022
5.845,-0.019
5.846,-0.019
5.847,-0.022
5.848,-0.019
5.849,-0.022
5.850,-0.022
5.851,-0.022
5.852,-0.016
5.853,-0.013
5.854,-0.014
5.855,-0.013
5.856,-0.011
5.857,-0.013
5.858,-0.014
5.859,-0.013
5.860,-0.009
5.861,-0.003
5.862,-0.006
5.863,-0.006
5.864,-0.005
5.865,-0.003
5.866,0.000
5.867,0.003
5.868,0.007
5.869,0.009
5.870,0.011
5.871,0.012
5.872,0.014
5.873,0.012
5.874,0.012
5.875,0.016
5.876,0.020
5.877,0.031
5.878,0.025
5.879,0.025
5.880,0.022
5.881,0.022
5.882,0.021
5.883,0.025
5.884,0.026
5.885,0.031
5.886,0.030
5.887,0.028
5.888,0.028
5.889,0.028
5.890,0.029
5.891,0.034
5.892,0.042
5.893,0.047
5.894,0.049
5.895,0.047
5.896,0.046
5.897,0.047
5.898,0.050
5.899,0.053
5.900,0.056
5.901,0.056
5.902,0.059
5.903,0.059
5.904,0.061
5.905,0.059
5.906,0.064
5.907,0.072
5.908,0.073
5.909,0.078
5.910,0.080
5.911,0.081
5.912,0.083
5.913,0.084
5.914,0.091
5.915,0.094
5.916,0.100
5.917,0.100
5.918,0.099
5.919,0.097
5.920,0.099
5.921,0.097
5.922,0.102
5.923,0.100
5.924,0.099
5.925,0.100
5.926,0.107
5.927,0.116
5.928,0.114
5.929,0.116
5.930,0.118
5.931,0.116
5.932,0.118
5.933,0.119
5.934,0.120
5.935,0.125
5.936,0.125
5.937,0.131
5.938,0.139
5.939,0.141
5.940,0.144
5.941,0.144
5.942,0.147
5.943,0.150
5.944,0.155
5.945,0.153
5.946,0.153
5.947,0.156
5.948,0.162
5.949,0.166
5.950,0.172
5.951,0.175
5.952,0.174
5.953,0.175
5.954,0.167
5.955,0.166
5.956,0.169
5.957,0.172
5.958,0.175
5.959,0.178
5.960,0.181
5.961,0.187
5.962,0.191
5.963,0.191
5.964,0.194
5.965,0.194
5.966,0.194
5.967,0.194
5.968,0.199
5.969,0.197
5.970,0.198
5.971,0.203
5.972,0.204
5.973,0.212
5.974,0.208
5.975,0.212
5.976,0.211
5.977,0.209
5.978,0.214
5.979,0.212
5.980,0.211
5.981,0.209
5.982,0.212
5.983,0.212
5.984,0.217
5.985,0.219
5.986,0.219
5.987,0.219
5.988,0.218
5.989,0.219
5.990,0.220
5.991,0.225
5.992,0.225
5.993,0.228
5.994,0.232
5.995,0.234
5.996,0.234
5.997,0.231
5.998,0.234
5.999,0.234
6.000,0.233
6.001,0.231
6.002,0.228
6.003,0.225
6.004,0.225
6.005,0.225
6.006,0.229
6.007,0.231
6.008,0.232
6.009,0.234
6.010,0.239
6.011,0.241
6.012,0.239
6.013,0.234
6.014,0.233
6.015,0.231
6.016,0.231
6.017,0.231
6.018,0.231
6.019,0.231
6.020,0.228
6.021,0.231
6.022,0.232
6.023,0.241
6.024,0.242
6.025,0.241
6.026,0.244
6.027,0.247
6.028,0.246
6.029,0.247
6.030,0.239
6.031,0.238
6.032,0.234
6.033,0.234
6.034,0.239
6.035,0.241
6.036,0.244
6.037,0.244
6.038,0.245
6.039,0.247
6.040,0.249
6.041,0.250
6.042,0.247
6.043,0.247
6.044,0.250
6.045,0.247
6.046,0.246
6.047,0.241
6.048,0.239
6.049,0.234
6.050,0.233
6.051,0.234
6.052,0.236
6.053,0.234
6.054,0.238
6.055,0.234
6.056,0.236
6.057,0.234
6.058,0.233
6.059,0.231
6.060,0.232
6.061,0.234
6.062,0.230
6.063,0.222
6.064,0.217
6.065,0.216
6.066,0.214
6.067,0.209
6.068,0.204
6.069,0.203
6.070,0.200
6.071,0.200
6.072,0.199
6.073,0.194
6.074,0.186
6.075,0.181
6.076,0.181
6.077,0.175
6.078,0.175
6.079,0.172
6.080,0.162
6.081,0.153
6.082,0.154
6.083,0.153
6.084,0.150
6.085,0.147
6.086,0.144
6.087,0.141
6.088,0.138
6.089,0.131
6.090,0.132
6.091,0.128
6.092,0.125
6.093,0.119
6.094,0.112
6.095,0.106
6.096,0.103
6.097,0.094
6.098,0.094
6.099,0.087
6.100,0.083
6.101,0.081
6.102,0.077
6.103,0.066
6.104,0.061
6.105,0.056
6.106,0.054
6.107,0.053
6.108,0.050
6.109,0.050
6.110,0.050
6.111,0.050
6.112,0.041
6.113,0.034
6.114,0.031
6.115,0.025
6.116,0.026
6.117,0.025
6.118,0.018
6.119,0.012
6.120,0.006
6.121,0.003
6.122,0.002
6.123,-0.006
6.124,-0.006
6.125,-0.006
6.126,-0.009
6.127,-0.009
6.128,-0.013
6.129,-0.019
6.130,-0.023
6.131,-0.028
6.132,-0.030
6.133,-0.031
6.134,-0.027
6.135,-0.025
6.136,-0.025
6.137,-0.028
6.138,-0.028
6.139,-0.031
6.140,-0.030
6.141,-0.028
6.142,-0.030
6.143,-0.028
6.144,-0.033
6.145,-0.034
6.146,-0.038
6.147,-0.044
6.148,-0.047
6.149,-0.047
6.150,-0.047
6.151,-0.047
6.152,-0.051
6.153,-0.053
6.154,-0.053
6.155,-0.053
6.156,-0.055
6.157,-0.053
6.158,-0.055
6.159,-0.053
6.160,-0.052
6.161,-0.050
6.162,-0.051
6.163,-0.056
6.164,-0.056
6.165,-0.056
6.166,-0.058
6.167,-0.059
6.168,-0.062
6.169,-0.066
6.170,-0.069
6.171,-0.069
6.172,-0.067
6.173,-0.069
6.174,-0.066
6.175,-0.062
6.176,-0.062
6.177,-0.062
6.178,-0.064
6.179,-0.066
6.180,-0.070
6.181,-0.069
6.182,-0.066
6.183,-0.066
6.184,-0.072
6.185,-0.069
6.186,-0.072
6.187,-0.072
6.188,-0.068
6.189,-0.066
6.190,-0.066
6.191,-0.066
6.192,-0.064
6.193,-0.062
6.194,-0.070
6.195,-0.069
6.196,-0.069
6.197,-0.069
6.198,-0.069
6.199,-0.069
6.200,-0.069
6.201,-0.069
6.202,-0.068
6.203,-0.069
6.204,-0.069
6.205,-0.069
6.206,-0.066
6.207,-0.066
6.208,-0.066
6.209,-0.066
6.210,-0.070
6.211,-0.069
6.212,-0.070
6.213,-0.072
6.214,-0.075
6.215,-0.075
6.216,-0.072
6.217,-0.072
6.218,-0.074
6.219,-0.072
6.220,-0.071
6.221,-0.069
6.222,-0.069
6.223,-0.069
6.224,-0.070
6.225,-0.072
6.226,-0.072
6.227,-0.072
6.228,-0.072
6.229,-0.069
6.230,-0.069
6.231,-0.069
6.232,-0.069
6.233,-0.069
6.234,-0.070
6.235,-0.072
6.236,-0.075
6.237,-0.072
6.238,-0.071
6.239,-0.066
6.240,-0.064
6.241,-0.066
6.242,-0.067
6.243,-0.069
6.244,-0.067
6.245,-0.069
6.246,-0.072
6.247,-0.069
6.248,-0.070
6.249,-0.072
6.250,-0.068
6.251,-0.066
6.252,-0.066
6.253,-0.066
6.254,-0.072
6.255,-0.075
6.256,-0.077
6.257,-0.075
6.258,-0.078
6.259,-0.081
6.260,-0.077
6.261,-0.075
6.262,-0.073
6.263,-0.075
6.264,-0.079
6.265,-0.078
6.266,-0.084
6.267,-0.081
6.268,-0.078
6.269,-0.078
6.270,-0.077
6.271,-0.075
6.272,-0.078
6.273,-0.078
6.274,-0.076
6.275,-0.078
6.276,-0.078
6.277,-0.078
6.278,-0.075
6.279,-0.075
6.280,-0.082
6.281,-0.088
6.282,-0.088
6.283,-0.088
6.284,-0.088
6.285,-0.088
6.286,-0.088
6.287,-0.088
6.288,-0.086
6.289,-0.084
6.290,-0.086
6.291,-0.088
6.292,-0.091
6.293,-0.091
6.294,-0.089
6.295,-0.091
6.296,-0.088
6.297,-0.091
6.298,-0.092
6.299,-0.094
6.300,-0.091
6.301,-0.088
6.302,-0.089
6.303,-0.091
6.304,-0.092
6.305,-0.094
6.306,-0.095
6.307,-0.097
6.308,-0.091
6.309,-0.091
6.310,-0.089
6.311,-0.088
6.312,-0.088
6.313,-0.088
6.314,-0.091
6.315,-0.094
6.316,-0.097
6.317,-0.097
6.318,-0.100
6.319,-0.100
6.320,-0.097
6.321,-0.094
6.322,-0.094
6.323,-0.094
6.324,-0.095
6.325,-0.097
6.326,-0.096
6.327,-0.094
6.328,-0.094
6.329,-0.094
6.330,-0.098
6.331,-0.100
6.332,-0.097
6.333,-0.094
6.334,-0.097
6.335,-0.094
6.336,-0.100
6.337,-0.103
6.338,-0.103
6.339,-0.103
6.340,-0.100
6.341,-0.097
6.342,-0.096
6.343,-0.097
6.344,-0.095
6.345,-0.097
6.346,-0.097
6.347,-0.100
6.348,-0.101
6.349,-0.103
6.350,-0.100
6.351,-0.100
6.352,-0.103
6.353,-0.103
6.354,-0.103
6.355,-0.106
6.356,-0.108
6.357,-0.106
6.358,-0.105
6.359,-0.106
6.360,-0.105
6.361,-0.103
6.362,-0.106
6.363,-0.109
6.364,-0.109
6.365,-0.109
6.366,-0.106
6.367,-0.106
6.368,-0.106
6.369,-0.106
6.370,-0.108
6.371,-0.106
6.372,-0.108
6.373,-0.109
6.374,-0.109
6.375,-0.109
6.376,-0.109
6.377,-0.109
6.378,-0.111
6.379,-0.109
6.380,-0.105
6.381,-0.106
6.382,-0.106
6.383,-0.109
6.384,-0.105
6.385,-0.103
6.386,-0.106
6.387,-0.106
6.388,-0.108
6.389,-0.106
6.390,-0.106
6.391,-0.106
6.392,-0.105
6.393,-0.103
6.394,-0.103
6.395,-0.103
6.396,-0.103
6.397,-0.106
6.398,-0.106
6.399,-0.106
6.400,-0.109
6.401,-0.109
6.402,-0.108
6.403,-0.109
6.404,-0.105
6.405,-0.103
6.406,-0.100
6.407,-0.100
6.408,-0.097
6.409,-0.097
6.410,-0.101
6.411,-0.103
6.412,-0.104
6.413,-0.106
6.414,-0.106
6.415,-0.106
6.416,-0.105
6.417,-0.109
6.418,-0.109
6.419,-0.109
6.420,-0.114
6.421,-0.116
6.422,-0.111
6.423,-0.109
6.424,-0.106
6.425,-0.109
6.426,-0.111
6.427,-0.109
