'Elapsed time','II'
8.031,-0.031
8.032,-0.031
8.033,-0.031
8.034,-0.034
8.035,-0.034
8.036,-0.036
8.037,-0.034
8.038,-0.034
8.039,-0.034
8.040,-0.034
8.041,-0.034
8.042,-0.033
8.043,-0.031
8.044,-0.034
8.045,-0.034
8.046,-0.034
8.047,-0.034
8.048,-0.036
8.049,-0.037
8.050,-0.036
8.051,-0.034
8.052,-0.034
8.053,-0.034
8.054,-0.039
8.055,-0.044
8.056,-0.046
8.057,-0.044
8.058,-0.039
8.059,-0.037
8.060,-0.041
8.061,-0.041
8.062,-0.041
8.063,-0.041
8.064,-0.044
8.065,-0.041
8.066,-0.041
8.067,-0.037
8.068,-0.039
8.069,-0.037
8.070,-0.042
8.071,-0.044
8.072,-0.047
8.073,-0.047
8.074,-0.051
8.075,-0.053
8.076,-0.053
8.077,-0.053
8.078,-0.055
8.079,-0.053
8.080,-0.050
8.081,-0.047
8.082,-0.044
8.083,-0.044
8.084,-0.046
8.085,-0.044
8.086,-0.047
8.087,-0.047
8.088,-0.044
8.089,-0.044
8.090,-0.043
8.091,-0.041
8.092,-0.044
8.093,-0.047
8.094,-0.051
8.095,-0.050
8.096,-0.050
8.097,-0.050
8.098,-0.050
8.099,-0.050
8.100,-0.050
8.101,-0.050
8.102,-0.050
8.103,-0.050
8.104,-0.051
8.105,-0.050
8.106,-0.051
8.107,-0.053
8.108,-0.056
8.109,-0.059
8.110,-0.061
8.111,-0.063
8.112,-0.059
8.113,-0.056
8.114,-0.058
8.115,-0.063
8.116,-0.064
8.117,-0.063
8.118,-0.063
8.119,-0.063
8.120,-0.059
8.121,-0.056
8.122,-0.058
8.123,-0.053
8.124,-0.053
8.125,-0.053
8.126,-0.052
8.127,-0.053
8.128,-0.050
8.129,-0.050
8.130,-0.053
8.131,-0.050
8.132,-0.054
8.133,-0.053
8.134,-0.054
8.135,-0.059
8.136,-0.061
8.137,-0.066
8.138,-0.067
8.139,-0.069
8.140,-0.061
8.141,-0.056
8.142,-0.053
8.143,-0.053
8.144,-0.051
8.145,-0.050
8.146,-0.053
8.147,-0.050
8.148,-0.047
8.149,-0.047
8.150,-0.046
8.151,-0.047
8.152,-0.050
8.153,-0.050
8.154,-0.051
8.155,-0.056
8.156,-0.054
8.157,-0.056
8.158,-0.055
8.159,-0.056
8.160,-0.056
8.161,-0.053
8.162,-0.053
8.163,-0.053
8.164,-0.056
8.165,-0.059
8.166,-0.063
8.167,-0.063
8.168,-0.063
8.169,-0.063
8.170,-0.063
8.171,-0.063
8.172,-0.061
8.173,-0.059
8.174,-0.059
8.175,-0.056
8.176,-0.053
8.177,-0.053
8.178,-0.045
8.179,-0.041
8.180,-0.031
8.181,-0.025
8.182,-0.021
8.183,-0.019
8.184,-0.016
8.185,-0.012
8.186,-0.008
8.187,-0.003
8.188,0.004
8.189,0.006
8.190,0.016
8.191,0.022
8.192,0.022
8.193,0.019
8.194,0.021
8.195,0.016
8.196,0.017
8.197,0.019
8.198,0.019
8.199,0.019
8.200,0.021
8.201,0.019
8.202,0.016
8.203,0.016
8.204,0.026
8.205,0.031
8.206,0.037
8.207,0.044
8.208,0.050
8.209,0.053
8.210,0.049
8.211,0.047
8.212,0.044
8.213,0.044
8.214,0.045
8.215,0.053
8.216,0.061
8.217,0.072
8.218,0.076
8.219,0.081
8.220,0.077
8.221,0.072
8.222,0.070
8.223,0.066
8.224,0.059
8.225,0.053
8.226,0.050
8.227,0.047
8.228,0.041
8.229,0.037
8.230,0.037
8.231,0.037
8.232,0.031
8.233,0.025
8.234,0.019
8.235,0.012
8.236,0.009
8.237,0.000
8.238,-0.004
8.239,-0.009
8.240,-0.009
8.241,-0.012
8.242,-0.020
8.243,-0.028
8.244,-0.037
8.245,-0.041
8.246,-0.036
8.247,-0.031
8.248,-0.034
8.249,-0.034
8.250,-0.034
8.251,-0.041
8.252,-0.039
8.253,-0.044
8.254,-0.047
8.255,-0.047
8.256,-0.047
8.257,-0.047
8.258,-0.053
8.259,-0.056
8.260,-0.066
8.261,-0.069
8.262,-0.071
8.263,-0.069
8.264,-0.075
8.265,-0.078
8.266,-0.078
8.267,-0.081
8.268,-0.083
8.269,-0.081
8.270,-0.081
8.271,-0.078
8.272,-0.082
8.273,-0.081
8.274,-0.081
8.275,-0.081
8.276,-0.077
8.277,-0.072
8.278,-0.072
8.279,-0.072
8.280,-0.078
8.281,-0.081
8.282,-0.077
8.283,-0.075
8.284,-0.076
8.285,-0.075
8.286,-0.073
8.287,-0.075
8.288,-0.075
8.289,-0.075
8.290,-0.076
8.291,-0.078
8.292,-0.077
8.293,-0.075
8.294,-0.075
8.295,-0.075
8.296,-0.078
8.297,-0.081
8.298,-0.080
8.299,-0.081
8.300,-0.084
8.301,-0.088
8.302,-0.086
8.303,-0.084
8.304,-0.086
8.305,-0.084
8.306,-0.094
8.307,-0.103
8.308,-0.108
8.309,-0.116
8.310,-0.122
8.311,-0.131
8.312,-0.133
8.313,-0.131
8.314,-0.128
8.315,-0.125
8.316,-0.113
8.317,-0.103
8.318,-0.083
8.319,-0.059
8.320,-0.039
8.321,-0.016
8.322,0.011
8.323,0.041
8.324,0.080
8.325,0.125
8.326,0.176
8.327,0.228
8.328,0.280
8.329,0.325
8.330,0.370
8.331,0.419
8.332,0.475
8.333,0.538
8.334,0.608
8.335,0.681
8.336,0.737
8.337,0.794
8.338,0.846
8.339,0.891
8.340,0.942
8.341,0.984
8.342,1.009
8.343,1.019
8.344,1.022
8.345,1.016
8.346,0.976
8.347,0.919
8.348,0.853
8.349,0.784
8.350,0.709
8.351,0.644
8.352,0.581
8.353,0.519
8.354,0.455
8.355,0.387
8.356,0.326
8.357,0.262
8.358,0.197
8.359,0.131
8.360,0.074
8.361,0.022
8.362,-0.014
8.363,-0.037
8.364,-0.042
8.365,-0.044
8.366,-0.037
8.367,-0.037
8.368,-0.044
8.369,-0.053
8.370,-0.066
8.371,-0.081
8.372,-0.092
8.373,-0.103
8.374,-0.107
8.375,-0.113
8.376,-0.120
8.377,-0.122
8.378,-0.120
8.379,-0.122
8.380,-0.117
8.381,-0.113
8.382,-0.107
8.383,-0.106
8.384,-0.100
8.385,-0.094
8.386,-0.092
8.387,-0.081
8.388,-0.076
8.389,-0.075
8.390,-0.072
8.391,-0.072
8.392,-0.073
8.393,-0.072
8.394,-0.069
8.395,-0.069
8.396,-0.069
8.397,-0.069
8.398,-0.073
8.399,-0.078
8.400,-0.084
8.401,-0.091
8.402,-0.091
8.403,-0.091
8.404,-0.092
8.405,-0.088
8.406,-0.084
8.407,-0.081
8.408,-0.078
8.409,-0.072
8.410,-0.072
8.411,-0.069
8.412,-0.067
8.413,-0.069
8.414,-0.072
8.415,-0.078
8.416,-0.079
8.417,-0.081
8.418,-0.084
8.419,-0.084
8.420,-0.081
8.421,-0.081
8.422,-0.080
8.423,-0.075
8.424,-0.075
8.425,-0.075
8.426,-0.079
8.427,-0.084
8.428,-0.080
8.429,-0.081
8.430,-0.080
8.431,-0.081
8.432,-0.081
8.433,-0.081
8.434,-0.078
8.435,-0.081
8.436,-0.081
8.437,-0.081
8.438,-0.080
8.439,-0.078
8.440,-0.078
8.441,-0.078
8.442,-0.077
8.443,-0.075
8.444,-0.078
8.445,-0.078
8.446,-0.076
8.447,-0.081
8.448,-0.081
8.449,-0.081
8.450,-0.081
8.451,-0.081
8.452,-0.081
8.453,-0.081
8.454,-0.086
8.455,-0.091
8.456,-0.083
8.457,-0.078
8.458,-0.078
8.459,-0.078
8.460,-0.076
8.461,-0.078
8.462,-0.079
8.463,-0.081
8.464,-0.078
8.465,-0.075
8.466,-0.081
8.467,-0.081
8.468,-0.083
8.469,-0.081
8.470,-0.080
8.471,-0.078
8.472,-0.074
8.473,-0.075
8.474,-0.073
8.475,-0.069
8.476,-0.069
8.477,-0.069
8.478,-0.067
8.479,-0.069
8.480,-0.073
8.481,-0.075
8.482,-0.078
8.483,-0.078
8.484,-0.078
8.485,-0.075
8.486,-0.079
8.487,-0.078
8.488,-0.077
8.489,-0.078
8.490,-0.074
8.491,-0.072
8.492,-0.072
8.493,-0.072
8.494,-0.073
8.495,-0.075
8.496,-0.074
8.497,-0.072
8.498,-0.073
8.499,-0.072
8.500,-0.072
8.501,-0.072
8.502,-0.072
8.503,-0.072
8.504,-0.069
8.505,-0.072
8.506,-0.069
8.507,-0.072
8.508,-0.072
8.509,-0.069
8.510,-0.069
8.511,-0.072
8.512,-0.069
8.513,-0.072
8.514,-0.071
8.515,-0.069
8.516,-0.066
8.517,-0.066
8.518,-0.066
8.519,-0.066
8.520,-0.066
8.521,-0.066
8.522,-0.066
8.523,-0.066
8.524,-0.061
8.525,-0.056
8.526,-0.055
8.527,-0.050
8.528,-0.051
8.529,-0.053
8.530,-0.054
8.531,-0.056
8.532,-0.054
8.533,-0.056
8.534,-0.055
8.535,-0.050
8.536,-0.050
8.537,-0.050
8.538,-0.053
8.539,-0.053
8.540,-0.053
8.541,-0.056
8.542,-0.056
8.543,-0.053
8.544,-0.053
8.545,-0.053
8.546,-0.052
8.547,-0.050
8.548,-0.050
8.549,-0.050
8.550,-0.050
8.551,-0.047
8.552,-0.044
8.553,-0.044
8.554,-0.043
8.555,-0.041
8.556,-0.042
8.557,-0.041
8.558,-0.042
8.559,-0.044
8.560,-0.041
8.561,-0.034
8.562,-0.036
8.563,-0.037
8.564,-0.036
8.565,-0.037
8.566,-0.036
8.567,-0.031
8.568,-0.030
8.569,-0.028
8.570,-0.028
8.571,-0.028
8.572,-0.028
8.573,-0.028
8.574,-0.028
8.575,-0.028
8.576,-0.026
8.577,-0.028
8.578,-0.029
8.579,-0.028
8.580,-0.027
8.581,-0.025
8.582,-0.025
8.583,-0.025
8.584,-0.023
8.585,-0.025
8.586,-0.026
8.587,-0.028
8.588,-0.027
8.589,-0.025
8.590,-0.022
8.591,-0.019
8.592,-0.022
8.593,-0.025
8.594,-0.024
8.595,-0.019
8.596,-0.020
8.597,-0.022
8.598,-0.023
8.599,-0.025
8.600,-0.022
8.601,-0.016
8.602,-0.014
8.603,-0.012
8.604,-0.016
8.605,-0.016
8.606,-0.019
8.607,-0.019
8.608,-0.019
8.609,-0.016
8.610,-0.019
8.611,-0.019
8.612,-0.014
8.613,-0.012
8.614,-0.012
8.615,-0.012
8.616,-0.012
8.617,-0.012
8.618,-0.014
8.619,-0.016
8.620,-0.014
8.621,-0.009
8.622,-0.008
8.623,-0.006
8.624,-0.003
8.625,-0.003
8.626,-0.004
8.627,-0.006
8.628,-0.003
8.629,-0.003
8.630,-0.003
8.631,-0.003
8.632,-0.004
8.633,-0.006
8.634,-0.008
8.635,-0.009
8.636,-0.009
8.637,-0.009
8.638,-0.005
8.639,0.000
8.640,0.000
8.641,0.003
8.642,0.002
8.643,0.000
8.644,0.002
8.645,0.000
8.646,-0.003
8.647,-0.006
8.648,-0.003
8.649,0.000
8.650,-0.001
8.651,0.000
8.652,0.003
8.653,0.006
8.654,0.009
8.655,0.009
8.656,0.009
8.657,0.009
8.658,0.008
8.659,0.009
8.660,0.009
8.661,0.009
8.662,0.009
8.663,0.016
8.664,0.017
8.665,0.019
8.666,0.021
8.667,0.022
8.668,0.023
8.669,0.028
8.670,0.031
8.671,0.034
8.672,0.041
8.673,0.044
8.674,0.047
8.675,0.047
8.676,0.051
8.677,0.053
8.678,0.056
8.679,0.056
8.680,0.056
8.681,0.056
8.682,0.056
8.683,0.056
8.684,0.056
8.685,0.056
8.686,0.055
8.687,0.053
8.688,0.053
8.689,0.053
8.690,0.058
8.691,0.056
8.692,0.056
8.693,0.056
8.694,0.056
8.695,0.050
8.696,0.050
8.697,0.050
8.698,0.051
8.699,0.053
8.700,0.056
8.701,0.059
8.702,0.053
8.703,0.053
8.704,0.049
8.705,0.047
8.706,0.047
8.707,0.047
8.708,0.048
8.709,0.047
8.710,0.043
8.711,0.037
8.712,0.037
8.713,0.034
8.714,0.033
8.715,0.034
8.716,0.031
8.717,0.031
8.718,0.031
8.719,0.028
8.720,0.028
8.721,0.028
8.722,0.024
8.723,0.019
8.724,0.019
8.725,0.022
8.726,0.021
8.727,0.019
8.728,0.022
8.729,0.025
8.730,0.022
8.731,0.022
8.732,0.018
8.733,0.016
8.734,0.016
8.735,0.012
8.736,0.012
8.737,0.012
8.738,0.011
8.739,0.009
8.740,0.002
8.741,-0.003
8.742,-0.002
8.743,0.000
8.744,0.000
8.745,0.000
8.746,0.001
8.747,0.000
8.748,0.006
8.749,0.009
8.750,0.006
8.751,0.006
8.752,0.007
8.753,0.006
8.754,0.006
8.755,0.006
8.756,0.009
8.757,0.009
8.758,0.006
8.759,0.009
8.760,0.011
8.761,0.009
8.762,0.005
8.763,0.003
8.764,0.000
8.765,0.000
8.766,0.000
8.767,0.003
8.768,0.000
8.769,0.003
8.770,0.003
8.771,0.003
8.772,0.003
8.773,0.000
8.774,-0.006
8.775,-0.009
8.776,-0.005
8.777,-0.003
8.778,-0.005
8.779,-0.003
8.780,0.000
8.781,0.000
8.782,0.003
8.783,0.003
8.784,0.001
8.785,0.006
8.786,0.006
8.787,0.006
8.788,0.006
8.789,0.003
8.790,0.004
8.791,0.003
8.792,0.002
8.793,0.003
8.794,0.006
8.795,0.006
8.796,0.006
8.797,0.006
8.798,0.006
8.799,0.006
8.800,0.005
8.801,0.006
8.802,0.007
8.803,0.006
8.804,0.003
8.805,0.003
8.806,0.000
8.807,0.000
8.808,0.000
8.809,-0.003
8.810,0.000
8.811,0.000
8.812,0.001
8.813,0.003
8.814,-0.001
8.815,-0.003
8.816,-0.001
8.817,-0.006
8.818,-0.009
8.819,-0.009
8.820,-0.009
8.821,-0.009
8.822,-0.005
8.823,0.000
8.824,0.000
8.825,0.000
8.826,0.001
8.827,0.000
8.828,-0.003
8.829,-0.003
8.830,-0.001
8.831,-0.006
8.832,-0.008
8.833,-0.003
8.834,0.000
8.835,0.000
8.836,0.000
8.837,0.000
8.838,-0.001
8.839,-0.003
8.840,-0.008
8.841,-0.009
8.842,-0.009
8.843,-0.009
8.844,-0.008
8.845,-0.009
8.846,-0.014
8.847,-0.016
8.848,-0.016
8.849,-0.012
8.850,-0.016
8.851,-0.016
8.852,-0.017
8.853,-0.016
8.854,-0.014
8.855,-0.016
8.856,-0.014
8.857,-0.012
8.858,-0.016
8.859,-0.016
8.860,-0.011
8.861,-0.016
8.862,-0.014
8.863,-0.016
8.864,-0.014
8.865,-0.012
8.866,-0.012
8.867,-0.012
8.868,-0.011
8.869,-0.012
8.870,-0.016
8.871,-0.022
8.872,-0.023
8.873,-0.025
8.874,-0.025
8.875,-0.025
8.876,-0.022
8.877,-0.019
8.878,-0.020
8.879,-0.025
8.880,-0.026
8.881,-0.028
8.882,-0.028
8.883,-0.028
8.884,-0.028
8.885,-0.028
8.886,-0.028
8.887,-0.028
8.888,-0.028
8.889,-0.028
8.890,-0.027
8.891,-0.028
8.892,-0.029
8.893,-0.028
8.894,-0.028
8.895,-0.028
8.896,-0.029
8.897,-0.031
8.898,-0.031
8.899,-0.031
8.900,-0.031
8.901,-0.031
8.902,-0.031
8.903,-0.031
8.904,-0.031
8.905,-0.034
8.906,-0.036
8.907,-0.034
8.908,-0.034
8.909,-0.034
8.910,-0.033
8.911,-0.031
8.912,-0.036
8.913,-0.034
8.914,-0.031
8.915,-0.028
8.916,-0.028
8.917,-0.031
8.918,-0.033
8.919,-0.037
8.920,-0.044
8.921,-0.044
8.922,-0.044
8.923,-0.037
8.924,-0.036
8.925,-0.037
8.926,-0.034
8.927,-0.034
8.928,-0.034
8.929,-0.034
8.930,-0.033
8.931,-0.034
8.932,-0.034
8.933,-0.037
8.934,-0.036
8.935,-0.034
8.936,-0.037
8.937,-0.034
8.938,-0.033
8.939,-0.034
8.940,-0.033
8.941,-0.034
8.942,-0.036
8.943,-0.034
8.944,-0.036
8.945,-0.041
8.946,-0.037
8.947,-0.037
8.948,-0.034
8.949,-0.034
8.950,-0.034
8.951,-0.031
8.952,-0.031
8.953,-0.031
8.954,-0.033
8.955,-0.034
8.956,-0.034
8.957,-0.031
8.958,-0.027
8.959,-0.022
8.960,-0.021
8.961,-0.019
8.962,-0.019
8.963,-0.019
8.964,-0.016
8.965,-0.009
8.966,-0.003
8.967,0.000
8.968,0.008
8.969,0.012
8.970,0.019
8.971,0.022
8.972,0.024
8.973,0.022
8.974,0.025
8.975,0.028
8.976,0.028
8.977,0.028
8.978,0.031
8.979,0.028
8.980,0.030
8.981,0.028
8.982,0.029
8.983,0.028
8.984,0.033
8.985,0.031
8.986,0.031
8.987,0.031
8.988,0.034
8.989,0.037
8.990,0.044
8.991,0.047
8.992,0.051
8.993,0.059
8.994,0.064
8.995,0.062
8.996,0.059
8.997,0.056
8.998,0.058
8.999,0.056
9.000,0.058
9.001,0.062
9.002,0.064
9.003,0.069
9.004,0.069
9.005,0.075
9.006,0.074
9.007,0.075
9.008,0.078
9.009,0.081
9.010,0.077
9.011,0.072
9.012,0.069
9.013,0.062
9.014,0.059
9.015,0.056
9.016,0.050
9.017,0.044
9.018,0.036
9.019,0.031
9.020,0.031
9.021,0.031
9.022,0.031
9.023,0.031
9.024,0.028
9.025,0.025
9.026,0.022
9.027,0.012
9.028,0.005
9.029,-0.003
9.030,-0.005
9.031,-0.009
9.032,-0.009
9.033,-0.009
9.034,-0.016
9.035,-0.016
9.036,-0.020
9.037,-0.025
9.038,-0.027
9.039,-0.025
9.040,-0.024
9.041,-0.028
9.042,-0.027
9.043,-0.031
9.044,-0.036
9.045,-0.037
9.046,-0.041
9.047,-0.044
9.048,-0.050
9.049,-0.053
9.050,-0.058
9.051,-0.056
9.052,-0.061
9.053,-0.063
9.054,-0.064
9.055,-0.063
9.056,-0.059
9.057,-0.059
9.058,-0.059
9.059,-0.056
9.060,-0.056
9.061,-0.053
9.062,-0.055
9.063,-0.050
9.064,-0.051
9.065,-0.053
9.066,-0.054
9.067,-0.056
9.068,-0.058
9.069,-0.059
9.070,-0.063
9.071,-0.063
9.072,-0.063
9.073,-0.066
9.074,-0.069
9.075,-0.069
9.076,-0.063
9.077,-0.059
9.078,-0.058
9.079,-0.056
9.080,-0.056
9.081,-0.056
9.082,-0.056
9.083,-0.056
9.084,-0.056
9.085,-0.056
9.086,-0.055
9.087,-0.053
9.088,-0.050
9.089,-0.050
9.090,-0.052
9.091,-0.053
9.092,-0.054
9.093,-0.056
9.094,-0.061
9.095,-0.063
9.096,-0.069
9.097,-0.075
9.098,-0.080
9.099,-0.088
9.100,-0.097
9.101,-0.109
9.102,-0.113
9.103,-0.113
9.104,-0.107
9.105,-0.103
9.106,-0.089
9.107,-0.078
9.108,-0.067
9.109,-0.053
9.110,-0.029
9.111,-0.003
9.112,0.027
9.113,0.059
9.114,0.104
9.115,0.156
9.116,0.205
9.117,0.253
9.118,0.309
9.119,0.359
9.120,0.403
9.121,0.450
9.122,0.506
9.123,0.569
9.124,0.633
9.125,0.700
9.126,0.752
9.127,0.803
9.128,0.849
9.129,0.888
9.130,0.936
9.131,0.975
9.132,1.004
9.133,1.019
9.134,1.013
9.135,0.997
9.136,0.953
9.137,0.891
9.138,0.816
9.139,0.737
9.140,0.659
9.141,0.591
9.142,0.525
9.143,0.459
9.144,0.399
9.145,0.334
9.146,0.276
9.147,0.216
9.148,0.158
9.149,0.100
9.150,0.048
9.151,0.003
9.152,-0.029
9.153,-0.050
9.154,-0.058
9.155,-0.063
9.156,-0.055
9.157,-0.053
9.158,-0.056
9.159,-0.063
9.160,-0.074
9.161,-0.088
9.162,-0.096
9.163,-0.103
9.164,-0.105
9.165,-0.106
9.166,-0.113
9.167,-0.113
9.168,-0.113
9.169,-0.116
9.170,-0.114
9.171,-0.113
9.172,-0.107
9.173,-0.106
9.174,-0.099
9.175,-0.091
9.176,-0.092
9.177,-0.084
9.178,-0.077
9.179,-0.072
9.180,-0.067
9.181,-0.066
9.182,-0.063
9.183,-0.056
9.184,-0.053
9.185,-0.053
9.186,-0.052
9.187,-0.050
9.188,-0.053
9.189,-0.056
9.190,-0.064
9.191,-0.072
9.192,-0.076
9.193,-0.081
9.194,-0.084
9.195,-0.081
9.196,-0.080
9.197,-0.078
9.198,-0.078
9.199,-0.075
9.200,-0.075
9.201,-0.072
9.202,-0.073
9.203,-0.078
9.204,-0.077
9.205,-0.078
9.206,-0.078
9.207,-0.078
9.208,-0.082
9.209,-0.084
9.210,-0.082
9.211,-0.084
9.212,-0.081
9.213,-0.075
9.214,-0.071
9.215,-0.066
9.216,-0.063
9.217,-0.059
9.218,-0.059
9.219,-0.066
9.220,-0.067
9.221,-0.072
9.222,-0.073
9.223,-0.075
9.224,-0.073
9.225,-0.078
9.226,-0.077
9.227,-0.075
9.228,-0.075
9.229,-0.075
9.230,-0.074
9.231,-0.072
9.232,-0.072
9.233,-0.072
9.234,-0.072
9.235,-0.069
9.236,-0.064
9.237,-0.066
9.238,-0.067
9.239,-0.069
9.240,-0.067
9.241,-0.066
9.242,-0.067
9.243,-0.069
9.244,-0.071
9.245,-0.072
9.246,-0.070
9.247,-0.072
9.248,-0.072
9.249,-0.072
9.250,-0.070
9.251,-0.072
9.252,-0.072
9.253,-0.072
9.254,-0.069
9.255,-0.066
9.256,-0.070
9.257,-0.069
9.258,-0.072
9.259,-0.072
9.260,-0.071
9.261,-0.069
9.262,-0.064
9.263,-0.066
9.264,-0.067
9.265,-0.066
9.266,-0.066
9.267,-0.066
9.268,-0.064
9.269,-0.066
9.270,-0.067
9.271,-0.066
9.272,-0.067
9.273,-0.066
9.274,-0.067
9.275,-0.066
9.276,-0.067
9.277,-0.063
9.278,-0.061
9.279,-0.063
9.280,-0.063
9.281,-0.066
9.282,-0.066
9.283,-0.066
9.284,-0.066
9.285,-0.066
9.286,-0.066
9.287,-0.066
9.288,-0.067
9.289,-0.066
9.290,-0.066
9.291,-0.066
9.292,-0.066
9.293,-0.066
9.294,-0.059
9.295,-0.059
9.296,-0.056
9.297,-0.059
9.298,-0.063
9.299,-0.063
9.300,-0.061
9.301,-0.063
9.302,-0.053
9.303,-0.050
9.304,-0.051
9.305,-0.053
9.306,-0.050
9.307,-0.050
9.308,-0.051
9.309,-0.053
9.310,-0.054
9.311,-0.056
9.312,-0.056
9.313,-0.056
9.314,-0.056
9.315,-0.056
9.316,-0.058
9.317,-0.056
9.318,-0.056
9.319,-0.056
9.320,-0.056
9.321,-0.056
9.322,-0.054
9.323,-0.056
9.324,-0.058
9.325,-0.056
9.326,-0.055
9.327,-0.053
9.328,-0.055
9.329,-0.053
9.330,-0.050
9.331,-0.050
9.332,-0.051
9.333,-0.050
9.334,-0.047
9.335,-0.044
9.336,-0.044
9.337,-0.044
9.338,-0.045
9.339,-0.047
9.340,-0.039
9.341,-0.028
9.342,-0.014
9.343,-0.003
9.344,-0.003
9.345,-0.003
9.346,-0.004
9.347,-0.003
9.348,-0.012
9.349,-0.022
9.350,-0.033
9.351,-0.041
9.352,-0.041
9.353,-0.041
9.354,-0.036
9.355,-0.034
9.356,-0.036
9.357,-0.034
9.358,-0.036
9.359,-0.037
9.360,-0.036
9.361,-0.034
9.362,-0.034
9.363,-0.034
9.364,-0.034
9.365,-0.034
9.366,-0.030
9.367,-0.028
9.368,-0.029
9.369,-0.028
9.370,-0.028
9.371,-0.028
9.372,-0.029
9.373,-0.031
9.374,-0.028
9.375,-0.028
9.376,-0.024
9.377,-0.019
9.378,-0.020
9.379,-0.022
9.380,-0.021
9.381,-0.019
9.382,-0.020
9.383,-0.022
9.384,-0.022
9.385,-0.019
9.386,-0.016
9.387,-0.012
9.388,-0.012
9.389,-0.012
9.390,-0.014
9.391,-0.012
9.392,-0.012
9.393,-0.012
9.394,-0.014
9.395,-0.012
9.396,-0.016
9.397,-0.016
9.398,-0.016
9.399,-0.012
9.400,-0.016
9.401,-0.016
9.402,-0.016
9.403,-0.019
9.404,-0.019
9.405,-0.019
9.406,-0.016
9.407,-0.012
9.408,-0.012
9.409,-0.012
9.410,-0.014
9.411,-0.012
9.412,-0.012
9.413,-0.012
9.414,-0.011
9.415,-0.012
9.416,-0.012
9.417,-0.012
9.418,-0.011
9.419,-0.012
9.420,-0.012
9.421,-0.012
9.422,-0.012
9.423,-0.012
9.424,-0.012
9.425,-0.012
9.426,-0.012
9.427,-0.012
9.428,-0.012
9.429,-0.012
9.430,-0.014
9.431,-0.012
9.432,-0.006
9.433,0.000
9.434,0.002
9.435,0.000
9.436,-0.001
9.437,-0.003
9.438,-0.003
9.439,-0.003
9.440,-0.002
9.441,0.003
9.442,0.003
9.443,0.003
9.444,0.005
9.445,0.003
9.446,0.003
9.447,0.003
9.448,0.004
9.449,0.009
9.450,0.012
9.451,0.016
9.452,0.017
9.453,0.025
9.454,0.025
9.455,0.025
9.456,0.025
9.457,0.025
9.458,0.026
9.459,0.031
9.460,0.034
9.461,0.037
9.462,0.041
9.463,0.041
9.464,0.043
9.465,0.041
9.466,0.043
9.467,0.041
9.468,0.043
9.469,0.041
9.470,0.044
9.471,0.047
9.472,0.047
9.473,0.047
9.474,0.047
9.475,0.047
9.476,0.050
9.477,0.053
9.478,0.054
9.479,0.056
9.480,0.059
9.481,0.056
9.482,0.056
9.483,0.056
9.484,0.058
9.485,0.053
9.486,0.056
9.487,0.059
9.488,0.059
9.489,0.059
9.490,0.055
9.491,0.050
9.492,0.039
9.493,0.034
9.494,0.033
9.495,0.034
9.496,0.033
9.497,0.031
9.498,0.037
9.499,0.041
9.500,0.039
9.501,0.037
9.502,0.039
9.503,0.037
9.504,0.033
9.505,0.031
9.506,0.028
9.507,0.028
9.508,0.029
9.509,0.028
9.510,0.029
9.511,0.031
9.512,0.027
9.513,0.022
9.514,0.019
9.515,0.019
9.516,0.018
9.517,0.016
9.518,0.016
9.519,0.016
9.520,0.011
9.521,0.009
9.522,0.007
9.523,0.009
9.524,0.011
9.525,0.009
9.526,0.009
9.527,0.009
9.528,0.009
9.529,0.009
9.530,0.006
9.531,0.006
9.532,0.007
9.533,0.009
9.534,0.008
9.535,0.006
9.536,0.006
9.537,0.003
9.538,0.005
9.539,0.003
9.540,0.000
9.541,0.000
9.542,0.001
9.543,0.000
9.544,0.000
9.545,0.000
9.546,0.003
9.547,0.003
9.548,0.000
9.549,0.003
9.550,0.003
9.551,0.000
9.552,0.000
9.553,0.003
9.554,0.001
9.555,0.003
9.556,0.002
9.557,0.003
9.558,0.000
9.559,0.003
9.560,0.003
9.561,0.003
9.562,0.004
9.563,0.003
9.564,0.000
9.565,0.000
9.566,0.003
9.567,0.003
9.568,-0.003
9.569,-0.006
9.570,-0.004
9.571,-0.006
9.572,-0.002
9.573,0.000
9.574,-0.002
9.575,0.003
9.576,0.003
9.577,0.003
9.578,0.004
9.579,0.003
9.580,0.004
9.581,0.003
9.582,0.003
9.583,0.006
9.584,0.007
9.585,0.006
9.586,0.005
9.587,0.003
9.588,-0.001
9.589,-0.006
9.590,-0.005
9.591,0.000
9.592,0.001
9.593,0.000
9.594,-0.004
9.595,-0.006
9.596,-0.008
9.597,-0.006
9.598,0.000
9.599,0.003
9.600,0.006
9.601,0.006
9.602,0.005
9.603,0.003
9.604,0.000
9.605,0.000
9.606,0.000
9.607,-0.006
9.608,-0.009
9.609,-0.009
9.610,-0.009
9.611,-0.009
9.612,-0.009
9.613,-0.009
9.614,-0.006
9.615,-0.003
9.616,-0.003
9.617,-0.006
9.618,-0.008
9.619,-0.006
9.620,-0.003
9.621,-0.006
9.622,-0.011
9.623,-0.009
9.624,-0.008
9.625,-0.009
9.626,-0.009
9.627,-0.009
9.628,-0.009
9.629,-0.009
9.630,-0.009
9.631,-0.006
9.632,-0.006
9.633,-0.006
9.634,-0.005
9.635,-0.006
9.636,-0.009
9.637,-0.009
9.638,-0.009
9.639,-0.006
9.640,-0.008
9.641,-0.006
9.642,-0.008
