'Elapsed time','II'
8.081,-0.044
8.082,-0.044
8.083,-0.047
8.084,-0.048
8.085,-0.053
8.086,-0.054
8.087,-0.062
8.088,-0.062
8.089,-0.062
8.090,-0.058
8.091,-0.056
8.092,-0.056
8.093,-0.056
8.094,-0.056
8.095,-0.056
8.096,-0.058
8.097,-0.056
8.098,-0.057
8.099,-0.059
8.100,-0.059
8.101,-0.059
8.102,-0.061
8.103,-0.066
8.104,-0.066
8.105,-0.066
8.106,-0.069
8.107,-0.069
8.108,-0.069
8.109,-0.069
8.110,-0.067
8.111,-0.066
8.112,-0.070
8.113,-0.069
8.114,-0.072
8.115,-0.072
8.116,-0.071
8.117,-0.069
8.118,-0.072
8.119,-0.072
8.120,-0.072
8.121,-0.072
8.122,-0.071
8.123,-0.069
8.124,-0.072
8.125,-0.072
8.126,-0.071
8.127,-0.069
8.128,-0.070
8.129,-0.075
8.130,-0.077
8.131,-0.075
8.132,-0.078
8.133,-0.078
8.134,-0.081
8.135,-0.081
8.136,-0.083
8.137,-0.081
8.138,-0.080
8.139,-0.081
8.140,-0.084
8.141,-0.087
8.142,-0.087
8.143,-0.087
8.144,-0.092
8.145,-0.091
8.146,-0.087
8.147,-0.087
8.148,-0.092
8.149,-0.091
8.150,-0.094
8.151,-0.094
8.152,-0.095
8.153,-0.097
8.154,-0.094
8.155,-0.094
8.156,-0.092
8.157,-0.091
8.158,-0.091
8.159,-0.091
8.160,-0.094
8.161,-0.094
8.162,-0.094
8.163,-0.097
8.164,-0.097
8.165,-0.094
8.166,-0.091
8.167,-0.091
8.168,-0.094
8.169,-0.097
8.170,-0.098
8.171,-0.100
8.172,-0.100
8.173,-0.100
8.174,-0.097
8.175,-0.097
8.176,-0.094
8.177,-0.094
8.178,-0.091
8.179,-0.087
8.180,-0.086
8.181,-0.078
8.182,-0.072
8.183,-0.066
8.184,-0.059
8.185,-0.050
8.186,-0.041
8.187,-0.028
8.188,-0.017
8.189,-0.006
8.190,-0.003
8.191,0.000
8.192,0.007
8.193,0.012
8.194,0.017
8.195,0.019
8.196,0.017
8.197,0.019
8.198,0.022
8.199,0.022
8.200,0.016
8.201,0.016
8.202,0.016
8.203,0.019
8.204,0.025
8.205,0.028
8.206,0.037
8.207,0.044
8.208,0.047
8.209,0.047
8.210,0.052
8.211,0.059
8.212,0.066
8.213,0.075
8.214,0.086
8.215,0.097
8.216,0.108
8.217,0.116
8.218,0.123
8.219,0.128
8.220,0.130
8.221,0.128
8.222,0.124
8.223,0.122
8.224,0.120
8.225,0.122
8.226,0.121
8.227,0.122
8.228,0.122
8.229,0.122
8.230,0.122
8.231,0.122
8.232,0.114
8.233,0.106
8.234,0.098
8.235,0.094
8.236,0.084
8.237,0.078
8.238,0.076
8.239,0.075
8.240,0.075
8.241,0.075
8.242,0.072
8.243,0.063
8.244,0.052
8.245,0.041
8.246,0.031
8.247,0.019
8.248,0.009
8.249,-0.003
8.250,-0.008
8.251,-0.012
8.252,-0.023
8.253,-0.028
8.254,-0.037
8.255,-0.050
8.256,-0.059
8.257,-0.066
8.258,-0.076
8.259,-0.084
8.260,-0.086
8.261,-0.084
8.262,-0.092
8.263,-0.100
8.264,-0.107
8.265,-0.112
8.266,-0.117
8.267,-0.125
8.268,-0.128
8.269,-0.131
8.270,-0.134
8.271,-0.137
8.272,-0.139
8.273,-0.144
8.274,-0.151
8.275,-0.156
8.276,-0.156
8.277,-0.159
8.278,-0.155
8.279,-0.150
8.280,-0.149
8.281,-0.147
8.282,-0.150
8.283,-0.153
8.284,-0.154
8.285,-0.156
8.286,-0.155
8.287,-0.156
8.288,-0.156
8.289,-0.159
8.290,-0.162
8.291,-0.162
8.292,-0.162
8.293,-0.159
8.294,-0.158
8.295,-0.159
8.296,-0.156
8.297,-0.156
8.298,-0.156
8.299,-0.156
8.300,-0.157
8.301,-0.162
8.302,-0.162
8.303,-0.162
8.304,-0.159
8.305,-0.162
8.306,-0.161
8.307,-0.162
8.308,-0.162
8.309,-0.159
8.310,-0.159
8.311,-0.159
8.312,-0.161
8.313,-0.162
8.314,-0.161
8.315,-0.156
8.316,-0.155
8.317,-0.147
8.318,-0.149
8.319,-0.147
8.320,-0.147
8.321,-0.150
8.322,-0.150
8.323,-0.156
8.324,-0.152
8.325,-0.153
8.326,-0.152
8.327,-0.156
8.328,-0.164
8.329,-0.169
8.330,-0.178
8.331,-0.184
8.332,-0.191
8.333,-0.188
8.334,-0.180
8.335,-0.169
8.336,-0.151
8.337,-0.137
8.338,-0.125
8.339,-0.100
8.340,-0.075
8.341,-0.041
8.342,-0.009
8.343,0.025
8.344,0.064
8.345,0.113
8.346,0.168
8.347,0.234
8.348,0.314
8.349,0.406
8.350,0.494
8.351,0.594
8.352,0.703
8.353,0.809
8.354,0.923
8.355,1.031
8.356,1.141
8.357,1.241
8.358,1.326
8.359,1.397
8.360,1.464
8.361,1.522
8.362,1.564
8.363,1.563
8.364,1.522
8.365,1.456
8.366,1.369
8.367,1.259
8.368,1.141
8.369,1.009
8.370,0.872
8.371,0.725
8.372,0.568
8.373,0.422
8.374,0.283
8.375,0.153
8.376,0.030
8.377,-0.050
8.378,-0.100
8.379,-0.128
8.380,-0.136
8.381,-0.137
8.382,-0.124
8.383,-0.119
8.384,-0.120
8.385,-0.122
8.386,-0.122
8.387,-0.125
8.388,-0.120
8.389,-0.119
8.390,-0.111
8.391,-0.100
8.392,-0.104
8.393,-0.103
8.394,-0.099
8.395,-0.097
8.396,-0.094
8.397,-0.094
8.398,-0.091
8.399,-0.091
8.400,-0.097
8.401,-0.100
8.402,-0.100
8.403,-0.106
8.404,-0.109
8.405,-0.112
8.406,-0.112
8.407,-0.112
8.408,-0.112
8.409,-0.112
8.410,-0.114
8.411,-0.119
8.412,-0.119
8.413,-0.119
8.414,-0.119
8.415,-0.119
8.416,-0.117
8.417,-0.116
8.418,-0.112
8.419,-0.112
8.420,-0.111
8.421,-0.109
8.422,-0.109
8.423,-0.112
8.424,-0.111
8.425,-0.109
8.426,-0.111
8.427,-0.109
8.428,-0.109
8.429,-0.109
8.430,-0.109
8.431,-0.109
8.432,-0.109
8.433,-0.109
8.434,-0.112
8.435,-0.112
8.436,-0.111
8.437,-0.109
8.438,-0.109
8.439,-0.109
8.440,-0.105
8.441,-0.103
8.442,-0.104
8.443,-0.106
8.444,-0.105
8.445,-0.103
8.446,-0.101
8.447,-0.103
8.448,-0.099
8.449,-0.097
8.450,-0.097
8.451,-0.097
8.452,-0.096
8.453,-0.094
8.454,-0.095
8.455,-0.094
8.456,-0.094
8.457,-0.091
8.458,-0.092
8.459,-0.094
8.460,-0.091
8.461,-0.091
8.462,-0.086
8.463,-0.084
8.464,-0.089
8.465,-0.087
8.466,-0.086
8.467,-0.081
8.468,-0.078
8.469,-0.072
8.470,-0.072
8.471,-0.072
8.472,-0.072
8.473,-0.072
8.474,-0.073
8.475,-0.072
8.476,-0.075
8.477,-0.075
8.478,-0.072
8.479,-0.072
8.480,-0.078
8.481,-0.078
8.482,-0.071
8.483,-0.069
8.484,-0.067
8.485,-0.066
8.486,-0.066
8.487,-0.066
8.488,-0.069
8.489,-0.069
8.490,-0.069
8.491,-0.069
8.492,-0.071
8.493,-0.069
8.494,-0.067
8.495,-0.069
8.496,-0.069
8.497,-0.069
8.498,-0.066
8.499,-0.062
8.500,-0.061
8.501,-0.062
8.502,-0.064
8.503,-0.066
8.504,-0.062
8.505,-0.066
8.506,-0.067
8.507,-0.066
8.508,-0.064
8.509,-0.062
8.510,-0.059
8.511,-0.053
8.512,-0.057
8.513,-0.062
8.514,-0.064
8.515,-0.062
8.516,-0.058
8.517,-0.053
8.518,-0.053
8.519,-0.050
8.520,-0.044
8.521,-0.037
8.522,-0.036
8.523,-0.037
8.524,-0.039
8.525,-0.037
8.526,-0.037
8.527,-0.034
8.528,-0.034
8.529,-0.031
8.530,-0.029
8.531,-0.028
8.532,-0.024
8.533,-0.016
8.534,-0.014
8.535,-0.016
8.536,-0.017
8.537,-0.019
8.538,-0.014
8.539,-0.009
8.540,-0.005
8.541,-0.003
8.542,0.000
8.543,0.000
8.544,0.001
8.545,0.006
8.546,0.011
8.547,0.016
8.548,0.020
8.549,0.022
8.550,0.027
8.551,0.025
8.552,0.030
8.553,0.031
8.554,0.034
8.555,0.037
8.556,0.041
8.557,0.041
8.558,0.042
8.559,0.050
8.560,0.053
8.561,0.056
8.562,0.056
8.563,0.059
8.564,0.064
8.565,0.066
8.566,0.063
8.567,0.063
8.568,0.068
8.569,0.066
8.570,0.070
8.571,0.075
8.572,0.076
8.573,0.078
8.574,0.083
8.575,0.084
8.576,0.083
8.577,0.081
8.578,0.084
8.579,0.088
8.580,0.086
8.581,0.088
8.582,0.086
8.583,0.084
8.584,0.088
8.585,0.084
8.586,0.088
8.587,0.091
8.588,0.093
8.589,0.091
8.590,0.092
8.591,0.097
8.592,0.089
8.593,0.088
8.594,0.089
8.595,0.088
8.596,0.091
8.597,0.094
8.598,0.097
8.599,0.094
8.600,0.091
8.601,0.088
8.602,0.091
8.603,0.091
8.604,0.092
8.605,0.094
8.606,0.093
8.607,0.094
8.608,0.094
8.609,0.094
8.610,0.097
8.611,0.103
8.612,0.102
8.613,0.100
8.614,0.102
8.615,0.103
8.616,0.103
8.617,0.106
8.618,0.103
8.619,0.103
8.620,0.105
8.621,0.103
8.622,0.103
8.623,0.103
8.624,0.106
8.625,0.106
8.626,0.106
8.627,0.106
8.628,0.114
8.629,0.116
8.630,0.117
8.631,0.122
8.632,0.122
8.633,0.122
8.634,0.119
8.635,0.116
8.636,0.116
8.637,0.116
8.638,0.117
8.639,0.119
8.640,0.120
8.641,0.122
8.642,0.119
8.643,0.119
8.644,0.119
8.645,0.119
8.646,0.113
8.647,0.113
8.648,0.111
8.649,0.113
8.650,0.108
8.651,0.106
8.652,0.099
8.653,0.094
8.654,0.095
8.655,0.091
8.656,0.086
8.657,0.084
8.658,0.083
8.659,0.081
8.660,0.077
8.661,0.072
8.662,0.069
8.663,0.066
8.664,0.070
8.665,0.069
8.666,0.064
8.667,0.059
8.668,0.055
8.669,0.050
8.670,0.048
8.671,0.044
8.672,0.041
8.673,0.034
8.674,0.034
8.675,0.034
8.676,0.032
8.677,0.031
8.678,0.025
8.679,0.025
8.680,0.025
8.681,0.025
8.682,0.019
8.683,0.012
8.684,0.014
8.685,0.012
8.686,0.006
8.687,0.006
8.688,0.003
8.689,0.000
8.690,-0.006
8.691,-0.009
8.692,-0.008
8.693,-0.009
8.694,-0.011
8.695,-0.012
8.696,-0.012
8.697,-0.012
8.698,-0.017
8.699,-0.019
8.700,-0.023
8.701,-0.025
8.702,-0.024
8.703,-0.025
8.704,-0.022
8.705,-0.019
8.706,-0.022
8.707,-0.019
8.708,-0.016
8.709,-0.019
8.710,-0.023
8.711,-0.025
8.712,-0.024
8.713,-0.025
8.714,-0.026
8.715,-0.031
8.716,-0.031
8.717,-0.034
8.718,-0.031
8.719,-0.034
8.720,-0.036
8.721,-0.037
8.722,-0.036
8.723,-0.037
8.724,-0.037
8.725,-0.037
8.726,-0.036
8.727,-0.034
8.728,-0.039
8.729,-0.041
8.730,-0.041
8.731,-0.041
8.732,-0.041
8.733,-0.041
8.734,-0.039
8.735,-0.041
8.736,-0.044
8.737,-0.047
8.738,-0.050
8.739,-0.050
8.740,-0.049
8.741,-0.047
8.742,-0.047
8.743,-0.047
8.744,-0.050
8.745,-0.047
8.746,-0.050
8.747,-0.050
8.748,-0.050
8.749,-0.050
8.750,-0.052
8.751,-0.050
8.752,-0.051
8.753,-0.053
8.754,-0.053
8.755,-0.053
8.756,-0.056
8.757,-0.056
8.758,-0.058
8.759,-0.056
8.760,-0.053
8.761,-0.053
8.762,-0.059
8.763,-0.062
8.764,-0.061
8.765,-0.059
8.766,-0.059
8.767,-0.062
8.768,-0.066
8.769,-0.066
8.770,-0.066
8.771,-0.062
8.772,-0.064
8.773,-0.062
8.774,-0.067
8.775,-0.069
8.776,-0.069
8.777,-0.072
8.778,-0.072
8.779,-0.072
8.780,-0.072
8.781,-0.072
8.782,-0.079
8.783,-0.081
8.784,-0.081
8.785,-0.084
8.786,-0.087
8.787,-0.084
8.788,-0.086
8.789,-0.084
8.790,-0.086
8.791,-0.087
8.792,-0.086
8.793,-0.087
8.794,-0.089
8.795,-0.091
8.796,-0.091
8.797,-0.091
8.798,-0.094
8.799,-0.094
8.800,-0.091
8.801,-0.091
8.802,-0.092
8.803,-0.091
8.804,-0.089
8.805,-0.091
8.806,-0.092
8.807,-0.094
8.808,-0.094
8.809,-0.094
8.810,-0.094
8.811,-0.094
8.812,-0.092
8.813,-0.094
8.814,-0.092
8.815,-0.094
8.816,-0.092
8.817,-0.091
8.818,-0.089
8.819,-0.081
8.820,-0.076
8.821,-0.072
8.822,-0.066
8.823,-0.056
8.824,-0.049
8.825,-0.037
8.826,-0.025
8.827,-0.012
8.828,-0.006
8.829,0.000
8.830,0.005
8.831,0.006
8.832,0.012
8.833,0.016
8.834,0.016
8.835,0.019
8.836,0.022
8.837,0.022
8.838,0.019
8.839,0.022
8.840,0.021
8.841,0.022
8.842,0.027
8.843,0.028
8.844,0.030
8.845,0.028
8.846,0.034
8.847,0.037
8.848,0.047
8.849,0.059
8.850,0.063
8.851,0.069
8.852,0.077
8.853,0.084
8.854,0.098
8.855,0.109
8.856,0.114
8.857,0.116
8.858,0.119
8.859,0.119
8.860,0.117
8.861,0.119
8.862,0.116
8.863,0.116
8.864,0.113
8.865,0.113
8.866,0.109
8.867,0.106
8.868,0.106
8.869,0.106
8.870,0.101
8.871,0.097
8.872,0.088
8.873,0.081
8.874,0.074
8.875,0.069
8.876,0.066
8.877,0.063
8.878,0.063
8.879,0.063
8.880,0.058
8.881,0.047
8.882,0.036
8.883,0.025
8.884,0.016
8.885,0.003
8.886,-0.003
8.887,-0.012
8.888,-0.023
8.889,-0.034
8.890,-0.044
8.891,-0.047
8.892,-0.056
8.893,-0.069
8.894,-0.079
8.895,-0.087
8.896,-0.094
8.897,-0.097
8.898,-0.103
8.899,-0.106
8.900,-0.112
8.901,-0.119
8.902,-0.125
8.903,-0.128
8.904,-0.133
8.905,-0.141
8.906,-0.144
8.907,-0.147
8.908,-0.153
8.909,-0.159
8.910,-0.161
8.911,-0.166
8.912,-0.167
8.913,-0.166
8.914,-0.167
8.915,-0.172
8.916,-0.173
8.917,-0.175
8.918,-0.175
8.919,-0.175
8.920,-0.175
8.921,-0.175
8.922,-0.176
8.923,-0.178
8.924,-0.179
8.925,-0.184
8.926,-0.183
8.927,-0.184
8.928,-0.186
8.929,-0.184
8.930,-0.186
8.931,-0.184
8.932,-0.183
8.933,-0.184
8.934,-0.180
8.935,-0.178
8.936,-0.178
8.937,-0.178
8.938,-0.183
8.939,-0.191
8.940,-0.189
8.941,-0.188
8.942,-0.183
8.943,-0.184
8.944,-0.183
8.945,-0.184
8.946,-0.186
8.947,-0.184
8.948,-0.183
8.949,-0.181
8.950,-0.181
8.951,-0.181
8.952,-0.183
8.953,-0.181
8.954,-0.186
8.955,-0.184
8.956,-0.186
8.957,-0.184
8.958,-0.183
8.959,-0.184
8.960,-0.181
8.961,-0.184
8.962,-0.183
8.963,-0.188
8.964,-0.186
8.965,-0.191
8.966,-0.196
8.967,-0.197
8.968,-0.203
8.969,-0.206
8.970,-0.216
8.971,-0.216
8.972,-0.209
8.973,-0.200
8.974,-0.184
8.975,-0.172
8.976,-0.161
8.977,-0.137
8.978,-0.117
8.979,-0.087
8.980,-0.047
8.981,-0.003
8.982,0.037
8.983,0.088
8.984,0.139
8.985,0.203
8.986,0.277
8.987,0.363
8.988,0.449
8.989,0.547
8.990,0.654
8.991,0.759
8.992,0.872
8.993,0.978
8.994,1.089
8.995,1.191
8.996,1.281
8.997,1.356
8.998,1.417
8.999,1.469
9.000,1.506
9.001,1.500
9.002,1.459
9.003,1.394
9.004,1.304
9.005,1.194
9.006,1.079
9.007,0.953
9.008,0.813
9.009,0.663
9.010,0.506
9.011,0.363
9.012,0.227
9.013,0.100
9.014,-0.023
9.015,-0.103
9.016,-0.147
9.017,-0.169
9.018,-0.175
9.019,-0.175
9.020,-0.164
9.021,-0.162
9.022,-0.164
9.023,-0.166
9.024,-0.164
9.025,-0.166
9.026,-0.158
9.027,-0.153
9.028,-0.150
9.029,-0.144
9.030,-0.147
9.031,-0.144
9.032,-0.139
9.033,-0.137
9.034,-0.131
9.035,-0.128
9.036,-0.124
9.037,-0.122
9.038,-0.129
9.039,-0.134
9.040,-0.134
9.041,-0.141
9.042,-0.147
9.043,-0.153
9.044,-0.152
9.045,-0.150
9.046,-0.150
9.047,-0.150
9.048,-0.149
9.049,-0.150
9.050,-0.151
9.051,-0.153
9.052,-0.156
9.053,-0.159
9.054,-0.161
9.055,-0.162
9.056,-0.159
9.057,-0.159
9.058,-0.159
9.059,-0.159
9.060,-0.158
9.061,-0.159
9.062,-0.155
9.063,-0.150
9.064,-0.152
9.065,-0.150
9.066,-0.150
9.067,-0.150
9.068,-0.149
9.069,-0.147
9.070,-0.147
9.071,-0.147
9.072,-0.148
9.073,-0.147
9.074,-0.150
9.075,-0.153
9.076,-0.152
9.077,-0.150
9.078,-0.147
9.079,-0.147
9.080,-0.147
9.081,-0.147
9.082,-0.148
9.083,-0.150
9.084,-0.146
9.085,-0.144
9.086,-0.141
9.087,-0.141
9.088,-0.141
9.089,-0.141
9.090,-0.141
9.091,-0.141
9.092,-0.142
9.093,-0.141
9.094,-0.142
9.095,-0.141
9.096,-0.141
9.097,-0.141
9.098,-0.136
9.099,-0.134
9.100,-0.131
9.101,-0.131
9.102,-0.136
9.103,-0.134
9.104,-0.134
9.105,-0.131
9.106,-0.130
9.107,-0.125
9.108,-0.124
9.109,-0.122
9.110,-0.119
9.111,-0.116
9.112,-0.119
9.113,-0.119
9.114,-0.123
9.115,-0.125
9.116,-0.123
9.117,-0.125
9.118,-0.128
9.119,-0.125
9.120,-0.119
9.121,-0.119
9.122,-0.119
9.123,-0.119
9.124,-0.119
9.125,-0.119
9.126,-0.119
9.127,-0.116
9.128,-0.117
9.129,-0.119
9.130,-0.121
9.131,-0.119
9.132,-0.117
9.133,-0.119
9.134,-0.119
9.135,-0.119
9.136,-0.117
9.137,-0.116
9.138,-0.112
9.139,-0.112
9.140,-0.114
9.141,-0.116
9.142,-0.111
9.143,-0.112
9.144,-0.114
9.145,-0.112
9.146,-0.109
9.147,-0.106
9.148,-0.107
9.149,-0.106
9.150,-0.107
9.151,-0.109
9.152,-0.111
9.153,-0.109
9.154,-0.105
9.155,-0.100
9.156,-0.098
9.157,-0.094
9.158,-0.094
9.159,-0.094
9.160,-0.092
9.161,-0.094
9.162,-0.091
9.163,-0.084
9.164,-0.083
9.165,-0.078
9.166,-0.079
9.167,-0.078
9.168,-0.079
9.169,-0.081
9.170,-0.081
9.171,-0.078
9.172,-0.072
9.173,-0.069
9.174,-0.064
9.175,-0.059
9.176,-0.056
9.177,-0.053
9.178,-0.051
9.179,-0.053
9.180,-0.050
9.181,-0.050
9.182,-0.049
9.183,-0.044
9.184,-0.041
9.185,-0.037
9.186,-0.033
9.187,-0.031
9.188,-0.026
9.189,-0.028
9.190,-0.021
9.191,-0.016
9.192,-0.011
9.193,-0.006
9.194,-0.003
9.195,-0.003
9.196,-0.004
9.197,0.000
9.198,0.002
9.199,0.003
9.200,0.003
9.201,0.006
9.202,0.009
9.203,0.009
9.204,0.009
9.205,0.012
9.206,0.019
9.207,0.019
9.208,0.022
9.209,0.025
9.210,0.026
9.211,0.028
9.212,0.030
9.213,0.028
9.214,0.031
9.215,0.034
9.216,0.034
9.217,0.034
9.218,0.036
9.219,0.041
9.220,0.042
9.221,0.044
9.222,0.047
9.223,0.044
9.224,0.041
9.225,0.037
9.226,0.039
9.227,0.037
9.228,0.044
9.229,0.053
9.230,0.049
9.231,0.050
9.232,0.053
9.233,0.053
9.234,0.052
9.235,0.050
9.236,0.054
9.237,0.053
9.238,0.053
9.239,0.053
9.240,0.055
9.241,0.053
9.242,0.052
9.243,0.050
9.244,0.053
9.245,0.059
9.246,0.061
9.247,0.063
9.248,0.061
9.249,0.063
9.250,0.064
9.251,0.066
9.252,0.066
9.253,0.066
9.254,0.063
9.255,0.063
9.256,0.061
9.257,0.063
9.258,0.066
9.259,0.066
9.260,0.069
9.261,0.072
9.262,0.074
9.263,0.072
9.264,0.071
9.265,0.069
9.266,0.074
9.267,0.072
9.268,0.073
9.269,0.078
9.270,0.077
9.271,0.075
9.272,0.075
9.273,0.075
9.274,0.074
9.275,0.072
9.276,0.072
9.277,0.072
9.278,0.073
9.279,0.075
9.280,0.075
9.281,0.078
9.282,0.079
9.283,0.081
9.284,0.078
9.285,0.081
9.286,0.074
9.287,0.069
9.288,0.066
9.289,0.066
9.290,0.063
9.291,0.063
9.292,0.066
9.293,0.063
9.294,0.053
9.295,0.047
9.296,0.045
9.297,0.044
9.298,0.041
9.299,0.037
9.300,0.034
9.301,0.031
9.302,0.032
9.303,0.028
9.304,0.028
9.305,0.028
9.306,0.025
9.307,0.022
9.308,0.019
9.309,0.012
9.310,0.014
9.311,0.012
9.312,0.006
9.313,0.000
9.314,-0.002
9.315,-0.003
9.316,-0.009
9.317,-0.009
9.318,-0.011
9.319,-0.012
9.320,-0.019
9.321,-0.025
9.322,-0.024
9.323,-0.025
9.324,-0.028
9.325,-0.025
9.326,-0.028
9.327,-0.031
9.328,-0.036
9.329,-0.037
9.330,-0.036
9.331,-0.037
9.332,-0.042
9.333,-0.047
9.334,-0.046
9.335,-0.044
9.336,-0.047
9.337,-0.047
9.338,-0.050
9.339,-0.050
9.340,-0.039
9.341,-0.031
9.342,-0.016
9.343,0.000
9.344,-0.004
9.345,-0.003
9.346,0.001
9.347,0.000
9.348,-0.017
9.349,-0.031
9.350,-0.048
9.351,-0.069
9.352,-0.069
9.353,-0.072
9.354,-0.071
9.355,-0.072
9.356,-0.067
9.357,-0.069
9.358,-0.069
9.359,-0.069
9.360,-0.067
9.361,-0.069
9.362,-0.070
9.363,-0.072
9.364,-0.071
9.365,-0.069
9.366,-0.072
9.367,-0.072
9.368,-0.073
9.369,-0.075
9.370,-0.075
9.371,-0.075
9.372,-0.076
9.373,-0.081
9.374,-0.078
9.375,-0.075
9.376,-0.078
9.377,-0.078
9.378,-0.081
9.379,-0.084
9.380,-0.081
9.381,-0.078
9.382,-0.082
9.383,-0.081
9.384,-0.084
9.385,-0.084
9.386,-0.086
9.387,-0.087
9.388,-0.091
9.389,-0.091
9.390,-0.091
9.391,-0.091
9.392,-0.091
9.393,-0.091
9.394,-0.094
9.395,-0.094
9.396,-0.095
9.397,-0.094
9.398,-0.094
9.399,-0.094
9.400,-0.091
9.401,-0.091
9.402,-0.094
9.403,-0.094
9.404,-0.092
9.405,-0.087
9.406,-0.094
9.407,-0.097
9.408,-0.100
9.409,-0.100
9.410,-0.099
9.411,-0.100
9.412,-0.101
9.413,-0.103
9.414,-0.103
9.415,-0.103
9.416,-0.106
9.417,-0.103
9.418,-0.102
9.419,-0.103
9.420,-0.106
9.421,-0.103
9.422,-0.106
9.423,-0.106
9.424,-0.106
9.425,-0.106
9.426,-0.106
9.427,-0.109
9.428,-0.111
9.429,-0.112
9.430,-0.111
9.431,-0.109
9.432,-0.112
9.433,-0.112
9.434,-0.111
9.435,-0.112
9.436,-0.114
9.437,-0.112
9.438,-0.112
9.439,-0.116
9.440,-0.117
9.441,-0.119
9.442,-0.119
9.443,-0.119
9.444,-0.122
9.445,-0.125
9.446,-0.122
9.447,-0.122
9.448,-0.116
9.449,-0.112
9.450,-0.108
9.451,-0.103
9.452,-0.099
9.453,-0.087
9.454,-0.081
9.455,-0.075
9.456,-0.070
9.457,-0.062
9.458,-0.057
9.459,-0.050
9.460,-0.039
9.461,-0.028
9.462,-0.025
9.463,-0.022
9.464,-0.017
9.465,-0.016
9.466,-0.012
9.467,-0.012
9.468,-0.014
9.469,-0.012
9.470,-0.009
9.471,-0.009
9.472,-0.012
9.473,-0.009
9.474,-0.006
9.475,0.000
9.476,0.003
9.477,0.003
9.478,0.006
9.479,0.006
9.480,0.014
9.481,0.019
9.482,0.029
9.483,0.044
9.484,0.051
9.485,0.063
9.486,0.072
9.487,0.081
9.488,0.091
9.489,0.097
9.490,0.102
9.491,0.103
9.492,0.105
9.493,0.103
9.494,0.100
9.495,0.100
9.496,0.093
9.497,0.088
9.498,0.086
9.499,0.088
9.500,0.088
9.501,0.088
9.502,0.088
9.503,0.088
9.504,0.078
9.505,0.069
9.506,0.061
9.507,0.056
9.508,0.050
9.509,0.047
9.510,0.044
9.511,0.041
9.512,0.034
9.513,0.028
9.514,0.024
9.515,0.012
9.516,0.006
9.517,0.000
9.518,-0.008
9.519,-0.019
9.520,-0.027
9.521,-0.037
9.522,-0.045
9.523,-0.053
9.524,-0.066
9.525,-0.072
9.526,-0.080
9.527,-0.091
9.528,-0.097
9.529,-0.100
9.530,-0.106
9.531,-0.109
9.532,-0.117
9.533,-0.122
9.534,-0.129
9.535,-0.137
9.536,-0.142
9.537,-0.144
9.538,-0.149
9.539,-0.156
9.540,-0.158
9.541,-0.159
9.542,-0.167
9.543,-0.175
9.544,-0.175
9.545,-0.178
9.546,-0.181
9.547,-0.181
9.548,-0.178
9.549,-0.178
9.550,-0.178
9.551,-0.178
9.552,-0.179
9.553,-0.181
9.554,-0.180
9.555,-0.178
9.556,-0.179
9.557,-0.181
9.558,-0.181
9.559,-0.184
9.560,-0.183
9.561,-0.184
9.562,-0.188
9.563,-0.188
9.564,-0.192
9.565,-0.194
9.566,-0.191
9.567,-0.191
9.568,-0.188
9.569,-0.188
9.570,-0.188
9.571,-0.188
9.572,-0.186
9.573,-0.188
9.574,-0.189
9.575,-0.191
9.576,-0.188
9.577,-0.191
9.578,-0.189
9.579,-0.191
9.580,-0.189
9.581,-0.184
9.582,-0.184
9.583,-0.184
9.584,-0.181
9.585,-0.178
9.586,-0.179
9.587,-0.178
9.588,-0.181
9.589,-0.178
9.590,-0.181
9.591,-0.181
9.592,-0.179
9.593,-0.181
9.594,-0.178
9.595,-0.181
9.596,-0.180
9.597,-0.184
9.598,-0.188
9.599,-0.197
9.600,-0.208
9.601,-0.216
9.602,-0.221
9.603,-0.222
9.604,-0.221
9.605,-0.209
9.606,-0.194
9.607,-0.175
9.608,-0.155
9.609,-0.137
9.610,-0.121
9.611,-0.091
9.612,-0.064
9.613,-0.028
9.614,0.011
9.615,0.053
9.616,0.097
9.617,0.150
9.618,0.211
9.619,0.284
9.620,0.367
9.621,0.463
9.622,0.554
9.623,0.659
9.624,0.770
9.625,0.878
9.626,0.986
9.627,1.088
9.628,1.181
9.629,1.266
9.630,1.339
9.631,1.397
9.632,1.434
9.633,1.462
9.634,1.467
9.635,1.428
9.636,1.361
9.637,1.269
9.638,1.179
9.639,1.069
9.640,0.946
9.641,0.809
9.642,0.666
9.643,0.512
9.644,0.369
9.645,0.238
9.646,0.120
9.647,0.012
9.648,-0.084
9.649,-0.137
9.650,-0.169
9.651,-0.178
9.652,-0.180
9.653,-0.175
9.654,-0.161
9.655,-0.156
9.656,-0.155
9.657,-0.153
9.658,-0.150
9.659,-0.150
9.660,-0.147
9.661,-0.147
9.662,-0.145
9.663,-0.141
9.664,-0.145
9.665,-0.144
9.666,-0.137
9.667,-0.134
9.668,-0.127
9.669,-0.122
9.670,-0.122
9.671,-0.125
9.672,-0.128
9.673,-0.128
9.674,-0.127
9.675,-0.131
9.676,-0.136
9.677,-0.141
9.678,-0.142
9.679,-0.144
9.680,-0.145
9.681,-0.147
9.682,-0.147
9.683,-0.150
9.684,-0.150
9.685,-0.150
9.686,-0.149
9.687,-0.147
9.688,-0.146
9.689,-0.144
9.690,-0.141
9.691,-0.141
9.692,-0.141
