'Elapsed time','II'
6.458,-0.047
6.459,-0.047
6.460,-0.049
6.461,-0.047
6.462,-0.048
6.463,-0.050
6.464,-0.050
6.465,-0.053
6.466,-0.056
6.467,-0.059
6.468,-0.059
6.469,-0.063
6.470,-0.061
6.471,-0.063
6.472,-0.064
6.473,-0.066
6.474,-0.068
6.475,-0.066
6.476,-0.070
6.477,-0.072
6.478,-0.072
6.479,-0.072
6.480,-0.074
6.481,-0.075
6.482,-0.075
6.483,-0.072
6.484,-0.075
6.485,-0.075
6.486,-0.073
6.487,-0.075
6.488,-0.074
6.489,-0.072
6.490,-0.075
6.491,-0.075
6.492,-0.075
6.493,-0.075
6.494,-0.075
6.495,-0.081
6.496,-0.084
6.497,-0.081
6.498,-0.078
6.499,-0.075
6.500,-0.072
6.501,-0.072
6.502,-0.072
6.503,-0.072
6.504,-0.072
6.505,-0.072
6.506,-0.076
6.507,-0.075
6.508,-0.075
6.509,-0.075
6.510,-0.071
6.511,-0.069
6.512,-0.069
6.513,-0.069
6.514,-0.061
6.515,-0.056
6.516,-0.056
6.517,-0.056
6.518,-0.064
6.519,-0.069
6.520,-0.070
6.521,-0.081
6.522,-0.089
6.523,-0.100
6.524,-0.103
6.525,-0.097
6.526,-0.083
6.527,-0.069
6.528,-0.061
6.529,-0.038
6.530,-0.011
6.531,0.028
6.532,0.046
6.533,0.069
6.534,0.086
6.535,0.106
6.536,0.123
6.537,0.144
6.538,0.170
6.539,0.203
6.540,0.250
6.541,0.300
6.542,0.367
6.543,0.437
6.544,0.499
6.545,0.553
6.546,0.607
6.547,0.678
6.548,0.728
6.549,0.769
6.550,0.791
6.551,0.753
6.552,0.755
6.553,0.772
6.554,0.834
6.555,0.900
6.556,0.919
6.557,0.931
6.558,0.839
6.559,0.747
6.560,0.589
6.561,0.428
6.562,0.328
6.563,0.231
6.564,0.178
6.565,0.128
6.566,0.095
6.567,0.062
6.568,0.042
6.569,0.025
6.570,0.005
6.571,-0.019
6.572,-0.036
6.573,-0.053
6.574,-0.058
6.575,-0.063
6.576,-0.058
6.577,-0.056
6.578,-0.055
6.579,-0.047
6.580,-0.041
6.581,-0.016
6.582,0.011
6.583,0.019
6.584,0.028
6.585,0.037
6.586,0.047
6.587,0.047
6.588,0.051
6.589,0.050
6.590,0.036
6.591,0.025
6.592,0.019
6.593,0.016
6.594,0.009
6.595,0.000
6.596,-0.002
6.597,-0.009
6.598,-0.018
6.599,-0.019
6.600,-0.022
6.601,-0.025
6.602,-0.025
6.603,-0.025
6.604,-0.023
6.605,-0.025
6.606,-0.025
6.607,-0.019
6.608,-0.020
6.609,-0.022
6.610,-0.028
6.611,-0.028
6.612,-0.025
6.613,-0.025
6.614,-0.027
6.615,-0.028
6.616,-0.028
6.617,-0.028
6.618,-0.029
6.619,-0.028
6.620,-0.028
6.621,-0.025
6.622,-0.025
6.623,-0.022
6.624,-0.020
6.625,-0.019
6.626,-0.018
6.627,-0.019
6.628,-0.019
6.629,-0.019
6.630,-0.011
6.631,-0.013
6.632,-0.014
6.633,-0.016
6.634,-0.017
6.635,-0.016
6.636,-0.017
6.637,-0.019
6.638,-0.016
6.639,-0.016
6.640,-0.013
6.641,-0.009
6.642,-0.006
6.643,-0.006
6.644,-0.009
6.645,-0.013
6.646,-0.011
6.647,-0.013
6.648,-0.011
6.649,-0.009
6.650,-0.011
6.651,-0.009
6.652,-0.009
6.653,-0.009
6.654,-0.013
6.655,-0.009
6.656,-0.006
6.657,-0.006
6.658,-0.008
6.659,-0.006
6.660,-0.003
6.661,0.000
6.662,0.000
6.663,0.000
6.664,-0.001
6.665,-0.003
6.666,-0.003
6.667,0.000
6.668,0.001
6.669,0.003
6.670,0.004
6.671,0.006
6.672,0.009
6.673,0.009
6.674,0.006
6.675,0.009
6.676,0.011
6.677,0.009
6.678,0.006
6.679,0.009
6.680,0.006
6.681,0.006
6.682,0.008
6.683,0.006
6.684,0.009
6.685,0.009
6.686,0.011
6.687,0.012
6.688,0.011
6.689,0.009
6.690,0.009
6.691,0.009
6.692,0.011
6.693,0.009
6.694,0.009
6.695,0.009
6.696,0.009
6.697,0.009
6.698,0.012
6.699,0.009
6.700,0.011
6.701,0.009
6.702,0.009
6.703,0.009
6.704,0.012
6.705,0.012
6.706,0.014
6.707,0.012
6.708,0.017
6.709,0.022
6.710,0.021
6.711,0.022
6.712,0.018
6.713,0.019
6.714,0.017
6.715,0.019
6.716,0.022
6.717,0.022
6.718,0.021
6.719,0.019
6.720,0.021
6.721,0.022
6.722,0.023
6.723,0.025
6.724,0.025
6.725,0.025
6.726,0.025
6.727,0.028
6.728,0.025
6.729,0.028
6.730,0.025
6.731,0.028
6.732,0.027
6.733,0.025
6.734,0.024
6.735,0.025
6.736,0.031
6.737,0.031
6.738,0.031
6.739,0.031
6.740,0.031
6.741,0.031
6.742,0.034
6.743,0.034
6.744,0.033
6.745,0.031
6.746,0.031
6.747,0.028
6.748,0.032
6.749,0.034
6.750,0.039
6.751,0.041
6.752,0.039
6.753,0.041
6.754,0.042
6.755,0.041
6.756,0.039
6.757,0.041
6.758,0.041
6.759,0.041
6.760,0.042
6.761,0.041
6.762,0.045
6.763,0.044
6.764,0.041
6.765,0.041
6.766,0.042
6.767,0.044
6.768,0.041
6.769,0.044
6.770,0.047
6.771,0.047
6.772,0.048
6.773,0.053
6.774,0.055
6.775,0.053
6.776,0.053
6.777,0.050
6.778,0.052
6.779,0.050
6.780,0.050
6.781,0.050
6.782,0.053
6.783,0.053
6.784,0.054
6.785,0.056
6.786,0.056
6.787,0.053
6.788,0.054
6.789,0.053
6.790,0.056
6.791,0.059
6.792,0.059
6.793,0.059
6.794,0.059
6.795,0.059
6.796,0.059
6.797,0.059
6.798,0.062
6.799,0.062
6.800,0.064
6.801,0.062
6.802,0.064
6.803,0.066
6.804,0.062
6.805,0.062
6.806,0.066
6.807,0.069
6.808,0.069
6.809,0.069
6.810,0.068
6.811,0.066
6.812,0.067
6.813,0.069
6.814,0.069
6.815,0.069
6.816,0.071
6.817,0.069
6.818,0.075
6.819,0.078
6.820,0.077
6.821,0.075
6.822,0.075
6.823,0.078
6.824,0.072
6.825,0.072
6.826,0.075
6.827,0.078
6.828,0.078
6.829,0.078
6.830,0.081
6.831,0.081
6.832,0.081
6.833,0.081
6.834,0.081
6.835,0.081
6.836,0.081
6.837,0.084
6.838,0.084
6.839,0.084
6.840,0.080
6.841,0.081
6.842,0.081
6.843,0.081
6.844,0.087
6.845,0.091
6.846,0.094
6.847,0.100
6.848,0.097
6.849,0.097
6.850,0.097
6.851,0.100
6.852,0.100
6.853,0.100
6.854,0.100
6.855,0.100
6.856,0.100
6.857,0.100
6.858,0.100
6.859,0.103
6.860,0.106
6.861,0.106
6.862,0.106
6.863,0.106
6.864,0.105
6.865,0.106
6.866,0.106
6.867,0.106
6.868,0.111
6.869,0.112
6.870,0.117
6.871,0.122
6.872,0.121
6.873,0.119
6.874,0.119
6.875,0.119
6.876,0.122
6.877,0.125
6.878,0.129
6.879,0.131
6.880,0.134
6.881,0.134
6.882,0.136
6.883,0.137
6.884,0.136
6.885,0.134
6.886,0.137
6.887,0.137
6.888,0.137
6.889,0.141
6.890,0.141
6.891,0.141
6.892,0.142
6.893,0.144
6.894,0.144
6.895,0.144
6.896,0.148
6.897,0.153
6.898,0.152
6.899,0.150
6.900,0.152
6.901,0.150
6.902,0.154
6.903,0.153
6.904,0.150
6.905,0.144
6.906,0.148
6.907,0.147
6.908,0.146
6.909,0.144
6.910,0.145
6.911,0.144
6.912,0.141
6.913,0.141
6.914,0.142
6.915,0.144
6.916,0.141
6.917,0.137
6.918,0.139
6.919,0.137
6.920,0.131
6.921,0.128
6.922,0.129
6.923,0.128
6.924,0.122
6.925,0.122
6.926,0.120
6.927,0.119
6.928,0.116
6.929,0.109
6.930,0.106
6.931,0.103
6.932,0.103
6.933,0.100
6.934,0.097
6.935,0.091
6.936,0.089
6.937,0.091
6.938,0.087
6.939,0.084
6.940,0.084
6.941,0.081
6.942,0.077
6.943,0.072
6.944,0.071
6.945,0.066
6.946,0.066
6.947,0.062
6.948,0.058
6.949,0.053
6.950,0.054
6.951,0.050
6.952,0.050
6.953,0.047
6.954,0.048
6.955,0.047
6.956,0.039
6.957,0.031
6.958,0.032
6.959,0.031
6.960,0.029
6.961,0.028
6.962,0.028
6.963,0.025
6.964,0.022
6.965,0.022
6.966,0.020
6.967,0.019
6.968,0.016
6.969,0.016
6.970,0.014
6.971,0.009
6.972,0.005
6.973,0.003
6.974,0.003
6.975,0.003
6.976,0.000
6.977,0.000
6.978,0.001
6.979,0.003
6.980,0.000
6.981,0.000
6.982,-0.008
6.983,-0.009
6.984,-0.009
6.985,-0.009
6.986,-0.013
6.987,-0.013
6.988,-0.013
6.989,-0.013
6.990,-0.014
6.991,-0.013
6.992,-0.014
6.993,-0.013
6.994,-0.017
6.995,-0.016
6.996,-0.014
6.997,-0.013
6.998,-0.016
6.999,-0.022
7.000,-0.022
7.001,-0.025
7.002,-0.024
7.003,-0.022
7.004,-0.026
7.005,-0.028
7.006,-0.029
7.007,-0.028
7.008,-0.025
7.009,-0.025
7.010,-0.025
7.011,-0.025
7.012,-0.025
7.013,-0.025
7.014,-0.026
7.015,-0.028
7.016,-0.028
7.017,-0.028
7.018,-0.031
7.019,-0.031
7.020,-0.034
7.021,-0.034
7.022,-0.033
7.023,-0.034
7.024,-0.034
7.025,-0.034
7.026,-0.034
7.027,-0.034
7.028,-0.036
7.029,-0.034
7.030,-0.031
7.031,-0.031
7.032,-0.034
7.033,-0.031
7.034,-0.034
7.035,-0.034
7.036,-0.034
7.037,-0.031
7.038,-0.034
7.039,-0.034
7.040,-0.032
7.041,-0.034
7.042,-0.033
7.043,-0.034
7.044,-0.036
7.045,-0.038
7.046,-0.036
7.047,-0.038
7.048,-0.034
7.049,-0.034
7.050,-0.038
7.051,-0.038
7.052,-0.038
7.053,-0.038
7.054,-0.038
7.055,-0.038
7.056,-0.036
7.057,-0.038
7.058,-0.038
7.059,-0.038
7.060,-0.038
7.061,-0.038
7.062,-0.038
7.063,-0.038
7.064,-0.034
7.065,-0.041
7.066,-0.041
7.067,-0.041
7.068,-0.038
7.069,-0.038
7.070,-0.038
7.071,-0.038
7.072,-0.041
7.073,-0.038
7.074,-0.044
7.075,-0.044
7.076,-0.046
7.077,-0.047
7.078,-0.047
7.079,-0.044
7.080,-0.042
7.081,-0.047
7.082,-0.047
7.083,-0.050
7.084,-0.047
7.085,-0.050
7.086,-0.047
7.087,-0.044
7.088,-0.044
7.089,-0.044
7.090,-0.045
7.091,-0.047
7.092,-0.046
7.093,-0.047
7.094,-0.045
7.095,-0.047
7.096,-0.046
7.097,-0.047
7.098,-0.048
7.099,-0.050
7.100,-0.051
7.101,-0.053
7.102,-0.053
7.103,-0.053
7.104,-0.053
7.105,-0.053
7.106,-0.052
7.107,-0.050
7.108,-0.050
7.109,-0.050
7.110,-0.050
7.111,-0.050
7.112,-0.050
7.113,-0.050
7.114,-0.047
7.115,-0.050
7.116,-0.050
7.117,-0.053
7.118,-0.050
7.119,-0.050
7.120,-0.049
7.121,-0.050
7.122,-0.049
7.123,-0.050
7.124,-0.054
7.125,-0.056
7.126,-0.059
7.127,-0.056
7.128,-0.056
7.129,-0.056
7.130,-0.059
7.131,-0.059
7.132,-0.059
7.133,-0.059
7.134,-0.056
7.135,-0.056
7.136,-0.055
7.137,-0.053
7.138,-0.056
7.139,-0.056
7.140,-0.056
7.141,-0.056
7.142,-0.059
7.143,-0.063
7.144,-0.064
7.145,-0.063
7.146,-0.061
7.147,-0.063
7.148,-0.059
7.149,-0.063
7.150,-0.059
7.151,-0.056
7.152,-0.058
7.153,-0.059
7.154,-0.059
7.155,-0.059
7.156,-0.061
7.157,-0.063
7.158,-0.064
7.159,-0.066
7.160,-0.069
7.161,-0.066
7.162,-0.061
7.163,-0.059
7.164,-0.061
7.165,-0.063
7.166,-0.064
7.167,-0.066
7.168,-0.066
7.169,-0.066
7.170,-0.066
7.171,-0.066
7.172,-0.064
7.173,-0.066
7.174,-0.066
7.175,-0.066
7.176,-0.063
7.177,-0.059
7.178,-0.059
7.179,-0.063
7.180,-0.064
7.181,-0.066
7.182,-0.066
7.183,-0.066
7.184,-0.066
7.185,-0.066
7.186,-0.070
7.187,-0.072
7.188,-0.070
7.189,-0.072
7.190,-0.068
7.191,-0.063
7.192,-0.059
7.193,-0.063
7.194,-0.059
7.195,-0.056
7.196,-0.056
7.197,-0.056
7.198,-0.059
7.199,-0.063
7.200,-0.064
7.201,-0.066
7.202,-0.069
7.203,-0.069
7.204,-0.067
7.205,-0.069
7.206,-0.068
7.207,-0.066
7.208,-0.064
7.209,-0.063
7.210,-0.063
7.211,-0.063
7.212,-0.061
7.213,-0.059
7.214,-0.064
7.215,-0.063
7.216,-0.061
7.217,-0.063
7.218,-0.064
7.219,-0.066
7.220,-0.066
7.221,-0.066
7.222,-0.064
7.223,-0.066
7.224,-0.064
7.225,-0.066
7.226,-0.067
7.227,-0.069
7.228,-0.069
7.229,-0.069
7.230,-0.069
7.231,-0.069
7.232,-0.069
7.233,-0.069
7.234,-0.069
7.235,-0.069
7.236,-0.069
7.237,-0.069
7.238,-0.070
7.239,-0.069
7.240,-0.071
7.241,-0.069
7.242,-0.068
7.243,-0.066
7.244,-0.067
7.245,-0.072
7.246,-0.070
7.247,-0.072
7.248,-0.072
7.249,-0.072
7.250,-0.072
7.251,-0.075
7.252,-0.073
7.253,-0.075
7.254,-0.076
7.255,-0.075
7.256,-0.072
7.257,-0.069
7.258,-0.067
7.259,-0.069
7.260,-0.072
7.261,-0.069
7.262,-0.073
7.263,-0.072
7.264,-0.071
7.265,-0.072
7.266,-0.075
7.267,-0.075
7.268,-0.072
7.269,-0.072
7.270,-0.072
7.271,-0.072
7.272,-0.071
7.273,-0.072
7.274,-0.072
7.275,-0.072
7.276,-0.072
7.277,-0.072
7.278,-0.069
7.279,-0.072
7.280,-0.073
7.281,-0.075
7.282,-0.073
7.283,-0.072
7.284,-0.071
7.285,-0.069
7.286,-0.072
7.287,-0.072
7.288,-0.072
7.289,-0.072
7.290,-0.072
7.291,-0.072
7.292,-0.071
7.293,-0.069
7.294,-0.072
7.295,-0.072
7.296,-0.072
7.297,-0.075
7.298,-0.076
7.299,-0.075
7.300,-0.075
7.301,-0.075
7.302,-0.073
7.303,-0.075
7.304,-0.072
7.305,-0.075
7.306,-0.077
7.307,-0.075
7.308,-0.079
7.309,-0.078
7.310,-0.079
7.311,-0.078
7.312,-0.077
7.313,-0.075
7.314,-0.079
7.315,-0.078
7.316,-0.077
7.317,-0.078
7.318,-0.078
7.319,-0.078
7.320,-0.078
7.321,-0.078
7.322,-0.075
7.323,-0.072
7.324,-0.072
7.325,-0.066
7.326,-0.069
7.327,-0.072
7.328,-0.072
7.329,-0.072
7.330,-0.075
7.331,-0.075
7.332,-0.074
7.333,-0.075
7.334,-0.073
7.335,-0.075
7.336,-0.075
7.337,-0.078
7.338,-0.075
7.339,-0.078
7.340,-0.076
7.341,-0.078
7.342,-0.078
7.343,-0.078
7.344,-0.078
7.345,-0.075
7.346,-0.075
7.347,-0.072
7.348,-0.072
7.349,-0.072
7.350,-0.074
7.351,-0.072
7.352,-0.076
7.353,-0.075
7.354,-0.075
7.355,-0.075
7.356,-0.075
7.357,-0.075
7.358,-0.075
7.359,-0.075
7.360,-0.076
7.361,-0.078
7.362,-0.075
7.363,-0.075
7.364,-0.072
7.365,-0.075
7.366,-0.081
7.367,-0.084
7.368,-0.080
7.369,-0.078
7.370,-0.075
7.371,-0.075
7.372,-0.075
7.373,-0.075
7.374,-0.075
7.375,-0.075
7.376,-0.074
7.377,-0.072
7.378,-0.072
7.379,-0.072
7.380,-0.073
7.381,-0.075
7.382,-0.078
7.383,-0.081
7.384,-0.078
7.385,-0.075
7.386,-0.075
7.387,-0.075
7.388,-0.075
7.389,-0.075
7.390,-0.079
7.391,-0.081
7.392,-0.082
7.393,-0.081
7.394,-0.078
7.395,-0.075
7.396,-0.078
7.397,-0.078
7.398,-0.076
7.399,-0.078
7.400,-0.081
7.401,-0.081
7.402,-0.078
7.403,-0.075
7.404,-0.075
7.405,-0.072
7.406,-0.072
7.407,-0.072
7.408,-0.072
7.409,-0.072
7.410,-0.072
7.411,-0.072
7.412,-0.071
7.413,-0.072
7.414,-0.075
7.415,-0.078
7.416,-0.078
7.417,-0.078
7.418,-0.081
7.419,-0.075
7.420,-0.078
7.421,-0.078
7.422,-0.075
7.423,-0.072
7.424,-0.072
7.425,-0.072
7.426,-0.070
7.427,-0.072
7.428,-0.072
7.429,-0.072
7.430,-0.071
7.431,-0.072
7.432,-0.070
7.433,-0.072
7.434,-0.071
7.435,-0.072
7.436,-0.075
7.437,-0.072
7.438,-0.072
7.439,-0.072
7.440,-0.072
7.441,-0.072
7.442,-0.072
7.443,-0.072
7.444,-0.073
7.445,-0.072
7.446,-0.071
7.447,-0.069
7.448,-0.072
7.449,-0.072
7.450,-0.072
7.451,-0.069
7.452,-0.072
7.453,-0.075
7.454,-0.072
7.455,-0.072
7.456,-0.072
7.457,-0.072
7.458,-0.072
7.459,-0.072
7.460,-0.072
7.461,-0.072
7.462,-0.070
7.463,-0.075
7.464,-0.070
7.465,-0.072
7.466,-0.070
7.467,-0.069
7.468,-0.059
7.469,-0.047
7.470,-0.043
7.471,-0.034
7.472,-0.036
7.473,-0.031
7.474,-0.025
7.475,-0.022
7.476,-0.023
7.477,-0.022
7.478,-0.022
7.479,-0.022
7.480,-0.016
7.481,-0.016
7.482,-0.016
7.483,-0.016
7.484,-0.020
7.485,-0.019
7.486,-0.018
7.487,-0.016
7.488,-0.016
7.489,-0.016
7.490,-0.014
7.491,-0.009
7.492,0.000
7.493,0.009
7.494,0.022
7.495,0.034
7.496,0.050
7.497,0.072
7.498,0.091
7.499,0.106
7.500,0.119
7.501,0.128
7.502,0.128
7.503,0.128
7.504,0.126
7.505,0.128
7.506,0.126
7.507,0.131
7.508,0.131
7.509,0.131
7.510,0.131
7.511,0.131
7.512,0.136
7.513,0.137
7.514,0.134
7.515,0.128
7.516,0.116
7.517,0.106
7.518,0.106
7.519,0.103
7.520,0.104
7.521,0.103
7.522,0.101
7.523,0.097
7.524,0.087
7.525,0.075
7.526,0.075
7.527,0.069
7.528,0.070
7.529,0.069
7.530,0.066
7.531,0.062
7.532,0.059
7.533,0.053
7.534,0.049
7.535,0.050
7.536,0.054
7.537,0.056
7.538,0.061
7.539,0.056
7.540,0.050
7.541,0.041
7.542,0.027
7.543,0.016
7.544,0.011
7.545,0.003
7.546,-0.006
7.547,-0.016
7.548,-0.023
7.549,-0.028
7.550,-0.030
7.551,-0.031
7.552,-0.038
7.553,-0.044
7.554,-0.048
7.555,-0.050
7.556,-0.056
7.557,-0.059
7.558,-0.059
7.559,-0.059
7.560,-0.063
7.561,-0.063
7.562,-0.063
7.563,-0.066
7.564,-0.067
7.565,-0.069
7.566,-0.068
7.567,-0.066
7.568,-0.069
7.569,-0.069
7.570,-0.068
7.571,-0.066
7.572,-0.070
7.573,-0.069
7.574,-0.069
7.575,-0.069
7.576,-0.068
7.577,-0.069
7.578,-0.069
7.579,-0.072
7.580,-0.073
7.581,-0.075
7.582,-0.076
7.583,-0.081
7.584,-0.084
7.585,-0.084
7.586,-0.082
7.587,-0.088
7.588,-0.089
7.589,-0.088
7.590,-0.089
7.591,-0.091
7.592,-0.089
7.593,-0.091
7.594,-0.091
7.595,-0.091
7.596,-0.092
7.597,-0.091
7.598,-0.093
7.599,-0.094
7.600,-0.086
7.601,-0.081
7.602,-0.084
7.603,-0.084
7.604,-0.084
7.605,-0.084
7.606,-0.086
7.607,-0.088
7.608,-0.088
7.609,-0.091
7.610,-0.088
7.611,-0.088
7.612,-0.088
7.613,-0.084
7.614,-0.084
7.615,-0.084
7.616,-0.086
7.617,-0.084
7.618,-0.084
7.619,-0.084
7.620,-0.081
7.621,-0.084
7.622,-0.086
7.623,-0.084
7.624,-0.091
7.625,-0.094
7.626,-0.103
7.627,-0.109
7.628,-0.111
7.629,-0.106
7.630,-0.096
7.631,-0.084
7.632,-0.064
7.633,-0.047
7.634,-0.011
7.635,0.012
7.636,0.044
7.637,0.062
7.638,0.081
7.639,0.097
7.640,0.112
7.641,0.131
7.642,0.152
7.643,0.191
7.644,0.239
7.645,0.300
7.646,0.369
7.647,0.437
7.648,0.496
7.649,0.544
7.650,0.612
7.651,0.678
7.652,0.737
7.653,0.775
7.654,0.757
7.655,0.775
7.656,0.797
7.657,0.859
7.658,0.941
7.659,0.978
7.660,1.019
7.661,0.962
7.662,0.886
7.663,0.731
7.664,0.550
7.665,0.412
7.666,0.281
7.667,0.209
7.668,0.144
7.669,0.091
7.670,0.042
7.671,0.006
7.672,-0.019
7.673,-0.034
7.674,-0.052
7.675,-0.063
7.676,-0.076
7.677,-0.081
7.678,-0.083
7.679,-0.072
7.680,-0.063
7.681,-0.059
7.682,-0.053
7.683,-0.047
7.684,-0.028
7.685,-0.006
7.686,0.006
7.687,0.016
7.688,0.023
7.689,0.034
7.690,0.033
7.691,0.034
7.692,0.028
7.693,0.012
7.694,0.000
7.695,-0.009
7.696,-0.014
7.697,-0.022
7.698,-0.032
7.699,-0.038
7.700,-0.044
7.701,-0.050
7.702,-0.053
7.703,-0.056
7.704,-0.061
7.705,-0.063
7.706,-0.066
7.707,-0.066
7.708,-0.063
7.709,-0.059
7.710,-0.052
7.711,-0.050
7.712,-0.049
7.713,-0.053
7.714,-0.054
7.715,-0.056
7.716,-0.061
7.717,-0.066
7.718,-0.068
7.719,-0.066
7.720,-0.069
7.721,-0.072
7.722,-0.069
7.723,-0.069
7.724,-0.064
7.725,-0.063
7.726,-0.059
7.727,-0.056
7.728,-0.053
7.729,-0.053
7.730,-0.053
7.731,-0.050
7.732,-0.050
7.733,-0.047
7.734,-0.054
7.735,-0.056
7.736,-0.056
7.737,-0.056
7.738,-0.054
7.739,-0.056
7.740,-0.056
7.741,-0.053
7.742,-0.053
7.743,-0.053
7.744,-0.053
7.745,-0.050
7.746,-0.050
7.747,-0.050
7.748,-0.049
7.749,-0.047
7.750,-0.050
7.751,-0.050
7.752,-0.050
7.753,-0.050
7.754,-0.047
7.755,-0.047
7.756,-0.046
7.757,-0.047
7.758,-0.047
7.759,-0.047
7.760,-0.047
7.761,-0.047
7.762,-0.044
7.763,-0.044
7.764,-0.043
7.765,-0.041
7.766,-0.041
7.767,-0.041
7.768,-0.041
7.769,-0.041
7.770,-0.038
7.771,-0.038
7.772,-0.038
7.773,-0.038
7.774,-0.039
7.775,-0.038
7.776,-0.036
7.777,-0.038
7.778,-0.036
7.779,-0.034
7.780,-0.033
7.781,-0.034
7.782,-0.031
7.783,-0.034
7.784,-0.034
7.785,-0.031
7.786,-0.032
7.787,-0.031
7.788,-0.032
7.789,-0.034
7.790,-0.033
7.791,-0.031
7.792,-0.030
7.793,-0.025
7.794,-0.022
7.795,-0.022
7.796,-0.022
7.797,-0.019
7.798,-0.020
7.799,-0.022
7.800,-0.022
7.801,-0.019
7.802,-0.023
7.803,-0.022
7.804,-0.021
7.805,-0.019
7.806,-0.018
7.807,-0.016
7.808,-0.020
7.809,-0.019
7.810,-0.019
7.811,-0.019
7.812,-0.019
7.813,-0.019
7.814,-0.017
7.815,-0.022
7.816,-0.016
7.817,-0.016
7.818,-0.017
7.819,-0.016
7.820,-0.016
7.821,-0.016
7.822,-0.017
7.823,-0.016
7.824,-0.013
7.825,-0.013
7.826,-0.013
7.827,-0.013
7.828,-0.013
7.829,-0.013
7.830,-0.009
7.831,-0.013
7.832,-0.009
7.833,-0.013
7.834,-0.011
7.835,-0.013
7.836,-0.013
7.837,-0.013
7.838,-0.008
7.839,-0.003
7.840,-0.006
7.841,-0.006
7.842,-0.006
7.843,-0.006
7.844,-0.008
7.845,-0.006
7.846,-0.005
7.847,-0.003
7.848,-0.003
7.849,0.000
7.850,-0.001
7.851,0.000
7.852,0.000
7.853,0.003
7.854,0.003
7.855,0.000
7.856,-0.001
7.857,0.000
7.858,0.000
7.859,0.000
7.860,0.003
7.861,0.003
7.862,0.002
7.863,0.003
7.864,0.003
7.865,0.006
7.866,0.004
7.867,0.006
7.868,0.008
7.869,0.006
7.870,0.006
7.871,0.003
7.872,0.009
7.873,0.016
7.874,0.017
7.875,0.019
7.876,0.019
7.877,0.019
7.878,0.018
7.879,0.016
7.880,0.011
7.881,0.012
7.882,0.012
7.883,0.012
7.884,0.012
7.885,0.016
7.886,0.016
7.887,0.016
7.888,0.014
7.889,0.016
7.890,0.019
7.891,0.022
7.892,0.019
7.893,0.022
7.894,0.025
7.895,0.025
7.896,0.024
7.897,0.022
7.898,0.022
7.899,0.022
7.900,0.022
7.901,0.025
7.902,0.025
7.903,0.025
7.904,0.022
7.905,0.022
7.906,0.022
7.907,0.022
7.908,0.025
7.909,0.028
7.910,0.030
7.911,0.028
7.912,0.027
7.913,0.025
7.914,0.025
7.915,0.025
7.916,0.028
7.917,0.031
7.918,0.030
7.919,0.031
7.920,0.030
7.921,0.031
7.922,0.031
7.923,0.031
7.924,0.030
7.925,0.028
7.926,0.036
7.927,0.037
7.928,0.039
7.929,0.037
7.930,0.039
7.931,0.041
7.932,0.037
7.933,0.037
7.934,0.039
7.935,0.041
7.936,0.041
7.937,0.041
7.938,0.042
7.939,0.044
7.940,0.046
7.941,0.044
7.942,0.045
7.943,0.044
7.944,0.047
7.945,0.047
7.946,0.046
7.947,0.047
7.948,0.047
7.949,0.047
7.950,0.050
7.951,0.047
7.952,0.047
7.953,0.047
7.954,0.049
7.955,0.047
7.956,0.048
7.957,0.053
7.958,0.056
7.959,0.056
7.960,0.056
7.961,0.056
7.962,0.059
7.963,0.062
7.964,0.062
7.965,0.062
7.966,0.062
7.967,0.062
7.968,0.064
7.969,0.062
7.970,0.064
7.971,0.069
7.972,0.070
7.973,0.075
7.974,0.077
7.975,0.075
7.976,0.075
7.977,0.078
7.978,0.082
7.979,0.084
7.980,0.083
7.981,0.084
7.982,0.083
7.983,0.084
7.984,0.086
7.985,0.091
7.986,0.094
7.987,0.094
7.988,0.091
7.989,0.091
7.990,0.092
7.991,0.094
7.992,0.098
7.993,0.100
7.994,0.100
7.995,0.103
7.996,0.106
7.997,0.106
7.998,0.106
7.999,0.106
8.000,0.106
8.001,0.106
8.002,0.109
8.003,0.116
8.004,0.114
8.005,0.116
8.006,0.114
8.007,0.116
8.008,0.114
8.009,0.119
8.010,0.114
8.011,0.112
8.012,0.112
8.013,0.112
8.014,0.109
8.015,0.106
8.016,0.106
8.017,0.106
8.018,0.107
8.019,0.106
8.020,0.103
8.021,0.103
8.022,0.101
8.023,0.100
8.024,0.099
8.025,0.097
8.026,0.094
8.027,0.087
8.028,0.087
8.029,0.084
8.030,0.081
8.031,0.081
8.032,0.081
8.033,0.081
8.034,0.075
8.035,0.072
8.036,0.070
8.037,0.069
8.038,0.061
8.039,0.056
8.040,0.057
8.041,0.056
8.042,0.053
8.043,0.053
8.044,0.050
8.045,0.047
8.046,0.045
8.047,0.047
8.048,0.044
8.049,0.044
8.050,0.042
8.051,0.041
8.052,0.037
8.053,0.037
8.054,0.030
8.055,0.028
8.056,0.022
8.057,0.019
8.058,0.019
8.059,0.019
8.060,0.016
8.061,0.016
8.062,0.012
8.063,0.009
8.064,0.005
8.065,0.003
8.066,0.001
8.067,0.000
8.068,0.000
8.069,-0.003
8.070,-0.008
8.071,-0.013
8.072,-0.013
8.073,-0.013
8.074,-0.014
8.075,-0.016
8.076,-0.014
8.077,-0.013
8.078,-0.011
8.079,-0.013
8.080,-0.017
8.081,-0.022
8.082,-0.022
8.083,-0.025
8.084,-0.024
8.085,-0.028
8.086,-0.028
8.087,-0.028
8.088,-0.028
