'Elapsed time','II'
'seconds','mV'
6.451,0.062
6.452,0.064
6.453,0.066
6.454,0.064
6.455,0.066
6.456,0.059
6.457,0.056
6.458,0.059
6.459,0.059
6.460,0.062
6.461,0.059
6.462,0.055
6.463,0.053
6.464,0.052
6.465,0.050
6.466,0.051
6.467,0.053
6.468,0.054
6.469,0.056
6.470,0.054
6.471,0.056
6.472,0.053
6.473,0.050
6.474,0.052
6.475,0.047
6.476,0.043
6.477,0.037
6.478,0.036
6.479,0.031
6.480,0.031
6.481,0.031
6.482,0.027
6.483,0.025
6.484,0.025
6.485,0.025
6.486,0.017
6.487,0.013
6.488,0.006
6.489,0.003
6.490,0.003
6.491,0.003
6.492,0.003
6.493,0.003
6.494,-0.004
6.495,-0.006
6.496,-0.009
6.497,-0.009
6.498,-0.017
6.499,-0.022
6.500,-0.021
6.501,-0.022
6.502,-0.026
6.503,-0.028
6.504,-0.028
6.505,-0.028
6.506,-0.032
6.507,-0.034
6.508,-0.041
6.509,-0.044
6.510,-0.044
6.511,-0.044
6.512,-0.047
6.513,-0.050
6.514,-0.053
6.515,-0.053
6.516,-0.052
6.517,-0.053
6.518,-0.056
6.519,-0.062
6.520,-0.062
6.521,-0.062
6.522,-0.066
6.523,-0.066
6.524,-0.064
6.525,-0.062
6.526,-0.066
6.527,-0.066
6.528,-0.064
6.529,-0.066
6.530,-0.066
6.531,-0.066
6.532,-0.070
6.533,-0.072
6.534,-0.073
6.535,-0.075
6.536,-0.074
6.537,-0.072
6.538,-0.072
6.539,-0.072
6.540,-0.075
6.541,-0.075
6.542,-0.074
6.543,-0.075
6.544,-0.075
6.545,-0.075
6.546,-0.075
6.547,-0.072
6.548,-0.075
6.549,-0.075
6.550,-0.075
6.551,-0.078
6.552,-0.079
6.553,-0.081
6.554,-0.078
6.555,-0.081
6.556,-0.081
6.557,-0.081
6.558,-0.081
6.559,-0.081
6.560,-0.084
6.561,-0.084
6.562,-0.084
6.563,-0.084
6.564,-0.086
6.565,-0.088
6.566,-0.089
6.567,-0.088
6.568,-0.091
6.569,-0.091
6.570,-0.091
6.571,-0.091
6.572,-0.089
6.573,-0.091
6.574,-0.092
6.575,-0.091
6.576,-0.092
6.577,-0.091
6.578,-0.092
6.579,-0.094
6.580,-0.097
6.581,-0.097
6.582,-0.100
6.583,-0.097
6.584,-0.100
6.585,-0.100
6.586,-0.100
6.587,-0.100
6.588,-0.100
6.589,-0.103
6.590,-0.103
6.591,-0.103
6.592,-0.103
6.593,-0.103
6.594,-0.102
6.595,-0.103
6.596,-0.100
6.597,-0.103
6.598,-0.104
6.599,-0.103
6.600,-0.102
6.601,-0.100
6.602,-0.104
6.603,-0.109
6.604,-0.111
6.605,-0.112
6.606,-0.111
6.607,-0.112
6.608,-0.108
6.609,-0.109
6.610,-0.112
6.611,-0.109
6.612,-0.109
6.613,-0.109
6.614,-0.111
6.615,-0.116
6.616,-0.117
6.617,-0.119
6.618,-0.116
6.619,-0.116
6.620,-0.114
6.621,-0.112
6.622,-0.109
6.623,-0.106
6.624,-0.099
6.625,-0.094
6.626,-0.088
6.627,-0.088
6.628,-0.078
6.629,-0.072
6.630,-0.058
6.631,-0.050
6.632,-0.041
6.633,-0.034
6.634,-0.033
6.635,-0.028
6.636,-0.022
6.637,-0.019
6.638,-0.016
6.639,-0.013
6.640,-0.009
6.641,-0.009
6.642,-0.013
6.643,-0.016
6.644,-0.019
6.645,-0.019
6.646,-0.008
6.647,0.000
6.648,0.006
6.649,0.013
6.650,0.014
6.651,0.019
6.652,0.027
6.653,0.031
6.654,0.042
6.655,0.053
6.656,0.059
6.657,0.066
6.658,0.074
6.659,0.081
6.660,0.091
6.661,0.100
6.662,0.107
6.663,0.106
6.664,0.106
6.665,0.106
6.666,0.103
6.667,0.100
6.668,0.102
6.669,0.100
6.670,0.101
6.671,0.100
6.672,0.096
6.673,0.091
6.674,0.089
6.675,0.088
6.676,0.080
6.677,0.072
6.678,0.067
6.679,0.062
6.680,0.061
6.681,0.062
6.682,0.056
6.683,0.050
6.684,0.044
6.685,0.037
6.686,0.029
6.687,0.025
6.688,0.005
6.689,-0.009
6.690,-0.019
6.691,-0.025
6.692,-0.034
6.693,-0.041
6.694,-0.041
6.695,-0.047
6.696,-0.050
6.697,-0.056
6.698,-0.067
6.699,-0.075
6.700,-0.084
6.701,-0.091
6.702,-0.097
6.703,-0.100
6.704,-0.109
6.705,-0.119
6.706,-0.126
6.707,-0.131
6.708,-0.139
6.709,-0.141
6.710,-0.146
6.711,-0.147
6.712,-0.151
6.713,-0.156
6.714,-0.156
6.715,-0.156
6.716,-0.163
6.717,-0.163
6.718,-0.170
6.719,-0.175
6.720,-0.178
6.721,-0.178
6.722,-0.178
6.723,-0.178
6.724,-0.178
6.725,-0.178
6.726,-0.177
6.727,-0.178
6.728,-0.177
6.729,-0.178
6.730,-0.181
6.731,-0.181
6.732,-0.181
6.733,-0.181
6.734,-0.183
6.735,-0.184
6.736,-0.183
6.737,-0.181
6.738,-0.186
6.739,-0.191
6.740,-0.189
6.741,-0.187
6.742,-0.184
6.743,-0.184
6.744,-0.181
6.745,-0.181
6.746,-0.179
6.747,-0.181
6.748,-0.183
6.749,-0.181
6.750,-0.183
6.751,-0.184
6.752,-0.183
6.753,-0.181
6.754,-0.181
6.755,-0.181
6.756,-0.181
6.757,-0.178
6.758,-0.178
6.759,-0.178
6.760,-0.177
6.761,-0.178
6.762,-0.179
6.763,-0.178
6.764,-0.178
6.765,-0.178
6.766,-0.178
6.767,-0.178
6.768,-0.183
6.769,-0.187
6.770,-0.187
6.771,-0.194
6.772,-0.197
6.773,-0.203
6.774,-0.214
6.775,-0.216
6.776,-0.208
6.777,-0.203
6.778,-0.192
6.779,-0.181
6.780,-0.173
6.781,-0.159
6.782,-0.144
6.783,-0.116
6.784,-0.086
6.785,-0.053
6.786,-0.017
6.787,0.028
6.788,0.075
6.789,0.128
6.790,0.184
6.791,0.256
6.792,0.336
6.793,0.425
6.794,0.516
6.795,0.619
6.796,0.725
6.797,0.825
6.798,0.939
6.799,1.047
6.800,1.156
6.801,1.250
6.802,1.344
6.803,1.412
6.804,1.478
6.805,1.519
6.806,1.547
6.807,1.516
6.808,1.476
6.809,1.406
6.810,1.320
6.811,1.212
6.812,1.101
6.813,0.975
6.814,0.831
6.815,0.672
6.816,0.514
6.817,0.378
6.818,0.238
6.819,0.122
6.820,0.006
6.821,-0.059
6.822,-0.112
6.823,-0.153
6.824,-0.154
6.825,-0.153
6.826,-0.156
6.827,-0.153
6.828,-0.150
6.829,-0.150
6.830,-0.150
6.831,-0.147
6.832,-0.151
6.833,-0.153
6.834,-0.149
6.835,-0.144
6.836,-0.138
6.837,-0.128
6.838,-0.126
6.839,-0.125
6.840,-0.125
6.841,-0.125
6.842,-0.124
6.843,-0.125
6.844,-0.126
6.845,-0.131
6.846,-0.133
6.847,-0.134
6.848,-0.133
6.849,-0.131
6.850,-0.131
6.851,-0.134
6.852,-0.136
6.853,-0.138
6.854,-0.142
6.855,-0.141
6.856,-0.136
6.857,-0.131
6.858,-0.131
6.859,-0.131
6.860,-0.136
6.861,-0.131
6.862,-0.133
6.863,-0.131
6.864,-0.129
6.865,-0.131
6.866,-0.128
6.867,-0.125
6.868,-0.121
6.869,-0.119
6.870,-0.117
6.871,-0.119
6.872,-0.122
6.873,-0.125
6.874,-0.124
6.875,-0.125
6.876,-0.129
6.877,-0.134
6.878,-0.133
6.879,-0.134
6.880,-0.131
6.881,-0.131
6.882,-0.125
6.883,-0.122
6.884,-0.121
6.885,-0.122
6.886,-0.122
6.887,-0.119
6.888,-0.119
6.889,-0.116
6.890,-0.112
6.891,-0.109
6.892,-0.112
6.893,-0.112
6.894,-0.112
6.895,-0.112
6.896,-0.117
6.897,-0.119
6.898,-0.119
6.899,-0.116
6.900,-0.111
6.901,-0.109
6.902,-0.111
6.903,-0.109
6.904,-0.109
6.905,-0.109
6.906,-0.109
6.907,-0.109
6.908,-0.105
6.909,-0.103
6.910,-0.103
6.911,-0.103
6.912,-0.102
6.913,-0.103
6.914,-0.099
6.915,-0.094
6.916,-0.096
6.917,-0.094
6.918,-0.095
6.919,-0.097
6.920,-0.097
6.921,-0.097
6.922,-0.095
6.923,-0.097
6.924,-0.097
6.925,-0.097
6.926,-0.092
6.927,-0.094
6.928,-0.092
6.929,-0.094
6.930,-0.094
6.931,-0.094
6.932,-0.094
6.933,-0.091
6.934,-0.091
6.935,-0.091
6.936,-0.089
6.937,-0.088
6.938,-0.088
6.939,-0.088
6.940,-0.088
6.941,-0.088
6.942,-0.089
6.943,-0.091
6.944,-0.088
6.945,-0.091
6.946,-0.088
6.947,-0.088
6.948,-0.089
6.949,-0.091
6.950,-0.084
6.951,-0.081
6.952,-0.080
6.953,-0.078
6.954,-0.076
6.955,-0.078
6.956,-0.077
6.957,-0.078
6.958,-0.076
6.959,-0.078
6.960,-0.072
6.961,-0.072
6.962,-0.070
6.963,-0.072
6.964,-0.073
6.965,-0.072
6.966,-0.067
6.967,-0.059
6.968,-0.058
6.969,-0.056
6.970,-0.052
6.971,-0.047
6.972,-0.044
6.973,-0.041
6.974,-0.036
6.975,-0.034
6.976,-0.036
6.977,-0.031
6.978,-0.031
6.979,-0.028
6.980,-0.031
6.981,-0.031
6.982,-0.028
6.983,-0.025
6.984,-0.025
6.985,-0.022
6.986,-0.017
6.987,-0.006
6.988,-0.007
6.989,-0.006
6.990,-0.007
6.991,-0.003
6.992,-0.002
6.993,0.003
6.994,0.006
6.995,0.009
6.996,0.008
6.997,0.009
6.998,0.014
6.999,0.019
7.000,0.023
7.001,0.028
7.002,0.030
7.003,0.031
7.004,0.030
7.005,0.031
7.006,0.036
7.007,0.041
7.008,0.045
7.009,0.047
7.010,0.049
7.011,0.050
7.012,0.049
7.013,0.050
7.014,0.053
7.015,0.059
7.016,0.066
7.017,0.069
7.018,0.069
7.019,0.069
7.020,0.071
7.021,0.069
7.022,0.071
7.023,0.069
7.024,0.067
7.025,0.072
7.026,0.075
7.027,0.075
7.028,0.078
7.029,0.075
7.030,0.075
7.031,0.078
7.032,0.076
7.033,0.078
7.034,0.078
7.035,0.081
7.036,0.083
7.037,0.081
7.038,0.081
7.039,0.081
7.040,0.078
7.041,0.078
7.042,0.081
7.043,0.081
7.044,0.077
7.045,0.072
7.046,0.072
7.047,0.072
7.048,0.073
7.049,0.075
7.050,0.078
7.051,0.081
7.052,0.080
7.053,0.078
7.054,0.079
7.055,0.081
7.056,0.081
7.057,0.081
7.058,0.088
7.059,0.091
7.060,0.094
7.061,0.094
7.062,0.092
7.063,0.091
7.064,0.091
7.065,0.091
7.066,0.089
7.067,0.091
7.068,0.091
7.069,0.091
7.070,0.094
7.071,0.094
7.072,0.096
7.073,0.094
7.074,0.091
7.075,0.088
7.076,0.089
7.077,0.094
7.078,0.095
7.079,0.100
7.080,0.100
7.081,0.097
7.082,0.099
7.083,0.094
7.084,0.094
7.085,0.097
7.086,0.092
7.087,0.088
7.088,0.088
7.089,0.088
7.090,0.089
7.091,0.091
7.092,0.086
7.093,0.084
7.094,0.082
7.095,0.081
7.096,0.086
7.097,0.084
7.098,0.080
7.099,0.075
7.100,0.074
7.101,0.069
7.102,0.069
7.103,0.069
7.104,0.067
7.105,0.069
7.106,0.064
7.107,0.059
7.108,0.055
7.109,0.053
7.110,0.046
7.111,0.041
7.112,0.039
7.113,0.037
7.114,0.036
7.115,0.034
7.116,0.024
7.117,0.019
7.118,0.014
7.119,0.013
7.120,0.007
7.121,0.006
7.122,0.009
7.123,0.009
7.124,0.007
7.125,0.009
7.126,0.009
7.127,0.009
7.128,0.005
7.129,0.003
7.130,0.001
7.131,0.003
7.132,-0.003
7.133,-0.009
7.134,-0.011
7.135,-0.013
7.136,-0.014
7.137,-0.013
7.138,-0.016
7.139,-0.022
7.140,-0.023
7.141,-0.028
7.142,-0.029
7.143,-0.031
7.144,-0.033
7.145,-0.031
7.146,-0.031
7.147,-0.031
7.148,-0.034
7.149,-0.034
7.150,-0.034
7.151,-0.037
7.152,-0.041
7.153,-0.044
7.154,-0.047
7.155,-0.047
7.156,-0.047
7.157,-0.047
7.158,-0.048
7.159,-0.050
7.160,-0.049
7.161,-0.047
7.162,-0.050
7.163,-0.050
7.164,-0.051
7.165,-0.056
7.166,-0.053
7.167,-0.050
7.168,-0.051
7.169,-0.050
7.170,-0.053
7.171,-0.053
7.172,-0.052
7.173,-0.053
7.174,-0.054
7.175,-0.056
7.176,-0.053
7.177,-0.056
7.178,-0.056
7.179,-0.056
7.180,-0.055
7.181,-0.053
7.182,-0.058
7.183,-0.059
7.184,-0.056
7.185,-0.053
7.186,-0.053
7.187,-0.053
7.188,-0.054
7.189,-0.056
7.190,-0.055
7.191,-0.056
7.192,-0.058
7.193,-0.056
7.194,-0.061
7.195,-0.062
7.196,-0.064
7.197,-0.066
7.198,-0.067
7.199,-0.066
7.200,-0.064
7.201,-0.056
7.202,-0.061
7.203,-0.062
7.204,-0.064
7.205,-0.066
7.206,-0.066
7.207,-0.069
7.208,-0.069
7.209,-0.069
7.210,-0.069
7.211,-0.069
7.212,-0.069
7.213,-0.072
7.214,-0.069
7.215,-0.072
7.216,-0.073
7.217,-0.072
7.218,-0.072
7.219,-0.072
7.220,-0.072
7.221,-0.072
7.222,-0.073
7.223,-0.075
7.224,-0.078
7.225,-0.084
7.226,-0.080
7.227,-0.081
7.228,-0.084
7.229,-0.081
7.230,-0.081
7.231,-0.081
7.232,-0.081
7.233,-0.084
7.234,-0.084
7.235,-0.084
7.236,-0.084
7.237,-0.088
7.238,-0.083
7.239,-0.078
7.240,-0.075
7.241,-0.072
7.242,-0.066
7.243,-0.062
7.244,-0.054
7.245,-0.053
7.246,-0.044
7.247,-0.037
7.248,-0.022
7.249,-0.013
7.250,-0.006
7.251,-0.003
7.252,-0.006
7.253,-0.006
7.254,-0.003
7.255,-0.003
7.256,0.000
7.257,0.003
7.258,0.006
7.259,0.006
7.260,0.004
7.261,0.003
7.262,0.004
7.263,0.009
7.264,0.017
7.265,0.022
7.266,0.025
7.267,0.028
7.268,0.031
7.269,0.037
7.270,0.046
7.271,0.050
7.272,0.058
7.273,0.066
7.274,0.075
7.275,0.084
7.276,0.095
7.277,0.106
7.278,0.114
7.279,0.122
7.280,0.127
7.281,0.122
7.282,0.123
7.283,0.125
7.284,0.123
7.285,0.122
7.286,0.126
7.287,0.128
7.288,0.129
7.289,0.128
7.290,0.122
7.291,0.116
7.292,0.112
7.293,0.109
7.294,0.103
7.295,0.097
7.296,0.094
7.297,0.091
7.298,0.089
7.299,0.091
7.300,0.086
7.301,0.081
7.302,0.072
7.303,0.062
7.304,0.052
7.305,0.044
7.306,0.031
7.307,0.025
7.308,0.017
7.309,0.013
7.310,0.002
7.311,-0.006
7.312,-0.011
7.313,-0.022
7.314,-0.028
7.315,-0.037
7.316,-0.047
7.317,-0.053
7.318,-0.064
7.319,-0.072
7.320,-0.082
7.321,-0.091
7.322,-0.096
7.323,-0.100
7.324,-0.103
7.325,-0.103
7.326,-0.116
7.327,-0.122
7.328,-0.129
7.329,-0.134
7.330,-0.133
7.331,-0.131
7.332,-0.134
7.333,-0.138
7.334,-0.144
7.335,-0.144
7.336,-0.147
7.337,-0.147
7.338,-0.150
7.339,-0.150
7.340,-0.150
7.341,-0.150
7.342,-0.151
7.343,-0.153
7.344,-0.154
7.345,-0.159
7.346,-0.155
7.347,-0.153
7.348,-0.156
7.349,-0.156
7.350,-0.159
7.351,-0.163
7.352,-0.163
7.353,-0.163
7.354,-0.164
7.355,-0.166
7.356,-0.166
7.357,-0.166
7.358,-0.164
7.359,-0.163
7.360,-0.163
7.361,-0.166
7.362,-0.170
7.363,-0.178
7.364,-0.171
7.365,-0.166
7.366,-0.164
7.367,-0.159
7.368,-0.159
7.369,-0.159
7.370,-0.159
7.371,-0.159
7.372,-0.159
7.373,-0.159
7.374,-0.161
7.375,-0.159
7.376,-0.158
7.377,-0.156
7.378,-0.155
7.379,-0.156
7.380,-0.163
7.381,-0.166
7.382,-0.167
7.383,-0.169
7.384,-0.166
7.385,-0.163
7.386,-0.164
7.387,-0.166
7.388,-0.169
7.389,-0.178
7.390,-0.180
7.391,-0.184
7.392,-0.192
7.393,-0.191
7.394,-0.189
7.395,-0.191
7.396,-0.178
7.397,-0.166
7.398,-0.152
7.399,-0.131
7.400,-0.114
7.401,-0.084
7.402,-0.049
7.403,-0.009
7.404,0.027
7.405,0.072
7.406,0.124
7.407,0.181
7.408,0.246
7.409,0.325
7.410,0.414
7.411,0.513
7.412,0.599
7.413,0.697
7.414,0.799
7.415,0.894
7.416,0.996
7.417,1.091
7.418,1.189
7.419,1.272
7.420,1.358
7.421,1.419
7.422,1.479
7.423,1.516
7.424,1.532
7.425,1.491
7.426,1.434
7.427,1.347
7.428,1.259
7.429,1.150
7.430,1.027
7.431,0.887
7.432,0.736
7.433,0.569
7.434,0.417
7.435,0.288
7.436,0.159
7.437,0.056
7.438,-0.050
7.439,-0.106
7.440,-0.141
7.441,-0.163
7.442,-0.164
7.443,-0.163
7.444,-0.163
7.445,-0.156
7.446,-0.150
7.447,-0.147
7.448,-0.146
7.449,-0.141
7.450,-0.139
7.451,-0.134
7.452,-0.131
7.453,-0.128
7.454,-0.125
7.455,-0.119
7.456,-0.117
7.457,-0.116
7.458,-0.111
7.459,-0.106
7.460,-0.103
7.461,-0.103
7.462,-0.103
7.463,-0.106
7.464,-0.109
7.465,-0.112
7.466,-0.112
7.467,-0.112
7.468,-0.112
7.469,-0.116
7.470,-0.117
7.471,-0.119
7.472,-0.122
7.473,-0.119
7.474,-0.119
7.475,-0.119
7.476,-0.119
7.477,-0.119
7.478,-0.125
7.479,-0.122
7.480,-0.125
7.481,-0.125
7.482,-0.122
7.483,-0.122
7.484,-0.121
7.485,-0.119
7.486,-0.112
7.487,-0.109
7.488,-0.107
7.489,-0.109
7.490,-0.108
7.491,-0.106
7.492,-0.106
7.493,-0.109
7.494,-0.111
7.495,-0.112
7.496,-0.114
7.497,-0.119
7.498,-0.117
7.499,-0.119
7.500,-0.112
7.501,-0.109
7.502,-0.105
7.503,-0.103
7.504,-0.104
7.505,-0.103
7.506,-0.104
7.507,-0.103
7.508,-0.103
7.509,-0.103
7.510,-0.104
7.511,-0.103
7.512,-0.099
7.513,-0.094
7.514,-0.095
7.515,-0.094
7.516,-0.100
7.517,-0.103
7.518,-0.099
7.519,-0.097
7.520,-0.094
7.521,-0.088
7.522,-0.091
7.523,-0.094
7.524,-0.095
7.525,-0.097
7.526,-0.094
7.527,-0.094
7.528,-0.094
7.529,-0.094
7.530,-0.092
7.531,-0.094
7.532,-0.092
7.533,-0.091
7.534,-0.092
7.535,-0.091
7.536,-0.089
7.537,-0.088
7.538,-0.088
7.539,-0.088
7.540,-0.084
7.541,-0.084
7.542,-0.081
7.543,-0.078
7.544,-0.075
7.545,-0.078
7.546,-0.076
7.547,-0.078
7.548,-0.082
7.549,-0.088
7.550,-0.088
7.551,-0.084
7.552,-0.086
7.553,-0.088
7.554,-0.084
7.555,-0.081
7.556,-0.081
7.557,-0.081
7.558,-0.078
7.559,-0.075
7.560,-0.074
7.561,-0.072
7.562,-0.069
7.563,-0.072
7.564,-0.070
7.565,-0.072
7.566,-0.072
7.567,-0.072
7.568,-0.072
7.569,-0.075
7.570,-0.074
7.571,-0.072
7.572,-0.070
7.573,-0.072
7.574,-0.071
7.575,-0.072
7.576,-0.070
7.577,-0.072
7.578,-0.062
7.579,-0.059
7.580,-0.053
7.581,-0.050
7.582,-0.051
7.583,-0.050
7.584,-0.049
7.585,-0.044
7.586,-0.043
7.587,-0.041
7.588,-0.039
7.589,-0.037
7.590,-0.036
7.591,-0.034
7.592,-0.031
7.593,-0.031
7.594,-0.032
7.595,-0.028
7.596,-0.025
7.597,-0.019
7.598,-0.019
7.599,-0.016
7.600,-0.014
7.601,-0.013
7.602,-0.014
7.603,-0.013
7.604,-0.008
7.605,0.003
7.606,0.004
7.607,0.009
7.608,0.011
7.609,0.019
7.610,0.017
7.611,0.019
7.612,0.019
7.613,0.019
7.614,0.017
7.615,0.019
7.616,0.022
7.617,0.025
7.618,0.029
7.619,0.034
7.620,0.036
7.621,0.037
7.622,0.037
7.623,0.041
7.624,0.041
7.625,0.041
7.626,0.045
7.627,0.047
7.628,0.051
7.629,0.056
7.630,0.055
7.631,0.056
7.632,0.056
7.633,0.059
7.634,0.066
7.635,0.069
7.636,0.072
7.637,0.075
7.638,0.077
7.639,0.075
7.640,0.075
7.641,0.072
7.642,0.073
7.643,0.081
7.644,0.081
7.645,0.078
7.646,0.080
7.647,0.075
7.648,0.074
7.649,0.075
7.650,0.072
7.651,0.072
7.652,0.072
7.653,0.075
7.654,0.078
7.655,0.078
7.656,0.081
7.657,0.084
7.658,0.081
7.659,0.081
7.660,0.083
7.661,0.081
7.662,0.081
7.663,0.081
7.664,0.081
7.665,0.081
7.666,0.081
7.667,0.081
7.668,0.081
7.669,0.081
7.670,0.080
7.671,0.078
7.672,0.079
7.673,0.081
7.674,0.081
7.675,0.081
7.676,0.084
7.677,0.084
7.678,0.088
7.679,0.088
7.680,0.088
7.681,0.088
7.682,0.088
7.683,0.088
7.684,0.084
7.685,0.084
7.686,0.088
7.687,0.091
7.688,0.091
7.689,0.088
7.690,0.091
7.691,0.091
7.692,0.091
7.693,0.091
7.694,0.089
7.695,0.091
7.696,0.088
7.697,0.088
7.698,0.094
7.699,0.097
7.700,0.100
7.701,0.097
7.702,0.092
7.703,0.091
7.704,0.091
7.705,0.091
7.706,0.089
7.707,0.088
7.708,0.083
7.709,0.078
7.710,0.076
7.711,0.078
7.712,0.075
7.713,0.072
7.714,0.072
7.715,0.066
7.716,0.070
7.717,0.075
7.718,0.076
7.719,0.075
7.720,0.067
7.721,0.059
7.722,0.053
7.723,0.050
7.724,0.050
7.725,0.050
7.726,0.044
7.727,0.041
7.728,0.037
7.729,0.037
7.730,0.033
7.731,0.028
7.732,0.024
7.733,0.019
7.734,0.014
7.735,0.016
7.736,0.013
7.737,0.013
7.738,0.006
7.739,0.003
7.740,0.003
7.741,0.000
7.742,-0.006
7.743,-0.009
7.744,-0.011
7.745,-0.013
7.746,-0.016
7.747,-0.016
7.748,-0.016
7.749,-0.013
7.750,-0.016
7.751,-0.019
7.752,-0.023
7.753,-0.028
7.754,-0.032
7.755,-0.034
7.756,-0.036
7.757,-0.041
7.758,-0.039
7.759,-0.041
7.760,-0.039
7.761,-0.037
7.762,-0.042
7.763,-0.044
7.764,-0.041
7.765,-0.037
7.766,-0.041
7.767,-0.041
7.768,-0.041
7.769,-0.044
7.770,-0.044
7.771,-0.044
7.772,-0.047
7.773,-0.047
7.774,-0.048
7.775,-0.050
7.776,-0.051
7.777,-0.053
7.778,-0.053
7.779,-0.053
7.780,-0.061
7.781,-0.066
7.782,-0.066
7.783,-0.069
7.784,-0.067
7.785,-0.066
7.786,-0.062
7.787,-0.056
7.788,-0.059
7.789,-0.059
7.790,-0.058
7.791,-0.059
7.792,-0.059
7.793,-0.059
7.794,-0.053
7.795,-0.053
7.796,-0.054
7.797,-0.056
7.798,-0.058
7.799,-0.059
7.800,-0.062
7.801,-0.062
7.802,-0.062
7.803,-0.062
7.804,-0.064
7.805,-0.066
7.806,-0.066
7.807,-0.066
7.808,-0.069
7.809,-0.069
7.810,-0.064
7.811,-0.066
7.812,-0.066
7.813,-0.066
7.814,-0.066
7.815,-0.069
7.816,-0.069
7.817,-0.072
7.818,-0.069
7.819,-0.072
7.820,-0.072
7.821,-0.072
7.822,-0.075
7.823,-0.078
7.824,-0.077
7.825,-0.072
7.826,-0.072
7.827,-0.072
7.828,-0.072
7.829,-0.072
7.830,-0.076
7.831,-0.075
7.832,-0.078
7.833,-0.078
7.834,-0.078
7.835,-0.081
7.836,-0.077
7.837,-0.075
7.838,-0.078
7.839,-0.078
7.840,-0.079
7.841,-0.081
7.842,-0.081
7.843,-0.075
7.844,-0.079
7.845,-0.084
7.846,-0.081
7.847,-0.081
7.848,-0.080
7.849,-0.078
7.850,-0.080
7.851,-0.078
7.852,-0.079
7.853,-0.078
7.854,-0.079
7.855,-0.078
7.856,-0.075
7.857,-0.072
7.858,-0.069
7.859,-0.062
7.860,-0.062
7.861,-0.056
7.862,-0.050
7.863,-0.041
7.864,-0.037
7.865,-0.025
7.866,-0.017
7.867,-0.006
7.868,0.001
7.869,0.003
7.870,0.003
7.871,0.006
7.872,0.011
7.873,0.016
7.874,0.019
7.875,0.022
7.876,0.023
7.877,0.022
7.878,0.020
7.879,0.022
7.880,0.021
7.881,0.025
7.882,0.030
7.883,0.031
7.884,0.030
7.885,0.028
7.886,0.037
7.887,0.050
7.888,0.058
7.889,0.069
7.890,0.077
7.891,0.084
7.892,0.097
7.893,0.109
7.894,0.120
7.895,0.128
7.896,0.131
7.897,0.134
7.898,0.130
7.899,0.128
7.900,0.133
7.901,0.134
7.902,0.130
7.903,0.131
7.904,0.130
7.905,0.128
7.906,0.128
7.907,0.128
7.908,0.122
7.909,0.116
7.910,0.116
7.911,0.112
7.912,0.107
7.913,0.103
7.914,0.096
7.915,0.091
7.916,0.091
7.917,0.088
7.918,0.084
7.919,0.078
7.920,0.071
7.921,0.059
7.922,0.054
7.923,0.041
7.924,0.032
7.925,0.022
7.926,0.016
7.927,0.009
7.928,0.002
7.929,-0.003
7.930,-0.016
7.931,-0.025
7.932,-0.039
7.933,-0.053
7.934,-0.059
7.935,-0.069
7.936,-0.075
7.937,-0.084
7.938,-0.089
7.939,-0.094
7.940,-0.100
7.941,-0.106
7.942,-0.109
7.943,-0.119
7.944,-0.119
7.945,-0.122
7.946,-0.126
7.947,-0.131
7.948,-0.136
7.949,-0.141
7.950,-0.145
7.951,-0.153
7.952,-0.153
7.953,-0.156
7.954,-0.156
7.955,-0.159
7.956,-0.159
7.957,-0.159
7.958,-0.159
7.959,-0.159
7.960,-0.158
7.961,-0.156
7.962,-0.161
7.963,-0.163
7.964,-0.164
7.965,-0.166
7.966,-0.166
7.967,-0.166
7.968,-0.166
7.969,-0.166
7.970,-0.166
7.971,-0.166
7.972,-0.169
7.973,-0.172
7.974,-0.173
7.975,-0.175
7.976,-0.174
7.977,-0.172
7.978,-0.172
7.979,-0.169
7.980,-0.172
7.981,-0.169
7.982,-0.169
7.983,-0.169
7.984,-0.167
7.985,-0.169
7.986,-0.170
7.987,-0.172
7.988,-0.172
7.989,-0.172
7.990,-0.172
7.991,-0.172
7.992,-0.170
7.993,-0.172
7.994,-0.169
7.995,-0.166
7.996,-0.170
7.997,-0.172
7.998,-0.169
7.999,-0.169
8.000,-0.170
8.001,-0.172
8.002,-0.166
8.003,-0.163
8.004,-0.166
8.005,-0.169
8.006,-0.179
8.007,-0.187
8.008,-0.197
8.009,-0.203
8.010,-0.203
8.011,-0.197
8.012,-0.191
8.013,-0.178
8.014,-0.166
8.015,-0.153
8.016,-0.134
8.017,-0.116
8.018,-0.078
8.019,-0.037
8.020,0.001
8.021,0.044
8.022,0.094
8.023,0.147
8.024,0.209
8.025,0.281
8.026,0.367
8.027,0.453
8.028,0.550
8.029,0.647
8.030,0.743
8.031,0.841
8.032,0.934
8.033,1.031
8.034,1.125
8.035,1.219
8.036,1.302
8.037,1.378
8.038,1.444
8.039,1.503
8.040,1.524
8.041,1.528
8.042,1.476
8.043,1.419
8.044,1.322
8.045,1.219
8.046,1.097
8.047,0.972
8.048,0.822
8.049,0.666
8.050,0.506
8.051,0.356
8.052,0.229
8.053,0.106
8.054,0.020
8.055,-0.062
8.056,-0.109
8.057,-0.147
8.058,-0.169
8.059,-0.163
8.060,-0.157
8.061,-0.159
8.062,-0.153
8.063,-0.150
8.064,-0.149
8.065,-0.147
8.066,-0.141
8.067,-0.138
