'Elapsed time','II'
8.044,-0.143
8.045,-0.128
8.046,-0.125
8.047,-0.123
8.048,-0.113
8.049,-0.108
8.050,-0.103
8.051,-0.095
8.052,-0.080
8.053,-0.073
8.054,-0.075
8.055,-0.078
8.056,-0.075
8.057,-0.073
8.058,-0.078
8.059,-0.085
8.060,-0.090
8.061,-0.093
8.062,-0.093
8.063,-0.093
8.064,-0.088
8.065,-0.083
8.066,-0.078
8.067,-0.078
8.068,-0.075
8.069,-0.075
8.070,-0.073
8.071,-0.070
8.072,-0.070
8.073,-0.075
8.074,-0.078
8.075,-0.078
8.076,-0.070
8.077,-0.068
8.078,-0.073
8.079,-0.078
8.080,-0.078
8.081,-0.075
8.082,-0.073
8.083,-0.073
8.084,-0.070
8.085,-0.070
8.086,-0.068
8.087,-0.065
8.088,-0.058
8.089,-0.055
8.090,-0.060
8.091,-0.068
8.092,-0.068
8.093,-0.065
8.094,-0.063
8.095,-0.065
8.096,-0.063
8.097,-0.058
8.098,-0.055
8.099,-0.055
8.100,-0.058
8.101,-0.055
8.102,-0.050
8.103,-0.043
8.104,-0.040
8.105,-0.035
8.106,-0.038
8.107,-0.038
8.108,-0.045
8.109,-0.045
8.110,-0.045
8.111,-0.035
8.112,-0.038
8.113,-0.038
8.114,-0.048
8.115,-0.043
8.116,-0.043
8.117,-0.035
8.118,-0.035
8.119,-0.025
8.120,-0.025
8.121,-0.020
8.122,-0.025
8.123,-0.025
8.124,-0.023
8.125,-0.023
8.126,-0.023
8.127,-0.025
8.128,-0.020
8.129,-0.018
8.130,-0.015
8.131,-0.015
8.132,-0.013
8.133,-0.015
8.134,-0.015
8.135,-0.015
8.136,-0.005
8.137,0.003
8.138,0.005
8.139,0.000
8.140,0.000
8.141,0.003
8.142,0.003
8.143,-0.005
8.144,-0.005
8.145,0.000
8.146,0.010
8.147,0.010
8.148,0.005
8.149,0.000
8.150,0.005
8.151,0.013
8.152,0.020
8.153,0.020
8.154,0.020
8.155,0.018
8.156,0.018
8.157,0.020
8.158,0.023
8.159,0.023
8.160,0.025
8.161,0.028
8.162,0.033
8.163,0.033
8.164,0.028
8.165,0.023
8.166,0.023
8.167,0.023
8.168,0.028
8.169,0.035
8.170,0.043
8.171,0.048
8.172,0.048
8.173,0.045
8.174,0.043
8.175,0.043
8.176,0.045
8.177,0.050
8.178,0.055
8.179,0.060
8.180,0.058
8.181,0.053
8.182,0.053
8.183,0.058
8.184,0.065
8.185,0.065
8.186,0.065
8.187,0.070
8.188,0.083
8.189,0.093
8.190,0.095
8.191,0.093
8.192,0.090
8.193,0.090
8.194,0.090
8.195,0.093
8.196,0.098
8.197,0.103
8.198,0.100
8.199,0.093
8.200,0.088
8.201,0.093
8.202,0.103
8.203,0.108
8.204,0.105
8.205,0.103
8.206,0.108
8.207,0.115
8.208,0.120
8.209,0.123
8.210,0.123
8.211,0.123
8.212,0.120
8.213,0.115
8.214,0.113
8.215,0.113
8.216,0.118
8.217,0.125
8.218,0.133
8.219,0.138
8.220,0.140
8.221,0.143
8.222,0.143
8.223,0.140
8.224,0.138
8.225,0.138
8.226,0.140
8.227,0.143
8.228,0.140
8.229,0.138
8.230,0.138
8.231,0.140
8.232,0.143
8.233,0.145
8.234,0.145
8.235,0.145
8.236,0.143
8.237,0.143
8.238,0.145
8.239,0.145
8.240,0.145
8.241,0.148
8.242,0.150
8.243,0.150
8.244,0.143
8.245,0.138
8.246,0.133
8.247,0.128
8.248,0.120
8.249,0.118
8.250,0.118
8.251,0.120
8.252,0.115
8.253,0.110
8.254,0.108
8.255,0.108
8.256,0.103
8.257,0.095
8.258,0.093
8.259,0.093
8.260,0.090
8.261,0.083
8.262,0.075
8.263,0.073
8.264,0.073
8.265,0.070
8.266,0.063
8.267,0.053
8.268,0.043
8.269,0.038
8.270,0.033
8.271,0.025
8.272,0.018
8.273,0.015
8.274,0.015
8.275,0.015
8.276,0.010
8.277,0.003
8.278,-0.003
8.279,-0.008
8.280,-0.013
8.281,-0.015
8.282,-0.015
8.283,-0.015
8.284,-0.020
8.285,-0.028
8.286,-0.030
8.287,-0.028
8.288,-0.028
8.289,-0.035
8.290,-0.040
8.291,-0.040
8.292,-0.038
8.293,-0.038
8.294,-0.043
8.295,-0.045
8.296,-0.050
8.297,-0.053
8.298,-0.053
8.299,-0.053
8.300,-0.055
8.301,-0.058
8.302,-0.058
8.303,-0.055
8.304,-0.060
8.305,-0.065
8.306,-0.068
8.307,-0.063
8.308,-0.063
8.309,-0.065
8.310,-0.068
8.311,-0.063
8.312,-0.058
8.313,-0.060
8.314,-0.068
8.315,-0.070
8.316,-0.070
8.317,-0.073
8.318,-0.073
8.319,-0.068
8.320,-0.065
8.321,-0.065
8.322,-0.070
8.323,-0.070
8.324,-0.070
8.325,-0.073
8.326,-0.075
8.327,-0.070
8.328,-0.065
8.329,-0.063
8.330,-0.068
8.331,-0.070
8.332,-0.070
8.333,-0.070
8.334,-0.073
8.335,-0.070
8.336,-0.065
8.337,-0.063
8.338,-0.063
8.339,-0.063
8.340,-0.063
8.341,-0.060
8.342,-0.060
8.343,-0.055
8.344,-0.050
8.345,-0.048
8.346,-0.053
8.347,-0.055
8.348,-0.055
8.349,-0.053
8.350,-0.050
8.351,-0.045
8.352,-0.043
8.353,-0.043
8.354,-0.048
8.355,-0.045
8.356,-0.040
8.357,-0.035
8.358,-0.038
8.359,-0.040
8.360,-0.040
8.361,-0.038
8.362,-0.040
8.363,-0.045
8.364,-0.050
8.365,-0.048
8.366,-0.043
8.367,-0.038
8.368,-0.035
8.369,-0.035
8.370,-0.038
8.371,-0.040
8.372,-0.045
8.373,-0.050
8.374,-0.050
8.375,-0.045
8.376,-0.040
8.377,-0.038
8.378,-0.038
8.379,-0.035
8.380,-0.033
8.381,-0.035
8.382,-0.038
8.383,-0.035
8.384,-0.030
8.385,-0.030
8.386,-0.038
8.387,-0.040
8.388,-0.035
8.389,-0.033
8.390,-0.033
8.391,-0.033
8.392,-0.030
8.393,-0.028
8.394,-0.033
8.395,-0.038
8.396,-0.035
8.397,-0.030
8.398,-0.030
8.399,-0.035
8.400,-0.038
8.401,-0.033
8.402,-0.028
8.403,-0.030
8.404,-0.035
8.405,-0.038
8.406,-0.035
8.407,-0.035
8.408,-0.040
8.409,-0.043
8.410,-0.040
8.411,-0.038
8.412,-0.040
8.413,-0.048
8.414,-0.050
8.415,-0.045
8.416,-0.038
8.417,-0.038
8.418,-0.038
8.419,-0.038
8.420,-0.038
8.421,-0.040
8.422,-0.043
8.423,-0.040
8.424,-0.038
8.425,-0.040
8.426,-0.048
8.427,-0.053
8.428,-0.050
8.429,-0.050
8.430,-0.053
8.431,-0.058
8.432,-0.058
8.433,-0.055
8.434,-0.050
8.435,-0.050
8.436,-0.050
8.437,-0.053
8.438,-0.053
8.439,-0.055
8.440,-0.055
8.441,-0.055
8.442,-0.053
8.443,-0.053
8.444,-0.053
8.445,-0.058
8.446,-0.065
8.447,-0.070
8.448,-0.070
8.449,-0.073
8.450,-0.073
8.451,-0.070
8.452,-0.065
8.453,-0.060
8.454,-0.063
8.455,-0.068
8.456,-0.068
8.457,-0.065
8.458,-0.063
8.459,-0.065
8.460,-0.068
8.461,-0.070
8.462,-0.070
8.463,-0.070
8.464,-0.073
8.465,-0.075
8.466,-0.078
8.467,-0.080
8.468,-0.080
8.469,-0.075
8.470,-0.073
8.471,-0.075
8.472,-0.078
8.473,-0.078
8.474,-0.073
8.475,-0.073
8.476,-0.078
8.477,-0.080
8.478,-0.075
8.479,-0.068
8.480,-0.070
8.481,-0.078
8.482,-0.083
8.483,-0.080
8.484,-0.078
8.485,-0.078
8.486,-0.080
8.487,-0.075
8.488,-0.070
8.489,-0.068
8.490,-0.068
8.491,-0.065
8.492,-0.058
8.493,-0.050
8.494,-0.043
8.495,-0.033
8.496,-0.020
8.497,-0.013
8.498,-0.015
8.499,-0.018
8.500,-0.018
8.501,-0.015
8.502,-0.018
8.503,-0.025
8.504,-0.030
8.505,-0.030
8.506,-0.028
8.507,-0.023
8.508,-0.015
8.509,-0.005
8.510,-0.003
8.511,-0.005
8.512,-0.005
8.513,0.005
8.514,0.020
8.515,0.030
8.516,0.033
8.517,0.035
8.518,0.040
8.519,0.048
8.520,0.053
8.521,0.058
8.522,0.065
8.523,0.078
8.524,0.083
8.525,0.080
8.526,0.073
8.527,0.068
8.528,0.065
8.529,0.068
8.530,0.070
8.531,0.075
8.532,0.078
8.533,0.078
8.534,0.078
8.535,0.080
8.536,0.080
8.537,0.080
8.538,0.075
8.539,0.068
8.540,0.055
8.541,0.048
8.542,0.048
8.543,0.050
8.544,0.048
8.545,0.040
8.546,0.035
8.547,0.030
8.548,0.025
8.549,0.013
8.550,0.000
8.551,-0.013
8.552,-0.020
8.553,-0.028
8.554,-0.030
8.555,-0.040
8.556,-0.050
8.557,-0.070
8.558,-0.080
8.559,-0.090
8.560,-0.090
8.561,-0.100
8.562,-0.100
8.563,-0.108
8.564,-0.103
8.565,-0.108
8.566,-0.105
8.567,-0.113
8.568,-0.113
8.569,-0.118
8.570,-0.110
8.571,-0.105
8.572,-0.100
8.573,-0.105
8.574,-0.113
8.575,-0.115
8.576,-0.113
8.577,-0.110
8.578,-0.113
8.579,-0.118
8.580,-0.123
8.581,-0.123
8.582,-0.125
8.583,-0.125
8.584,-0.125
8.585,-0.123
8.586,-0.123
8.587,-0.123
8.588,-0.123
8.589,-0.123
8.590,-0.128
8.591,-0.133
8.592,-0.135
8.593,-0.135
8.594,-0.135
8.595,-0.138
8.596,-0.143
8.597,-0.143
8.598,-0.138
8.599,-0.135
8.600,-0.140
8.601,-0.148
8.602,-0.150
8.603,-0.145
8.604,-0.140
8.605,-0.138
8.606,-0.143
8.607,-0.148
8.608,-0.148
8.609,-0.143
8.610,-0.138
8.611,-0.135
8.612,-0.140
8.613,-0.145
8.614,-0.145
8.615,-0.143
8.616,-0.143
8.617,-0.143
8.618,-0.143
8.619,-0.145
8.620,-0.148
8.621,-0.148
8.622,-0.143
8.623,-0.135
8.624,-0.133
8.625,-0.138
8.626,-0.145
8.627,-0.148
8.628,-0.148
8.629,-0.148
8.630,-0.153
8.631,-0.163
8.632,-0.180
8.633,-0.195
8.634,-0.203
8.635,-0.205
8.636,-0.208
8.637,-0.205
8.638,-0.198
8.639,-0.183
8.640,-0.168
8.641,-0.150
8.642,-0.123
8.643,-0.083
8.644,-0.043
8.645,-0.005
8.646,0.038
8.647,0.100
8.648,0.178
8.649,0.263
8.650,0.353
8.651,0.458
8.652,0.580
8.653,0.705
8.654,0.813
8.655,0.900
8.656,0.988
8.657,1.090
8.658,1.198
8.659,1.285
8.660,1.330
8.661,1.348
8.662,1.360
8.663,1.378
8.664,1.390
8.665,1.393
8.666,1.385
8.667,1.333
8.668,1.183
8.669,0.918
8.670,0.585
8.671,0.270
8.672,0.023
8.673,-0.158
8.674,-0.278
8.675,-0.345
8.676,-0.365
8.677,-0.358
8.678,-0.345
8.679,-0.330
8.680,-0.315
8.681,-0.303
8.682,-0.293
8.683,-0.288
8.684,-0.285
8.685,-0.285
8.686,-0.288
8.687,-0.285
8.688,-0.270
8.689,-0.245
8.690,-0.215
8.691,-0.185
8.692,-0.158
8.693,-0.138
8.694,-0.125
8.695,-0.120
8.696,-0.115
8.697,-0.113
8.698,-0.110
8.699,-0.108
8.700,-0.098
8.701,-0.088
8.702,-0.078
8.703,-0.075
8.704,-0.073
8.705,-0.073
8.706,-0.073
8.707,-0.078
8.708,-0.083
8.709,-0.088
8.710,-0.088
8.711,-0.090
8.712,-0.090
8.713,-0.093
8.714,-0.093
8.715,-0.090
8.716,-0.085
8.717,-0.083
8.718,-0.083
8.719,-0.083
8.720,-0.078
8.721,-0.075
8.722,-0.075
8.723,-0.080
8.724,-0.083
8.725,-0.080
8.726,-0.075
8.727,-0.075
8.728,-0.078
8.729,-0.078
8.730,-0.075
8.731,-0.075
8.732,-0.078
8.733,-0.080
8.734,-0.078
8.735,-0.073
8.736,-0.065
8.737,-0.065
8.738,-0.063
8.739,-0.063
8.740,-0.060
8.741,-0.060
8.742,-0.060
8.743,-0.058
8.744,-0.055
8.745,-0.055
8.746,-0.058
8.747,-0.063
8.748,-0.070
8.749,-0.073
8.750,-0.070
8.751,-0.060
8.752,-0.053
8.753,-0.048
8.754,-0.048
8.755,-0.045
8.756,-0.045
8.757,-0.040
8.758,-0.038
8.759,-0.033
8.760,-0.038
8.761,-0.038
8.762,-0.043
8.763,-0.038
8.764,-0.038
8.765,-0.033
8.766,-0.038
8.767,-0.030
8.768,-0.030
8.769,-0.023
8.770,-0.028
8.771,-0.028
8.772,-0.028
8.773,-0.023
8.774,-0.018
8.775,-0.020
8.776,-0.025
8.777,-0.028
8.778,-0.020
8.779,-0.015
8.780,-0.013
8.781,-0.018
8.782,-0.015
8.783,-0.013
8.784,-0.008
8.785,-0.013
8.786,-0.013
8.787,-0.010
8.788,-0.003
8.789,0.000
8.790,0.000
8.791,-0.003
8.792,-0.003
8.793,-0.005
8.794,-0.005
8.795,-0.003
8.796,0.003
8.797,0.003
8.798,0.000
8.799,0.000
8.800,0.008
8.801,0.015
8.802,0.015
8.803,0.010
8.804,0.010
8.805,0.018
8.806,0.028
8.807,0.030
8.808,0.030
8.809,0.030
8.810,0.030
8.811,0.028
8.812,0.028
8.813,0.028
8.814,0.033
8.815,0.033
8.816,0.030
8.817,0.030
8.818,0.035
8.819,0.040
8.820,0.043
8.821,0.043
8.822,0.045
8.823,0.053
8.824,0.055
8.825,0.053
8.826,0.050
8.827,0.053
8.828,0.060
8.829,0.065
8.830,0.068
8.831,0.070
8.832,0.073
8.833,0.070
8.834,0.068
8.835,0.068
8.836,0.073
8.837,0.075
8.838,0.075
8.839,0.080
8.840,0.085
8.841,0.085
8.842,0.080
8.843,0.080
8.844,0.090
8.845,0.098
8.846,0.098
8.847,0.095
8.848,0.095
8.849,0.100
8.850,0.100
8.851,0.098
8.852,0.098
8.853,0.098
8.854,0.098
8.855,0.098
8.856,0.100
8.857,0.103
8.858,0.103
8.859,0.103
8.860,0.110
8.861,0.120
8.862,0.125
8.863,0.120
8.864,0.115
8.865,0.115
8.866,0.120
8.867,0.123
8.868,0.123
8.869,0.125
8.870,0.130
8.871,0.133
8.872,0.133
8.873,0.130
8.874,0.130
8.875,0.135
8.876,0.138
8.877,0.140
8.878,0.140
8.879,0.143
8.880,0.145
8.881,0.145
8.882,0.145
8.883,0.148
8.884,0.153
8.885,0.155
8.886,0.153
8.887,0.148
8.888,0.145
8.889,0.145
8.890,0.145
8.891,0.143
8.892,0.140
8.893,0.138
8.894,0.133
8.895,0.128
8.896,0.125
8.897,0.125
8.898,0.123
8.899,0.120
8.900,0.115
8.901,0.113
8.902,0.105
8.903,0.098
8.904,0.093
8.905,0.095
8.906,0.095
8.907,0.090
8.908,0.080
8.909,0.073
8.910,0.065
8.911,0.060
8.912,0.055
8.913,0.055
8.914,0.055
8.915,0.053
8.916,0.045
8.917,0.038
8.918,0.030
8.919,0.028
8.920,0.025
8.921,0.023
8.922,0.020
8.923,0.015
8.924,0.008
8.925,0.003
8.926,-0.003
8.927,-0.008
8.928,-0.013
8.929,-0.015
8.930,-0.015
8.931,-0.018
8.932,-0.023
8.933,-0.028
8.934,-0.028
8.935,-0.025
8.936,-0.028
8.937,-0.030
8.938,-0.035
8.939,-0.038
8.940,-0.043
8.941,-0.043
8.942,-0.043
8.943,-0.040
8.944,-0.043
8.945,-0.045
8.946,-0.050
8.947,-0.055
8.948,-0.060
8.949,-0.060
8.950,-0.058
8.951,-0.055
8.952,-0.058
8.953,-0.058
8.954,-0.055
8.955,-0.053
8.956,-0.058
8.957,-0.063
8.958,-0.065
8.959,-0.063
8.960,-0.063
8.961,-0.063
8.962,-0.063
8.963,-0.060
8.964,-0.063
8.965,-0.065
8.966,-0.065
8.967,-0.060
8.968,-0.060
8.969,-0.065
8.970,-0.068
8.971,-0.065
8.972,-0.060
8.973,-0.060
8.974,-0.065
8.975,-0.065
8.976,-0.063
8.977,-0.060
8.978,-0.060
8.979,-0.063
8.980,-0.063
8.981,-0.060
8.982,-0.058
8.983,-0.058
8.984,-0.060
8.985,-0.063
8.986,-0.063
8.987,-0.058
8.988,-0.053
8.989,-0.048
8.990,-0.048
8.991,-0.045
8.992,-0.045
8.993,-0.045
8.994,-0.048
8.995,-0.048
8.996,-0.048
8.997,-0.048
8.998,-0.050
8.999,-0.048
9.000,-0.043
9.001,-0.040
9.002,-0.045
9.003,-0.048
9.004,-0.045
9.005,-0.043
9.006,-0.043
9.007,-0.043
9.008,-0.040
9.009,-0.033
9.010,-0.030
9.011,-0.035
9.012,-0.040
9.013,-0.040
9.014,-0.035
9.015,-0.033
9.016,-0.038
9.017,-0.040
9.018,-0.038
9.019,-0.035
9.020,-0.035
9.021,-0.038
9.022,-0.035
9.023,-0.033
9.024,-0.035
9.025,-0.040
9.026,-0.040
9.027,-0.035
9.028,-0.033
9.029,-0.033
9.030,-0.033
9.031,-0.033
9.032,-0.035
9.033,-0.038
9.034,-0.038
9.035,-0.030
9.036,-0.028
9.037,-0.030
9.038,-0.035
9.039,-0.033
9.040,-0.028
9.041,-0.028
9.042,-0.033
9.043,-0.038
9.044,-0.035
9.045,-0.030
9.046,-0.028
9.047,-0.030
9.048,-0.035
9.049,-0.038
9.050,-0.038
9.051,-0.035
9.052,-0.035
9.053,-0.035
9.054,-0.035
9.055,-0.033
9.056,-0.033
9.057,-0.033
9.058,-0.035
9.059,-0.035
9.060,-0.035
9.061,-0.038
9.062,-0.040
9.063,-0.043
9.064,-0.040
9.065,-0.035
9.066,-0.033
9.067,-0.038
9.068,-0.043
9.069,-0.048
9.070,-0.045
9.071,-0.045
9.072,-0.045
9.073,-0.048
9.074,-0.045
9.075,-0.043
9.076,-0.043
9.077,-0.048
9.078,-0.050
9.079,-0.055
9.080,-0.055
9.081,-0.053
9.082,-0.043
9.083,-0.040
9.084,-0.045
9.085,-0.055
9.086,-0.055
9.087,-0.050
9.088,-0.050
9.089,-0.055
9.090,-0.058
9.091,-0.053
9.092,-0.048
9.093,-0.050
9.094,-0.055
9.095,-0.055
9.096,-0.053
9.097,-0.053
9.098,-0.053
9.099,-0.048
9.100,-0.045
9.101,-0.048
9.102,-0.055
9.103,-0.058
9.104,-0.058
9.105,-0.055
9.106,-0.055
9.107,-0.055
9.108,-0.055
9.109,-0.060
9.110,-0.063
9.111,-0.060
9.112,-0.060
9.113,-0.063
9.114,-0.068
9.115,-0.065
9.116,-0.060
9.117,-0.058
9.118,-0.063
9.119,-0.065
9.120,-0.065
9.121,-0.063
9.122,-0.065
9.123,-0.068
9.124,-0.070
9.125,-0.070
9.126,-0.068
9.127,-0.063
9.128,-0.060
9.129,-0.060
9.130,-0.060
9.131,-0.058
9.132,-0.055
9.133,-0.058
9.134,-0.058
9.135,-0.050
9.136,-0.040
9.137,-0.030
9.138,-0.025
9.139,-0.015
9.140,-0.008
9.141,-0.005
9.142,-0.010
9.143,-0.010
9.144,-0.003
9.145,0.003
9.146,0.000
9.147,-0.005
9.148,-0.008
9.149,-0.010
9.150,-0.015
9.151,-0.015
9.152,-0.008
9.153,0.003
9.154,0.005
9.155,0.003
9.156,0.003
9.157,0.008
9.158,0.015
9.159,0.025
9.160,0.040
9.161,0.058
9.162,0.068
9.163,0.070
9.164,0.070
9.165,0.070
9.166,0.070
9.167,0.073
9.168,0.078
9.169,0.083
9.170,0.075
9.171,0.063
9.172,0.055
9.173,0.060
9.174,0.068
9.175,0.073
9.176,0.078
9.177,0.083
9.178,0.088
9.179,0.090
9.180,0.090
9.181,0.093
9.182,0.093
9.183,0.088
9.184,0.078
9.185,0.073
9.186,0.070
9.187,0.068
9.188,0.060
9.189,0.050
9.190,0.043
9.191,0.035
9.192,0.033
9.193,0.028
9.194,0.023
9.195,0.010
9.196,0.000
9.197,-0.013
9.198,-0.020
9.199,-0.030
9.200,-0.033
9.201,-0.043
9.202,-0.050
9.203,-0.068
9.204,-0.075
9.205,-0.085
9.206,-0.085
9.207,-0.093
9.208,-0.093
9.209,-0.100
9.210,-0.098
9.211,-0.105
9.212,-0.105
9.213,-0.110
9.214,-0.103
9.215,-0.103
9.216,-0.098
9.217,-0.098
9.218,-0.098
9.219,-0.098
9.220,-0.100
9.221,-0.100
9.222,-0.105
9.223,-0.108
9.224,-0.110
9.225,-0.108
9.226,-0.108
9.227,-0.108
9.228,-0.110
9.229,-0.115
9.230,-0.120
9.231,-0.123
9.232,-0.123
9.233,-0.120
9.234,-0.123
9.235,-0.125
9.236,-0.128
9.237,-0.128
9.238,-0.128
9.239,-0.130
9.240,-0.133
9.241,-0.133
9.242,-0.133
9.243,-0.133
9.244,-0.135
9.245,-0.138
9.246,-0.138
9.247,-0.138
9.248,-0.138
9.249,-0.138
9.250,-0.138
9.251,-0.138
9.252,-0.138
9.253,-0.135
9.254,-0.135
9.255,-0.133
9.256,-0.133
9.257,-0.135
9.258,-0.140
9.259,-0.145
9.260,-0.148
9.261,-0.143
9.262,-0.140
9.263,-0.140
9.264,-0.143
9.265,-0.143
9.266,-0.145
9.267,-0.145
9.268,-0.145
9.269,-0.140
9.270,-0.135
9.271,-0.133
9.272,-0.133
9.273,-0.135
9.274,-0.140
9.275,-0.143
9.276,-0.148
9.277,-0.155
9.278,-0.170
9.279,-0.185
9.280,-0.193
9.281,-0.193
9.282,-0.193
9.283,-0.193
9.284,-0.188
9.285,-0.173
9.286,-0.153
9.287,-0.130
9.288,-0.100
9.289,-0.063
9.290,-0.025
9.291,0.010
9.292,0.050
9.293,0.113
9.294,0.195
9.295,0.283
9.296,0.370
9.297,0.470
9.298,0.588
9.299,0.708
9.300,0.815
9.301,0.908
9.302,1.003
9.303,1.108
9.304,1.213
9.305,1.290
9.306,1.333
9.307,1.350
9.308,1.368
9.309,1.393
9.310,1.415
9.311,1.420
9.312,1.388
9.313,1.290
9.314,1.100
9.315,0.825
9.316,0.518
9.317,0.240
9.318,0.025
9.319,-0.128
9.320,-0.225
9.321,-0.275
9.322,-0.285
9.323,-0.275
9.324,-0.263
9.325,-0.253
9.326,-0.245
9.327,-0.240
9.328,-0.243
9.329,-0.248
9.330,-0.250
9.331,-0.253
9.332,-0.258
9.333,-0.260
9.334,-0.250
9.335,-0.225
9.336,-0.193
9.337,-0.168
9.338,-0.150
9.339,-0.135
9.340,-0.120
9.341,-0.110
9.342,-0.105
9.343,-0.103
9.344,-0.095
9.345,-0.083
9.346,-0.070
9.347,-0.065
9.348,-0.065
9.349,-0.070
9.350,-0.075
9.351,-0.078
9.352,-0.078
9.353,-0.078
9.354,-0.080
9.355,-0.085
9.356,-0.093
9.357,-0.095
9.358,-0.093
9.359,-0.090
9.360,-0.088
9.361,-0.088
9.362,-0.085
9.363,-0.083
9.364,-0.083
9.365,-0.085
9.366,-0.085
9.367,-0.083
9.368,-0.080
9.369,-0.080
9.370,-0.080
9.371,-0.080
9.372,-0.083
9.373,-0.088
9.374,-0.088
9.375,-0.083
9.376,-0.078
9.377,-0.078
9.378,-0.078
9.379,-0.078
9.380,-0.078
9.381,-0.080
9.382,-0.080
9.383,-0.075
9.384,-0.065
9.385,-0.060
9.386,-0.060
9.387,-0.065
9.388,-0.068
9.389,-0.068
9.390,-0.065
9.391,-0.063
9.392,-0.063
9.393,-0.065
9.394,-0.068
9.395,-0.068
9.396,-0.063
9.397,-0.058
9.398,-0.058
9.399,-0.060
9.400,-0.060
9.401,-0.050
9.402,-0.048
9.403,-0.045
9.404,-0.053
9.405,-0.050
9.406,-0.050
9.407,-0.045
9.408,-0.048
9.409,-0.043
9.410,-0.043
9.411,-0.035
9.412,-0.038
9.413,-0.035
9.414,-0.040
9.415,-0.038
9.416,-0.045
9.417,-0.043
9.418,-0.040
9.419,-0.035
9.420,-0.030
9.421,-0.028
9.422,-0.025
9.423,-0.025
9.424,-0.023
9.425,-0.025
9.426,-0.020
9.427,-0.018
9.428,-0.013
9.429,-0.013
9.430,-0.008
9.431,-0.005
9.432,-0.003
9.433,-0.010
9.434,-0.015
9.435,-0.020
9.436,-0.015
9.437,-0.008
9.438,0.003
9.439,0.008
9.440,0.008
9.441,0.003
9.442,0.003
9.443,0.005
9.444,0.010
9.445,0.010
9.446,0.010
9.447,0.010
9.448,0.013
9.449,0.013
9.450,0.010
9.451,0.008
9.452,0.008
9.453,0.010
9.454,0.010
9.455,0.010
9.456,0.013
9.457,0.018
9.458,0.023
9.459,0.023
9.460,0.023
9.461,0.023
9.462,0.028
9.463,0.033
9.464,0.035
9.465,0.035
9.466,0.033
9.467,0.030
9.468,0.033
9.469,0.040
9.470,0.050
9.471,0.053
9.472,0.053
9.473,0.053
9.474,0.053
9.475,0.053
9.476,0.053
9.477,0.055
9.478,0.060
9.479,0.063
9.480,0.058
9.481,0.053
9.482,0.055
9.483,0.063
9.484,0.070
9.485,0.073
9.486,0.073
9.487,0.073
9.488,0.073
9.489,0.073
9.490,0.075
9.491,0.083
9.492,0.085
9.493,0.083
9.494,0.083
9.495,0.088
9.496,0.095
9.497,0.098
9.498,0.093
9.499,0.090
9.500,0.090
9.501,0.093
9.502,0.100
9.503,0.108
9.504,0.115
9.505,0.118
9.506,0.118
9.507,0.118
9.508,0.118
9.509,0.115
9.510,0.115
9.511,0.118
9.512,0.120
9.513,0.120
9.514,0.118
9.515,0.123
9.516,0.130
9.517,0.135
9.518,0.133
9.519,0.133
9.520,0.135
9.521,0.140
9.522,0.145
9.523,0.148
9.524,0.150
9.525,0.148
9.526,0.140
9.527,0.135
9.528,0.138
9.529,0.143
9.530,0.143
9.531,0.140
9.532,0.138
9.533,0.138
9.534,0.138
9.535,0.138
9.536,0.140
9.537,0.143
9.538,0.143
9.539,0.138
9.540,0.133
9.541,0.130
9.542,0.128
9.543,0.123
9.544,0.118
9.545,0.113
9.546,0.108
9.547,0.103
9.548,0.098
9.549,0.093
9.550,0.088
9.551,0.083
9.552,0.078
9.553,0.073
9.554,0.065
9.555,0.063
9.556,0.060
9.557,0.058
9.558,0.050
9.559,0.043
9.560,0.043
9.561,0.045
9.562,0.040
9.563,0.030
9.564,0.020
9.565,0.015
9.566,0.010
9.567,0.003
9.568,-0.003
9.569,-0.003
9.570,0.000
9.571,0.000
9.572,-0.005
9.573,-0.013
9.574,-0.018
9.575,-0.020
9.576,-0.025
9.577,-0.028
9.578,-0.033
9.579,-0.035
9.580,-0.035
9.581,-0.038
9.582,-0.045
9.583,-0.053
9.584,-0.055
9.585,-0.053
9.586,-0.053
9.587,-0.055
9.588,-0.055
9.589,-0.053
9.590,-0.053
9.591,-0.058
9.592,-0.063
9.593,-0.065
9.594,-0.063
9.595,-0.063
9.596,-0.065
9.597,-0.068
9.598,-0.068
9.599,-0.068
9.600,-0.068
9.601,-0.068
9.602,-0.068
9.603,-0.068
9.604,-0.068
9.605,-0.068
9.606,-0.065
9.607,-0.063
9.608,-0.063
9.609,-0.068
9.610,-0.070
9.611,-0.068
9.612,-0.063
9.613,-0.063
9.614,-0.070
9.615,-0.075
9.616,-0.073
9.617,-0.070
9.618,-0.073
9.619,-0.075
9.620,-0.073
9.621,-0.065
9.622,-0.065
9.623,-0.073
9.624,-0.080
9.625,-0.078
9.626,-0.073
9.627,-0.070
9.628,-0.070
9.629,-0.065
9.630,-0.063
9.631,-0.063
9.632,-0.065
9.633,-0.060
9.634,-0.055
9.635,-0.053
9.636,-0.055
9.637,-0.058
9.638,-0.055
9.639,-0.053
9.640,-0.053
9.641,-0.053
9.642,-0.053
9.643,-0.053
9.644,-0.053
9.645,-0.053
9.646,-0.055
9.647,-0.055
9.648,-0.055
9.649,-0.048
9.650,-0.040
9.651,-0.040
9.652,-0.048
9.653,-0.050
9.654,-0.048
9.655,-0.045
9.656,-0.048
9.657,-0.053
