'Elapsed time','II'
'seconds','mV'
1.597,-0.128
1.598,-0.128
1.599,-0.128
1.600,-0.129
1.601,-0.131
1.602,-0.130
1.603,-0.128
1.604,-0.127
1.605,-0.125
1.606,-0.125
1.607,-0.125
1.608,-0.122
1.609,-0.119
1.610,-0.120
1.611,-0.122
1.612,-0.125
1.613,-0.125
1.614,-0.124
1.615,-0.122
1.616,-0.125
1.617,-0.128
1.618,-0.133
1.619,-0.137
1.620,-0.134
1.621,-0.131
1.622,-0.128
1.623,-0.128
1.624,-0.127
1.625,-0.128
1.626,-0.131
1.627,-0.131
1.628,-0.128
1.629,-0.131
1.630,-0.129
1.631,-0.131
1.632,-0.136
1.633,-0.134
1.634,-0.133
1.635,-0.131
1.636,-0.134
1.637,-0.134
1.638,-0.131
1.639,-0.128
1.640,-0.128
1.641,-0.128
1.642,-0.129
1.643,-0.131
1.644,-0.131
1.645,-0.131
1.646,-0.131
1.647,-0.128
1.648,-0.131
1.649,-0.131
1.650,-0.131
1.651,-0.131
1.652,-0.130
1.653,-0.128
1.654,-0.131
1.655,-0.131
1.656,-0.133
1.657,-0.131
1.658,-0.131
1.659,-0.134
1.660,-0.134
1.661,-0.134
1.662,-0.130
1.663,-0.131
1.664,-0.129
1.665,-0.131
1.666,-0.131
1.667,-0.131
1.668,-0.131
1.669,-0.131
1.670,-0.131
1.671,-0.131
1.672,-0.131
1.673,-0.131
1.674,-0.128
1.675,-0.131
1.676,-0.131
1.677,-0.131
1.678,-0.134
1.679,-0.134
1.680,-0.131
1.681,-0.131
1.682,-0.131
1.683,-0.128
1.684,-0.133
1.685,-0.131
1.686,-0.131
1.687,-0.131
1.688,-0.131
1.689,-0.131
1.690,-0.131
1.691,-0.131
1.692,-0.131
1.693,-0.131
1.694,-0.129
1.695,-0.131
1.696,-0.128
1.697,-0.131
1.698,-0.137
1.699,-0.137
1.700,-0.134
1.701,-0.134
1.702,-0.130
1.703,-0.128
1.704,-0.131
1.705,-0.131
1.706,-0.131
1.707,-0.131
1.708,-0.128
1.709,-0.131
1.710,-0.130
1.711,-0.131
1.712,-0.130
1.713,-0.131
1.714,-0.131
1.715,-0.131
1.716,-0.128
1.717,-0.125
1.718,-0.126
1.719,-0.125
1.720,-0.129
1.721,-0.134
1.722,-0.134
1.723,-0.134
1.724,-0.131
1.725,-0.131
1.726,-0.133
1.727,-0.131
1.728,-0.130
1.729,-0.128
1.730,-0.131
1.731,-0.131
1.732,-0.131
1.733,-0.134
1.734,-0.130
1.735,-0.128
1.736,-0.133
1.737,-0.131
1.738,-0.130
1.739,-0.131
1.740,-0.136
1.741,-0.134
1.742,-0.134
1.743,-0.131
1.744,-0.133
1.745,-0.134
1.746,-0.136
1.747,-0.137
1.748,-0.136
1.749,-0.131
1.750,-0.131
1.751,-0.131
1.752,-0.133
1.753,-0.131
1.754,-0.129
1.755,-0.128
1.756,-0.128
1.757,-0.128
1.758,-0.129
1.759,-0.128
1.760,-0.128
1.761,-0.125
1.762,-0.126
1.763,-0.119
1.764,-0.114
1.765,-0.106
1.766,-0.106
1.767,-0.103
1.768,-0.100
1.769,-0.091
1.770,-0.088
1.771,-0.081
1.772,-0.081
1.773,-0.078
1.774,-0.072
1.775,-0.072
1.776,-0.078
1.777,-0.081
1.778,-0.086
1.779,-0.084
1.780,-0.088
1.781,-0.091
1.782,-0.094
1.783,-0.094
1.784,-0.098
1.785,-0.100
1.786,-0.098
1.787,-0.094
1.788,-0.086
1.789,-0.078
1.790,-0.075
1.791,-0.072
1.792,-0.059
1.793,-0.047
1.794,-0.043
1.795,-0.034
1.796,-0.027
1.797,-0.025
1.798,-0.023
1.799,-0.025
1.800,-0.028
1.801,-0.031
1.802,-0.044
1.803,-0.047
1.804,-0.059
1.805,-0.063
1.806,-0.069
1.807,-0.069
1.808,-0.074
1.809,-0.075
1.810,-0.083
1.811,-0.084
1.812,-0.084
1.813,-0.084
1.814,-0.083
1.815,-0.081
1.816,-0.081
1.817,-0.078
1.818,-0.078
1.819,-0.078
1.820,-0.074
1.821,-0.069
1.822,-0.069
1.823,-0.072
1.824,-0.072
1.825,-0.081
1.826,-0.088
1.827,-0.094
1.828,-0.095
1.829,-0.100
1.830,-0.097
1.831,-0.097
1.832,-0.103
1.833,-0.109
1.834,-0.113
1.835,-0.119
1.836,-0.122
1.837,-0.125
1.838,-0.128
1.839,-0.134
1.840,-0.136
1.841,-0.137
1.842,-0.141
1.843,-0.144
1.844,-0.147
1.845,-0.147
1.846,-0.156
1.847,-0.162
1.848,-0.159
1.849,-0.159
1.850,-0.161
1.851,-0.156
1.852,-0.153
1.853,-0.150
1.854,-0.153
1.855,-0.153
1.856,-0.153
1.857,-0.153
1.858,-0.153
1.859,-0.150
1.860,-0.150
1.861,-0.150
1.862,-0.150
1.863,-0.153
1.864,-0.153
1.865,-0.153
1.866,-0.151
1.867,-0.153
1.868,-0.153
1.869,-0.153
1.870,-0.150
1.871,-0.153
1.872,-0.153
1.873,-0.153
1.874,-0.153
1.875,-0.156
1.876,-0.153
1.877,-0.156
1.878,-0.158
1.879,-0.159
1.880,-0.159
1.881,-0.159
1.882,-0.159
1.883,-0.159
1.884,-0.159
1.885,-0.159
1.886,-0.158
1.887,-0.156
1.888,-0.158
1.889,-0.159
1.890,-0.159
1.891,-0.159
1.892,-0.158
1.893,-0.159
1.894,-0.159
1.895,-0.159
1.896,-0.158
1.897,-0.159
1.898,-0.162
1.899,-0.169
1.900,-0.179
1.901,-0.194
1.902,-0.206
1.903,-0.222
1.904,-0.239
1.905,-0.253
1.906,-0.267
1.907,-0.281
1.908,-0.300
1.909,-0.322
1.910,-0.338
1.911,-0.350
1.912,-0.354
1.913,-0.366
1.914,-0.368
1.915,-0.366
1.916,-0.359
1.917,-0.350
1.918,-0.334
1.919,-0.316
1.920,-0.291
1.921,-0.259
1.922,-0.216
1.923,-0.162
1.924,-0.109
1.925,-0.056
1.926,-0.001
1.927,0.056
1.928,0.131
1.929,0.212
1.930,0.311
1.931,0.409
1.932,0.521
1.933,0.631
1.934,0.761
1.935,0.897
1.936,1.048
1.937,1.200
1.938,1.356
1.939,1.512
1.940,1.647
1.941,1.775
1.942,1.920
1.943,2.059
1.944,2.151
1.945,2.213
1.946,2.187
1.947,2.128
1.948,1.982
1.949,1.822
1.950,1.652
1.951,1.481
1.952,1.342
1.953,1.209
1.954,1.091
1.955,0.978
1.956,0.884
1.957,0.797
1.958,0.709
1.959,0.622
1.960,0.500
1.961,0.369
1.962,0.264
1.963,0.166
1.964,0.094
1.965,0.022
1.966,-0.032
1.967,-0.084
1.968,-0.125
1.969,-0.162
1.970,-0.189
1.971,-0.216
1.972,-0.220
1.973,-0.225
1.974,-0.214
1.975,-0.203
1.976,-0.193
1.977,-0.178
1.978,-0.166
1.979,-0.153
1.980,-0.148
1.981,-0.141
1.982,-0.134
1.983,-0.128
1.984,-0.125
1.985,-0.122
1.986,-0.118
1.987,-0.116
1.988,-0.113
1.989,-0.109
1.990,-0.108
1.991,-0.106
1.992,-0.106
1.993,-0.106
1.994,-0.108
1.995,-0.106
1.996,-0.103
1.997,-0.097
1.998,-0.094
1.999,-0.088
2.000,-0.083
2.001,-0.078
2.002,-0.078
2.003,-0.078
2.004,-0.075
2.005,-0.075
2.006,-0.075
2.007,-0.078
2.008,-0.078
2.009,-0.075
2.010,-0.074
2.011,-0.075
2.012,-0.079
2.013,-0.081
2.014,-0.083
2.015,-0.081
2.016,-0.078
2.017,-0.072
2.018,-0.073
2.019,-0.072
2.020,-0.071
2.021,-0.072
2.022,-0.071
2.023,-0.072
2.024,-0.070
2.025,-0.069
2.026,-0.069
2.027,-0.072
2.028,-0.070
2.029,-0.069
2.030,-0.070
2.031,-0.069
2.032,-0.069
2.033,-0.069
2.034,-0.066
2.035,-0.066
2.036,-0.067
2.037,-0.066
2.038,-0.066
2.039,-0.066
2.040,-0.064
2.041,-0.059
2.042,-0.055
2.043,-0.056
2.044,-0.053
2.045,-0.053
2.046,-0.050
2.047,-0.050
2.048,-0.051
2.049,-0.050
2.050,-0.051
2.051,-0.050
2.052,-0.046
2.053,-0.038
2.054,-0.034
2.055,-0.038
2.056,-0.039
2.057,-0.038
2.058,-0.036
2.059,-0.034
2.060,-0.034
2.061,-0.034
2.062,-0.028
2.063,-0.025
2.064,-0.023
2.065,-0.025
2.066,-0.024
2.067,-0.019
2.068,-0.022
2.069,-0.022
2.070,-0.019
2.071,-0.013
2.072,-0.006
2.073,0.000
2.074,-0.003
2.075,-0.003
2.076,-0.006
2.077,-0.009
2.078,-0.005
2.079,0.000
2.080,0.002
2.081,0.003
2.082,0.004
2.083,0.006
2.084,0.009
2.085,0.009
2.086,0.012
2.087,0.016
2.088,0.014
2.089,0.019
2.090,0.020
2.091,0.025
2.092,0.024
2.093,0.025
2.094,0.029
2.095,0.034
2.096,0.037
2.097,0.041
2.098,0.042
2.099,0.044
2.100,0.041
2.101,0.044
2.102,0.048
2.103,0.053
2.104,0.057
2.105,0.066
2.106,0.064
2.107,0.062
2.108,0.070
2.109,0.078
2.110,0.087
2.111,0.091
2.112,0.092
2.113,0.097
2.114,0.103
2.115,0.106
2.116,0.105
2.117,0.106
2.118,0.111
2.119,0.119
2.120,0.119
2.121,0.122
2.122,0.128
2.123,0.137
2.124,0.136
2.125,0.137
2.126,0.141
2.127,0.141
2.128,0.150
2.129,0.159
2.130,0.166
2.131,0.175
2.132,0.181
2.133,0.187
2.134,0.192
2.135,0.194
2.136,0.200
2.137,0.209
2.138,0.217
2.139,0.225
2.140,0.225
2.141,0.231
2.142,0.236
2.143,0.241
2.144,0.246
2.145,0.247
2.146,0.254
2.147,0.262
2.148,0.273
2.149,0.284
2.150,0.292
2.151,0.300
2.152,0.311
2.153,0.316
2.154,0.321
2.155,0.325
2.156,0.330
2.157,0.334
2.158,0.344
2.159,0.353
2.160,0.363
2.161,0.372
2.162,0.367
2.163,0.366
2.164,0.372
2.165,0.375
2.166,0.381
2.167,0.388
2.168,0.396
2.169,0.400
2.170,0.411
2.171,0.419
2.172,0.417
2.173,0.425
2.174,0.431
2.175,0.434
2.176,0.437
2.177,0.437
2.178,0.442
2.179,0.447
2.180,0.447
2.181,0.447
2.182,0.450
2.183,0.456
2.184,0.456
2.185,0.456
2.186,0.453
2.187,0.450
2.188,0.450
2.189,0.447
2.190,0.445
2.191,0.444
2.192,0.441
2.193,0.434
2.194,0.429
2.195,0.425
2.196,0.416
2.197,0.409
2.198,0.401
2.199,0.394
2.200,0.380
2.201,0.369
2.202,0.361
2.203,0.350
2.204,0.334
2.205,0.322
2.206,0.308
2.207,0.294
2.208,0.278
2.209,0.266
2.210,0.247
2.211,0.231
2.212,0.222
2.213,0.209
2.214,0.197
2.215,0.187
2.216,0.175
2.217,0.166
2.218,0.152
2.219,0.141
2.220,0.128
2.221,0.119
2.222,0.108
2.223,0.097
2.224,0.086
2.225,0.075
2.226,0.064
2.227,0.053
2.228,0.046
2.229,0.034
2.230,0.031
2.231,0.025
2.232,0.019
2.233,0.009
2.234,0.000
2.235,-0.009
2.236,-0.014
2.237,-0.016
2.238,-0.025
2.239,-0.031
2.240,-0.036
2.241,-0.041
2.242,-0.046
2.243,-0.047
2.244,-0.054
2.245,-0.063
2.246,-0.064
2.247,-0.066
2.248,-0.068
2.249,-0.072
2.250,-0.075
2.251,-0.081
2.252,-0.083
2.253,-0.081
2.254,-0.088
2.255,-0.088
2.256,-0.091
2.257,-0.091
2.258,-0.094
2.259,-0.103
2.260,-0.102
2.261,-0.103
2.262,-0.103
2.263,-0.103
2.264,-0.103
2.265,-0.103
2.266,-0.105
2.267,-0.103
2.268,-0.103
2.269,-0.103
2.270,-0.104
2.271,-0.106
2.272,-0.106
2.273,-0.109
2.274,-0.113
2.275,-0.109
2.276,-0.109
2.277,-0.109
2.278,-0.116
2.279,-0.122
2.280,-0.122
2.281,-0.119
2.282,-0.119
2.283,-0.122
2.284,-0.119
2.285,-0.119
2.286,-0.116
2.287,-0.119
2.288,-0.119
2.289,-0.119
2.290,-0.119
2.291,-0.119
2.292,-0.114
2.293,-0.116
2.294,-0.111
2.295,-0.113
2.296,-0.114
2.297,-0.116
2.298,-0.113
2.299,-0.116
2.300,-0.117
2.301,-0.119
2.302,-0.122
2.303,-0.122
2.304,-0.122
2.305,-0.119
2.306,-0.116
2.307,-0.109
2.308,-0.108
2.309,-0.109
2.310,-0.116
2.311,-0.122
2.312,-0.125
2.313,-0.125
2.314,-0.122
2.315,-0.119
2.316,-0.119
2.317,-0.119
2.318,-0.120
2.319,-0.122
2.320,-0.118
2.321,-0.113
2.322,-0.113
2.323,-0.113
2.324,-0.113
2.325,-0.113
2.326,-0.114
2.327,-0.116
2.328,-0.117
2.329,-0.122
2.330,-0.125
2.331,-0.125
2.332,-0.124
2.333,-0.122
2.334,-0.119
2.335,-0.116
2.336,-0.116
2.337,-0.113
2.338,-0.116
2.339,-0.119
2.340,-0.119
2.341,-0.119
2.342,-0.119
2.343,-0.119
2.344,-0.114
2.345,-0.109
2.346,-0.109
2.347,-0.109
2.348,-0.109
2.349,-0.109
2.350,-0.111
2.351,-0.113
2.352,-0.113
2.353,-0.113
2.354,-0.111
2.355,-0.113
2.356,-0.114
2.357,-0.119
2.358,-0.119
2.359,-0.119
2.360,-0.119
2.361,-0.119
2.362,-0.114
2.363,-0.116
2.364,-0.116
2.365,-0.119
2.366,-0.118
2.367,-0.119
2.368,-0.114
2.369,-0.113
2.370,-0.111
2.371,-0.113
2.372,-0.109
2.373,-0.106
2.374,-0.108
2.375,-0.106
2.376,-0.106
2.377,-0.106
2.378,-0.111
2.379,-0.113
2.380,-0.109
2.381,-0.109
2.382,-0.109
2.383,-0.109
2.384,-0.109
2.385,-0.109
2.386,-0.108
2.387,-0.106
2.388,-0.114
2.389,-0.119
2.390,-0.113
2.391,-0.113
2.392,-0.111
2.393,-0.106
2.394,-0.106
2.395,-0.109
2.396,-0.106
2.397,-0.106
2.398,-0.111
2.399,-0.109
2.400,-0.109
2.401,-0.109
2.402,-0.111
2.403,-0.113
2.404,-0.111
2.405,-0.109
2.406,-0.111
2.407,-0.113
2.408,-0.111
2.409,-0.109
2.410,-0.108
2.411,-0.106
2.412,-0.106
2.413,-0.106
2.414,-0.106
2.415,-0.106
2.416,-0.108
2.417,-0.109
2.418,-0.109
2.419,-0.106
2.420,-0.102
2.421,-0.103
2.422,-0.106
2.423,-0.109
2.424,-0.113
2.425,-0.119
2.426,-0.120
2.427,-0.119
2.428,-0.116
2.429,-0.113
2.430,-0.113
2.431,-0.113
2.432,-0.114
2.433,-0.116
2.434,-0.117
2.435,-0.119
2.436,-0.119
2.437,-0.119
2.438,-0.120
2.439,-0.119
2.440,-0.118
2.441,-0.119
2.442,-0.122
2.443,-0.119
2.444,-0.118
2.445,-0.119
2.446,-0.122
2.447,-0.125
2.448,-0.124
2.449,-0.122
2.450,-0.123
2.451,-0.122
2.452,-0.123
2.453,-0.122
2.454,-0.125
2.455,-0.125
2.456,-0.128
2.457,-0.128
2.458,-0.125
2.459,-0.122
2.460,-0.125
2.461,-0.125
2.462,-0.126
2.463,-0.128
2.464,-0.127
2.465,-0.125
2.466,-0.128
2.467,-0.128
2.468,-0.129
2.469,-0.131
2.470,-0.133
2.471,-0.131
2.472,-0.131
2.473,-0.131
2.474,-0.130
2.475,-0.131
2.476,-0.133
2.477,-0.131
2.478,-0.130
2.479,-0.131
2.480,-0.136
2.481,-0.137
2.482,-0.133
2.483,-0.131
2.484,-0.131
2.485,-0.131
2.486,-0.131
2.487,-0.131
2.488,-0.131
2.489,-0.131
2.490,-0.131
2.491,-0.134
2.492,-0.134
2.493,-0.131
2.494,-0.131
2.495,-0.134
2.496,-0.137
2.497,-0.137
2.498,-0.136
2.499,-0.137
2.500,-0.136
2.501,-0.131
2.502,-0.130
2.503,-0.128
2.504,-0.131
2.505,-0.131
2.506,-0.133
2.507,-0.134
2.508,-0.136
2.509,-0.137
2.510,-0.137
2.511,-0.137
2.512,-0.134
2.513,-0.131
2.514,-0.131
2.515,-0.131
2.516,-0.137
2.517,-0.144
2.518,-0.145
2.519,-0.147
2.520,-0.146
2.521,-0.147
2.522,-0.144
2.523,-0.141
2.524,-0.141
2.525,-0.141
2.526,-0.142
2.527,-0.144
2.528,-0.143
2.529,-0.141
2.530,-0.144
2.531,-0.144
2.532,-0.144
2.533,-0.144
2.534,-0.144
2.535,-0.144
2.536,-0.144
2.537,-0.141
2.538,-0.144
2.539,-0.141
2.540,-0.141
2.541,-0.144
2.542,-0.139
2.543,-0.137
2.544,-0.133
2.545,-0.131
2.546,-0.133
2.547,-0.134
2.548,-0.139
2.549,-0.144
2.550,-0.145
2.551,-0.147
2.552,-0.146
2.553,-0.144
2.554,-0.143
2.555,-0.141
2.556,-0.137
2.557,-0.141
2.558,-0.141
2.559,-0.141
2.560,-0.141
2.561,-0.141
2.562,-0.142
2.563,-0.147
2.564,-0.148
2.565,-0.150
2.566,-0.144
2.567,-0.141
2.568,-0.144
2.569,-0.144
2.570,-0.145
2.571,-0.144
2.572,-0.147
2.573,-0.144
2.574,-0.139
2.575,-0.134
2.576,-0.136
2.577,-0.137
2.578,-0.137
2.579,-0.137
2.580,-0.139
2.581,-0.141
2.582,-0.142
2.583,-0.141
2.584,-0.143
2.585,-0.141
2.586,-0.142
2.587,-0.144
2.588,-0.141
2.589,-0.141
2.590,-0.143
2.591,-0.141
2.592,-0.137
2.593,-0.141
2.594,-0.139
2.595,-0.141
2.596,-0.141
2.597,-0.141
2.598,-0.141
2.599,-0.141
2.600,-0.136
2.601,-0.131
2.602,-0.134
2.603,-0.137
2.604,-0.139
2.605,-0.141
2.606,-0.144
2.607,-0.144
2.608,-0.144
2.609,-0.144
2.610,-0.141
2.611,-0.137
2.612,-0.136
2.613,-0.137
2.614,-0.137
2.615,-0.137
2.616,-0.136
2.617,-0.131
2.618,-0.131
2.619,-0.134
2.620,-0.137
2.621,-0.141
2.622,-0.139
2.623,-0.141
2.624,-0.142
2.625,-0.141
2.626,-0.142
2.627,-0.141
2.628,-0.136
2.629,-0.134
2.630,-0.131
2.631,-0.131
2.632,-0.134
2.633,-0.137
2.634,-0.134
2.635,-0.137
2.636,-0.141
2.637,-0.144
2.638,-0.144
2.639,-0.144
2.640,-0.144
2.641,-0.144
2.642,-0.144
2.643,-0.147
2.644,-0.144
2.645,-0.144
2.646,-0.145
2.647,-0.144
2.648,-0.141
2.649,-0.141
2.650,-0.137
2.651,-0.134
2.652,-0.131
2.653,-0.128
2.654,-0.126
2.655,-0.131
2.656,-0.121
2.657,-0.119
2.658,-0.119
2.659,-0.119
2.660,-0.111
2.661,-0.109
2.662,-0.104
2.663,-0.103
2.664,-0.097
2.665,-0.097
2.666,-0.093
2.667,-0.084
2.668,-0.081
2.669,-0.084
2.670,-0.092
2.671,-0.100
2.672,-0.096
2.673,-0.097
2.674,-0.099
2.675,-0.100
2.676,-0.099
2.677,-0.100
2.678,-0.103
2.679,-0.103
2.680,-0.094
2.681,-0.084
2.682,-0.077
2.683,-0.069
2.684,-0.061
2.685,-0.050
2.686,-0.044
2.687,-0.044
2.688,-0.034
2.689,-0.025
2.690,-0.026
2.691,-0.025
2.692,-0.028
2.693,-0.034
2.694,-0.039
2.695,-0.053
2.696,-0.059
2.697,-0.072
2.698,-0.071
2.699,-0.078
2.700,-0.078
2.701,-0.081
2.702,-0.083
2.703,-0.088
2.704,-0.089
2.705,-0.091
2.706,-0.091
2.707,-0.091
2.708,-0.089
2.709,-0.084
2.710,-0.078
2.711,-0.078
2.712,-0.078
2.713,-0.075
2.714,-0.076
2.715,-0.081
2.716,-0.083
2.717,-0.081
2.718,-0.089
2.719,-0.094
2.720,-0.099
2.721,-0.097
2.722,-0.100
2.723,-0.100
2.724,-0.106
2.725,-0.113
2.726,-0.119
2.727,-0.128
2.728,-0.133
2.729,-0.131
2.730,-0.134
2.731,-0.137
2.732,-0.143
2.733,-0.141
2.734,-0.139
2.735,-0.141
2.736,-0.143
2.737,-0.147
2.738,-0.151
2.739,-0.156
2.740,-0.159
2.741,-0.159
2.742,-0.156
2.743,-0.153
2.744,-0.146
2.745,-0.144
2.746,-0.144
2.747,-0.147
2.748,-0.151
2.749,-0.156
2.750,-0.155
2.751,-0.156
2.752,-0.156
2.753,-0.156
2.754,-0.155
2.755,-0.153
2.756,-0.153
2.757,-0.150
2.758,-0.153
2.759,-0.153
2.760,-0.156
2.761,-0.159
2.762,-0.156
2.763,-0.150
2.764,-0.152
2.765,-0.150
2.766,-0.150
2.767,-0.150
2.768,-0.153
2.769,-0.150
2.770,-0.154
2.771,-0.156
2.772,-0.153
2.773,-0.150
2.774,-0.151
2.775,-0.153
2.776,-0.154
2.777,-0.156
2.778,-0.156
2.779,-0.156
2.780,-0.155
2.781,-0.153
2.782,-0.154
2.783,-0.156
2.784,-0.156
2.785,-0.156
2.786,-0.159
2.787,-0.159
2.788,-0.156
2.789,-0.156
2.790,-0.161
2.791,-0.162
2.792,-0.170
2.793,-0.181
2.794,-0.201
2.795,-0.219
2.796,-0.230
2.797,-0.247
2.798,-0.263
2.799,-0.278
2.800,-0.293
2.801,-0.303
2.802,-0.314
2.803,-0.325
2.804,-0.339
2.805,-0.344
2.806,-0.354
2.807,-0.359
2.808,-0.356
2.809,-0.344
2.810,-0.327
2.811,-0.300
2.812,-0.266
2.813,-0.225
2.814,-0.181
2.815,-0.131
2.816,-0.074
2.817,-0.016
2.818,0.036
2.819,0.091
2.820,0.154
2.821,0.234
2.822,0.316
2.823,0.416
2.824,0.512
2.825,0.625
2.826,0.744
2.827,0.878
2.828,1.012
2.829,1.159
2.830,1.306
2.831,1.456
2.832,1.597
2.833,1.719
2.834,1.837
2.835,1.956
2.836,2.044
2.837,2.087
2.838,2.094
2.839,2.012
2.840,1.902
2.841,1.709
2.842,1.536
2.843,1.372
2.844,1.236
2.845,1.128
2.846,1.026
2.847,0.937
2.848,0.850
2.849,0.781
2.850,0.692
2.851,0.594
2.852,0.496
2.853,0.372
2.854,0.270
2.855,0.197
2.856,0.122
2.857,0.072
2.858,0.014
2.859,-0.025
2.860,-0.072
2.861,-0.109
2.862,-0.144
2.863,-0.166
2.864,-0.200
2.865,-0.213
2.866,-0.222
2.867,-0.222
2.868,-0.214
2.869,-0.206
2.870,-0.194
2.871,-0.181
2.872,-0.168
2.873,-0.159
2.874,-0.149
2.875,-0.141
2.876,-0.131
2.877,-0.122
2.878,-0.116
2.879,-0.113
2.880,-0.113
2.881,-0.109
2.882,-0.102
2.883,-0.097
2.884,-0.093
2.885,-0.091
2.886,-0.098
2.887,-0.103
2.888,-0.104
2.889,-0.106
2.890,-0.097
2.891,-0.091
2.892,-0.080
2.893,-0.072
2.894,-0.069
2.895,-0.069
2.896,-0.069
2.897,-0.066
2.898,-0.064
2.899,-0.063
2.900,-0.066
2.901,-0.066
2.902,-0.064
2.903,-0.066
2.904,-0.063
2.905,-0.059
2.906,-0.061
2.907,-0.063
2.908,-0.061
2.909,-0.063
2.910,-0.059
2.911,-0.059
2.912,-0.059
2.913,-0.063
2.914,-0.066
2.915,-0.066
2.916,-0.068
2.917,-0.063
2.918,-0.056
2.919,-0.053
2.920,-0.056
2.921,-0.053
2.922,-0.050
2.923,-0.050
2.924,-0.048
2.925,-0.050
2.926,-0.049
2.927,-0.044
2.928,-0.043
2.929,-0.041
2.930,-0.039
2.931,-0.041
2.932,-0.041
2.933,-0.041
2.934,-0.038
2.935,-0.034
2.936,-0.038
2.937,-0.034
2.938,-0.036
2.939,-0.034
2.940,-0.033
2.941,-0.031
2.942,-0.025
2.943,-0.022
2.944,-0.019
2.945,-0.019
2.946,-0.019
2.947,-0.019
2.948,-0.023
2.949,-0.025
2.950,-0.023
2.951,-0.022
2.952,-0.019
2.953,-0.019
2.954,-0.018
2.955,-0.013
2.956,-0.011
2.957,-0.006
2.958,-0.009
2.959,-0.013
2.960,-0.011
2.961,-0.013
2.962,-0.008
2.963,-0.006
2.964,-0.003
2.965,0.000
2.966,0.003
2.967,0.003
2.968,0.008
2.969,0.009
2.970,0.008
2.971,0.009
2.972,0.012
2.973,0.016
2.974,0.019
2.975,0.019
2.976,0.017
2.977,0.019
2.978,0.019
2.979,0.022
2.980,0.024
2.981,0.022
2.982,0.028
2.983,0.028
2.984,0.032
2.985,0.034
2.986,0.037
2.987,0.041
2.988,0.042
2.989,0.044
2.990,0.048
2.991,0.053
2.992,0.057
2.993,0.056
2.994,0.061
2.995,0.066
2.996,0.070
2.997,0.075
2.998,0.081
2.999,0.084
3.000,0.084
3.001,0.084
3.002,0.083
3.003,0.084
3.004,0.091
3.005,0.100
3.006,0.109
3.007,0.119
3.008,0.122
3.009,0.122
3.010,0.126
3.011,0.131
3.012,0.136
3.013,0.137
3.014,0.145
3.015,0.150
3.016,0.155
3.017,0.156
3.018,0.161
3.019,0.166
3.020,0.167
3.021,0.172
3.022,0.182
3.023,0.191
3.024,0.198
3.025,0.206
3.026,0.211
3.027,0.216
3.028,0.219
3.029,0.225
3.030,0.234
3.031,0.241
3.032,0.247
3.033,0.250
3.034,0.259
3.035,0.266
3.036,0.272
3.037,0.278
3.038,0.284
3.039,0.294
3.040,0.303
3.041,0.316
3.042,0.329
3.043,0.341
3.044,0.339
3.045,0.341
3.046,0.341
3.047,0.344
3.048,0.350
3.049,0.356
3.050,0.359
3.051,0.363
3.052,0.370
3.053,0.378
3.054,0.391
3.055,0.400
3.056,0.406
3.057,0.416
3.058,0.423
3.059,0.428
3.060,0.428
3.061,0.434
3.062,0.442
3.063,0.447
3.064,0.447
3.065,0.447
3.066,0.452
3.067,0.453
3.068,0.453
3.069,0.456
3.070,0.458
3.071,0.459
3.072,0.467
3.073,0.475
3.074,0.477
3.075,0.475
3.076,0.477
3.077,0.475
3.078,0.475
3.079,0.475
3.080,0.475
3.081,0.475
3.082,0.468
3.083,0.459
3.084,0.457
3.085,0.453
3.086,0.445
3.087,0.441
3.088,0.436
3.089,0.428
3.090,0.422
3.091,0.412
3.092,0.400
3.093,0.384
3.094,0.374
3.095,0.363
3.096,0.353
3.097,0.341
3.098,0.322
3.099,0.303
3.100,0.292
3.101,0.278
3.102,0.269
3.103,0.256
3.104,0.244
3.105,0.231
3.106,0.216
3.107,0.203
3.108,0.194
3.109,0.178
3.110,0.167
3.111,0.156
3.112,0.148
3.113,0.137
3.114,0.124
3.115,0.109
3.116,0.101
3.117,0.091
3.118,0.078
3.119,0.069
3.120,0.059
3.121,0.053
3.122,0.044
3.123,0.037
3.124,0.025
3.125,0.016
3.126,0.009
3.127,0.006
3.128,-0.001
3.129,-0.009
3.130,-0.014
3.131,-0.025
3.132,-0.028
3.133,-0.028
3.134,-0.034
3.135,-0.044
3.136,-0.046
3.137,-0.050
3.138,-0.056
3.139,-0.059
3.140,-0.056
3.141,-0.053
3.142,-0.061
3.143,-0.063
3.144,-0.066
3.145,-0.069
3.146,-0.068
3.147,-0.072
3.148,-0.072
3.149,-0.075
3.150,-0.076
3.151,-0.078
3.152,-0.086
3.153,-0.088
3.154,-0.091
3.155,-0.091
3.156,-0.091
3.157,-0.091
3.158,-0.092
3.159,-0.097
3.160,-0.097
3.161,-0.100
3.162,-0.100
3.163,-0.097
3.164,-0.097
3.165,-0.094
3.166,-0.093
3.167,-0.094
3.168,-0.089
3.169,-0.091
3.170,-0.095
3.171,-0.100
3.172,-0.104
3.173,-0.106
3.174,-0.103
3.175,-0.103
3.176,-0.108
3.177,-0.106
3.178,-0.108
3.179,-0.106
3.180,-0.109
3.181,-0.109
3.182,-0.108
3.183,-0.106
3.184,-0.106
3.185,-0.103
3.186,-0.106
3.187,-0.103
3.188,-0.106
3.189,-0.106
3.190,-0.106
3.191,-0.103
3.192,-0.106
3.193,-0.106
