'Elapsed time','II'
4.842,-0.066
4.843,-0.066
4.844,-0.066
4.845,-0.066
4.846,-0.064
4.847,-0.063
4.848,-0.059
4.849,-0.059
4.850,-0.055
4.851,-0.053
4.852,-0.059
4.853,-0.059
4.854,-0.059
4.855,-0.063
4.856,-0.067
4.857,-0.066
4.858,-0.064
4.859,-0.066
4.860,-0.061
4.861,-0.056
4.862,-0.059
4.863,-0.056
4.864,-0.059
4.865,-0.063
4.866,-0.064
4.867,-0.063
4.868,-0.061
4.869,-0.063
4.870,-0.066
4.871,-0.066
4.872,-0.063
4.873,-0.059
4.874,-0.059
4.875,-0.056
4.876,-0.059
4.877,-0.063
4.878,-0.061
4.879,-0.063
4.880,-0.061
4.881,-0.063
4.882,-0.063
4.883,-0.063
4.884,-0.064
4.885,-0.063
4.886,-0.059
4.887,-0.059
4.888,-0.058
4.889,-0.056
4.890,-0.058
4.891,-0.056
4.892,-0.066
4.893,-0.069
4.894,-0.064
4.895,-0.066
4.896,-0.067
4.897,-0.066
4.898,-0.064
4.899,-0.063
4.900,-0.066
4.901,-0.063
4.902,-0.064
4.903,-0.063
4.904,-0.064
4.905,-0.066
4.906,-0.064
4.907,-0.066
4.908,-0.066
4.909,-0.066
4.910,-0.067
4.911,-0.069
4.912,-0.068
4.913,-0.066
4.914,-0.068
4.915,-0.069
4.916,-0.070
4.917,-0.069
4.918,-0.072
4.919,-0.072
4.920,-0.070
4.921,-0.069
4.922,-0.068
4.923,-0.066
4.924,-0.067
4.925,-0.069
4.926,-0.066
4.927,-0.066
4.928,-0.067
4.929,-0.069
4.930,-0.066
4.931,-0.066
4.932,-0.063
4.933,-0.059
4.934,-0.056
4.935,-0.059
4.936,-0.063
4.937,-0.063
4.938,-0.064
4.939,-0.069
4.940,-0.066
4.941,-0.066
4.942,-0.069
4.943,-0.066
4.944,-0.061
4.945,-0.059
4.946,-0.061
4.947,-0.063
4.948,-0.063
4.949,-0.063
4.950,-0.066
4.951,-0.059
4.952,-0.064
4.953,-0.066
4.954,-0.059
4.955,-0.063
4.956,-0.063
4.957,-0.063
4.958,-0.061
4.959,-0.063
4.960,-0.059
4.961,-0.059
4.962,-0.056
4.963,-0.056
4.964,-0.058
4.965,-0.063
4.966,-0.063
4.967,-0.063
4.968,-0.063
4.969,-0.063
4.970,-0.059
4.971,-0.056
4.972,-0.056
4.973,-0.056
4.974,-0.056
4.975,-0.059
4.976,-0.056
4.977,-0.056
4.978,-0.058
4.979,-0.056
4.980,-0.058
4.981,-0.056
4.982,-0.058
4.983,-0.056
4.984,-0.055
4.985,-0.053
4.986,-0.058
4.987,-0.059
4.988,-0.061
4.989,-0.063
4.990,-0.059
4.991,-0.063
4.992,-0.061
4.993,-0.059
4.994,-0.064
4.995,-0.063
4.996,-0.063
4.997,-0.059
4.998,-0.059
4.999,-0.059
5.000,-0.059
5.001,-0.056
5.002,-0.061
5.003,-0.059
5.004,-0.063
5.005,-0.063
5.006,-0.063
5.007,-0.063
5.008,-0.063
5.009,-0.063
5.010,-0.059
5.011,-0.059
5.012,-0.056
5.013,-0.056
5.014,-0.058
5.015,-0.063
5.016,-0.063
5.017,-0.063
5.018,-0.064
5.019,-0.066
5.020,-0.066
5.021,-0.066
5.022,-0.063
5.023,-0.059
5.024,-0.056
5.025,-0.059
5.026,-0.056
5.027,-0.056
5.028,-0.058
5.029,-0.056
5.030,-0.054
5.031,-0.056
5.032,-0.058
5.033,-0.063
5.034,-0.058
5.035,-0.056
5.036,-0.058
5.037,-0.059
5.038,-0.058
5.039,-0.056
5.040,-0.056
5.041,-0.059
5.042,-0.059
5.043,-0.059
5.044,-0.056
5.045,-0.056
5.046,-0.059
5.047,-0.056
5.048,-0.058
5.049,-0.059
5.050,-0.059
5.051,-0.059
5.052,-0.059
5.053,-0.059
5.054,-0.061
5.055,-0.063
5.056,-0.063
5.057,-0.063
5.058,-0.063
5.059,-0.063
5.060,-0.063
5.061,-0.063
5.062,-0.061
5.063,-0.059
5.064,-0.061
5.065,-0.059
5.066,-0.053
5.067,-0.050
5.068,-0.051
5.069,-0.050
5.070,-0.050
5.071,-0.050
5.072,-0.041
5.073,-0.031
5.074,-0.018
5.075,-0.013
5.076,-0.008
5.077,-0.003
5.078,-0.001
5.079,-0.003
5.080,-0.003
5.081,-0.006
5.082,-0.006
5.083,-0.006
5.084,-0.004
5.085,-0.006
5.086,-0.005
5.087,-0.006
5.088,-0.003
5.089,-0.006
5.090,-0.008
5.091,-0.009
5.092,-0.005
5.093,-0.003
5.094,0.007
5.095,0.022
5.096,0.030
5.097,0.047
5.098,0.062
5.099,0.078
5.100,0.096
5.101,0.113
5.102,0.124
5.103,0.131
5.104,0.133
5.105,0.125
5.106,0.126
5.107,0.125
5.108,0.119
5.109,0.119
5.110,0.119
5.111,0.119
5.112,0.120
5.113,0.119
5.114,0.118
5.115,0.109
5.116,0.107
5.117,0.106
5.118,0.100
5.119,0.091
5.120,0.084
5.121,0.084
5.122,0.084
5.123,0.084
5.124,0.078
5.125,0.072
5.126,0.066
5.127,0.056
5.128,0.054
5.129,0.053
5.130,0.056
5.131,0.056
5.132,0.052
5.133,0.050
5.134,0.051
5.135,0.050
5.136,0.047
5.137,0.044
5.138,0.043
5.139,0.044
5.140,0.047
5.141,0.047
5.142,0.041
5.143,0.034
5.144,0.031
5.145,0.022
5.146,0.011
5.147,0.003
5.148,-0.006
5.149,-0.016
5.150,-0.022
5.151,-0.022
5.152,-0.027
5.153,-0.028
5.154,-0.028
5.155,-0.028
5.156,-0.031
5.157,-0.038
5.158,-0.042
5.159,-0.047
5.160,-0.050
5.161,-0.053
5.162,-0.053
5.163,-0.053
5.164,-0.054
5.165,-0.056
5.166,-0.058
5.167,-0.059
5.168,-0.063
5.169,-0.063
5.170,-0.064
5.171,-0.066
5.172,-0.068
5.173,-0.063
5.174,-0.068
5.175,-0.066
5.176,-0.070
5.177,-0.069
5.178,-0.064
5.179,-0.066
5.180,-0.067
5.181,-0.069
5.182,-0.073
5.183,-0.075
5.184,-0.074
5.185,-0.075
5.186,-0.079
5.187,-0.084
5.188,-0.086
5.189,-0.084
5.190,-0.088
5.191,-0.088
5.192,-0.088
5.193,-0.091
5.194,-0.091
5.195,-0.091
5.196,-0.088
5.197,-0.088
5.198,-0.091
5.199,-0.091
5.200,-0.091
5.201,-0.091
5.202,-0.092
5.203,-0.094
5.204,-0.093
5.205,-0.094
5.206,-0.092
5.207,-0.094
5.208,-0.094
5.209,-0.094
5.210,-0.093
5.211,-0.091
5.212,-0.089
5.213,-0.088
5.214,-0.086
5.215,-0.088
5.216,-0.089
5.217,-0.088
5.218,-0.088
5.219,-0.088
5.220,-0.086
5.221,-0.088
5.222,-0.086
5.223,-0.081
5.224,-0.080
5.225,-0.078
5.226,-0.075
5.227,-0.078
5.228,-0.074
5.229,-0.075
5.230,-0.079
5.231,-0.088
5.232,-0.100
5.233,-0.109
5.234,-0.120
5.235,-0.119
5.236,-0.113
5.237,-0.106
5.238,-0.095
5.239,-0.081
5.240,-0.063
5.241,-0.034
5.242,-0.008
5.243,0.003
5.244,0.012
5.245,0.028
5.246,0.036
5.247,0.062
5.248,0.080
5.249,0.122
5.250,0.159
5.251,0.222
5.252,0.284
5.253,0.347
5.254,0.409
5.255,0.462
5.256,0.517
5.257,0.594
5.258,0.657
5.259,0.681
5.260,0.689
5.261,0.709
5.262,0.753
5.263,0.834
5.264,0.916
5.265,0.981
5.266,1.022
5.267,1.000
5.268,0.954
5.269,0.844
5.270,0.709
5.271,0.584
5.272,0.456
5.273,0.378
5.274,0.303
5.275,0.244
5.276,0.193
5.277,0.153
5.278,0.130
5.279,0.109
5.280,0.086
5.281,0.059
5.282,0.034
5.283,0.028
5.284,0.028
5.285,0.028
5.286,0.030
5.287,0.028
5.288,0.031
5.289,0.038
5.290,0.053
5.291,0.072
5.292,0.089
5.293,0.091
5.294,0.094
5.295,0.100
5.296,0.111
5.297,0.109
5.298,0.107
5.299,0.100
5.300,0.087
5.301,0.078
5.302,0.064
5.303,0.053
5.304,0.045
5.305,0.041
5.306,0.038
5.307,0.031
5.308,0.019
5.309,0.009
5.310,0.003
5.311,0.000
5.312,0.000
5.313,0.003
5.314,0.004
5.315,0.003
5.316,0.004
5.317,0.006
5.318,0.002
5.319,0.000
5.320,-0.004
5.321,-0.009
5.322,-0.013
5.323,-0.016
5.324,-0.016
5.325,-0.019
5.326,-0.020
5.327,-0.022
5.328,-0.025
5.329,-0.025
5.330,-0.025
5.331,-0.022
5.332,-0.021
5.333,-0.019
5.334,-0.019
5.335,-0.022
5.336,-0.023
5.337,-0.028
5.338,-0.028
5.339,-0.025
5.340,-0.030
5.341,-0.028
5.342,-0.031
5.343,-0.034
5.344,-0.028
5.345,-0.031
5.346,-0.031
5.347,-0.031
5.348,-0.031
5.349,-0.031
5.350,-0.031
5.351,-0.031
5.352,-0.030
5.353,-0.025
5.354,-0.028
5.355,-0.028
5.356,-0.025
5.357,-0.025
5.358,-0.024
5.359,-0.022
5.360,-0.023
5.361,-0.025
5.362,-0.024
5.363,-0.019
5.364,-0.018
5.365,-0.019
5.366,-0.020
5.367,-0.019
5.368,-0.025
5.369,-0.025
5.370,-0.025
5.371,-0.025
5.372,-0.021
5.373,-0.019
5.374,-0.016
5.375,-0.016
5.376,-0.016
5.377,-0.013
5.378,-0.016
5.379,-0.013
5.380,-0.014
5.381,-0.016
5.382,-0.014
5.383,-0.016
5.384,-0.013
5.385,-0.013
5.386,-0.013
5.387,-0.013
5.388,-0.013
5.389,-0.013
5.390,-0.013
5.391,-0.013
5.392,-0.011
5.393,-0.013
5.394,-0.014
5.395,-0.016
5.396,-0.016
5.397,-0.016
5.398,-0.016
5.399,-0.016
5.400,-0.014
5.401,-0.013
5.402,-0.011
5.403,-0.013
5.404,-0.013
5.405,-0.013
5.406,-0.014
5.407,-0.016
5.408,-0.016
5.409,-0.016
5.410,-0.017
5.411,-0.019
5.412,-0.019
5.413,-0.019
5.414,-0.019
5.415,-0.019
5.416,-0.016
5.417,-0.016
5.418,-0.013
5.419,-0.009
5.420,-0.011
5.421,-0.013
5.422,-0.013
5.423,-0.013
5.424,-0.013
5.425,-0.013
5.426,-0.013
5.427,-0.013
5.428,-0.013
5.429,-0.009
5.430,-0.009
5.431,-0.009
5.432,-0.009
5.433,-0.009
5.434,-0.009
5.435,-0.009
5.436,-0.011
5.437,-0.013
5.438,-0.008
5.439,-0.009
5.440,-0.008
5.441,-0.006
5.442,-0.006
5.443,-0.006
5.444,-0.006
5.445,-0.006
5.446,-0.006
5.447,-0.003
5.448,-0.002
5.449,0.000
5.450,-0.003
5.451,0.000
5.452,-0.001
5.453,0.000
5.454,0.003
5.455,0.003
5.456,-0.001
5.457,0.000
5.458,0.000
5.459,0.000
5.460,-0.001
5.461,-0.006
5.462,-0.003
5.463,-0.003
5.464,-0.003
5.465,-0.003
5.466,-0.004
5.467,-0.003
5.468,-0.003
5.469,-0.003
5.470,-0.002
5.471,0.003
5.472,0.003
5.473,0.003
5.474,0.004
5.475,0.003
5.476,0.006
5.477,0.003
5.478,0.002
5.479,0.003
5.480,0.004
5.481,0.003
5.482,0.007
5.483,0.009
5.484,0.009
5.485,0.009
5.486,0.011
5.487,0.012
5.488,0.012
5.489,0.009
5.490,0.005
5.491,0.006
5.492,0.006
5.493,0.003
5.494,0.003
5.495,0.003
5.496,0.006
5.497,0.012
5.498,0.009
5.499,0.009
5.500,0.009
5.501,0.012
5.502,0.009
5.503,0.009
5.504,0.011
5.505,0.009
5.506,0.007
5.507,0.009
5.508,0.008
5.509,0.006
5.510,0.006
5.511,0.006
5.512,0.004
5.513,0.009
5.514,0.009
5.515,0.009
5.516,0.009
5.517,0.009
5.518,0.007
5.519,0.009
5.520,0.012
5.521,0.009
5.522,0.012
5.523,0.012
5.524,0.012
5.525,0.012
5.526,0.009
5.527,0.009
5.528,0.008
5.529,0.006
5.530,0.006
5.531,0.006
5.532,0.004
5.533,0.006
5.534,0.006
5.535,0.006
5.536,0.007
5.537,0.009
5.538,0.009
5.539,0.009
5.540,0.009
5.541,0.009
5.542,0.008
5.543,0.006
5.544,0.006
5.545,0.009
5.546,0.009
5.547,0.009
5.548,0.009
5.549,0.009
5.550,0.008
5.551,0.006
5.552,0.006
5.553,0.006
5.554,0.003
5.555,0.003
5.556,0.003
5.557,0.003
5.558,0.006
5.559,0.006
5.560,0.000
5.561,0.000
5.562,0.000
5.563,0.000
5.564,0.003
5.565,0.003
5.566,0.003
5.567,0.006
5.568,0.007
5.569,0.006
5.570,0.007
5.571,0.009
5.572,0.008
5.573,0.006
5.574,0.006
5.575,0.006
5.576,0.003
5.577,0.006
5.578,0.009
5.579,0.009
5.580,0.009
5.581,0.009
5.582,0.009
5.583,0.009
5.584,0.006
5.585,0.006
5.586,0.007
5.587,0.006
5.588,0.009
5.589,0.006
5.590,0.009
5.591,0.012
5.592,0.012
5.593,0.012
5.594,0.012
5.595,0.012
5.596,0.014
5.597,0.019
5.598,0.016
5.599,0.012
5.600,0.014
5.601,0.012
5.602,0.016
5.603,0.019
5.604,0.019
5.605,0.022
5.606,0.022
5.607,0.022
5.608,0.016
5.609,0.009
5.610,0.014
5.611,0.016
5.612,0.016
5.613,0.019
5.614,0.023
5.615,0.025
5.616,0.024
5.617,0.025
5.618,0.025
5.619,0.028
5.620,0.036
5.621,0.041
5.622,0.039
5.623,0.041
5.624,0.041
5.625,0.044
5.626,0.048
5.627,0.047
5.628,0.046
5.629,0.050
5.630,0.049
5.631,0.047
5.632,0.047
5.633,0.047
5.634,0.048
5.635,0.053
5.636,0.055
5.637,0.053
5.638,0.057
5.639,0.059
5.640,0.064
5.641,0.066
5.642,0.069
5.643,0.069
5.644,0.075
5.645,0.078
5.646,0.075
5.647,0.078
5.648,0.081
5.649,0.087
5.650,0.086
5.651,0.087
5.652,0.089
5.653,0.091
5.654,0.091
5.655,0.094
5.656,0.096
5.657,0.097
5.658,0.099
5.659,0.100
5.660,0.099
5.661,0.100
5.662,0.109
5.663,0.113
5.664,0.111
5.665,0.106
5.666,0.106
5.667,0.109
5.668,0.109
5.669,0.113
5.670,0.109
5.671,0.113
5.672,0.114
5.673,0.113
5.674,0.117
5.675,0.119
5.676,0.114
5.677,0.113
5.678,0.116
5.679,0.116
5.680,0.117
5.681,0.119
5.682,0.114
5.683,0.119
5.684,0.120
5.685,0.119
5.686,0.111
5.687,0.109
5.688,0.109
5.689,0.106
5.690,0.113
5.691,0.106
5.692,0.102
5.693,0.097
5.694,0.100
5.695,0.097
5.696,0.098
5.697,0.097
5.698,0.100
5.699,0.100
5.700,0.094
5.701,0.094
5.702,0.094
5.703,0.087
5.704,0.087
5.705,0.084
5.706,0.082
5.707,0.081
5.708,0.074
5.709,0.069
5.710,0.070
5.711,0.066
5.712,0.062
5.713,0.062
5.714,0.066
5.715,0.062
5.716,0.062
5.717,0.059
5.718,0.061
5.719,0.062
5.720,0.058
5.721,0.053
5.722,0.054
5.723,0.050
5.724,0.047
5.725,0.041
5.726,0.042
5.727,0.041
5.728,0.039
5.729,0.041
5.730,0.038
5.731,0.038
5.732,0.036
5.733,0.038
5.734,0.034
5.735,0.031
5.736,0.030
5.737,0.025
5.738,0.024
5.739,0.016
5.740,0.016
5.741,0.016
5.742,0.012
5.743,0.012
5.744,0.012
5.745,0.012
5.746,0.011
5.747,0.009
5.748,0.003
5.749,0.003
5.750,0.001
5.751,0.003
5.752,-0.002
5.753,0.000
5.754,0.001
5.755,0.003
5.756,0.000
5.757,0.000
5.758,0.000
5.759,-0.003
5.760,-0.004
5.761,-0.006
5.762,-0.005
5.763,-0.006
5.764,-0.008
5.765,-0.013
5.766,-0.009
5.767,-0.013
5.768,-0.013
5.769,-0.013
5.770,-0.013
5.771,-0.016
5.772,-0.017
5.773,-0.016
5.774,-0.016
5.775,-0.016
5.776,-0.014
5.777,-0.016
5.778,-0.017
5.779,-0.019
5.780,-0.019
5.781,-0.019
5.782,-0.019
5.783,-0.019
5.784,-0.021
5.785,-0.019
5.786,-0.023
5.787,-0.025
5.788,-0.022
5.789,-0.025
5.790,-0.025
5.791,-0.025
5.792,-0.025
5.793,-0.022
5.794,-0.022
5.795,-0.019
5.796,-0.020
5.797,-0.022
5.798,-0.022
5.799,-0.022
5.800,-0.021
5.801,-0.022
5.802,-0.021
5.803,-0.022
5.804,-0.025
5.805,-0.025
5.806,-0.025
5.807,-0.025
5.808,-0.029
5.809,-0.028
5.810,-0.028
5.811,-0.031
5.812,-0.030
5.813,-0.031
5.814,-0.025
5.815,-0.028
5.816,-0.031
5.817,-0.031
5.818,-0.027
5.819,-0.028
5.820,-0.032
5.821,-0.034
5.822,-0.036
5.823,-0.038
5.824,-0.034
5.825,-0.034
5.826,-0.033
5.827,-0.031
5.828,-0.031
5.829,-0.031
5.830,-0.027
5.831,-0.028
5.832,-0.031
5.833,-0.031
5.834,-0.032
5.835,-0.031
5.836,-0.031
5.837,-0.034
5.838,-0.034
5.839,-0.034
5.840,-0.038
5.841,-0.034
5.842,-0.036
5.843,-0.034
5.844,-0.034
5.845,-0.034
5.846,-0.036
5.847,-0.034
5.848,-0.034
5.849,-0.034
5.850,-0.030
5.851,-0.031
5.852,-0.033
5.853,-0.031
5.854,-0.036
5.855,-0.038
5.856,-0.036
5.857,-0.038
5.858,-0.038
5.859,-0.038
5.860,-0.036
5.861,-0.038
5.862,-0.034
5.863,-0.034
5.864,-0.034
5.865,-0.034
5.866,-0.038
5.867,-0.038
5.868,-0.038
5.869,-0.038
5.870,-0.036
5.871,-0.038
5.872,-0.038
5.873,-0.031
5.874,-0.036
5.875,-0.034
5.876,-0.034
5.877,-0.038
5.878,-0.034
5.879,-0.038
5.880,-0.036
5.881,-0.038
5.882,-0.038
5.883,-0.038
5.884,-0.036
5.885,-0.038
5.886,-0.036
5.887,-0.038
5.888,-0.039
5.889,-0.041
5.890,-0.042
5.891,-0.044
5.892,-0.043
5.893,-0.041
5.894,-0.034
5.895,-0.031
5.896,-0.038
5.897,-0.034
5.898,-0.034
5.899,-0.034
5.900,-0.034
5.901,-0.038
5.902,-0.034
5.903,-0.038
5.904,-0.039
5.905,-0.041
5.906,-0.039
5.907,-0.041
5.908,-0.042
5.909,-0.044
5.910,-0.043
5.911,-0.041
5.912,-0.043
5.913,-0.038
5.914,-0.038
5.915,-0.038
5.916,-0.041
5.917,-0.041
5.918,-0.038
5.919,-0.034
5.920,-0.036
5.921,-0.038
5.922,-0.036
5.923,-0.041
5.924,-0.042
5.925,-0.044
5.926,-0.044
5.927,-0.044
5.928,-0.041
5.929,-0.038
5.930,-0.039
5.931,-0.041
5.932,-0.041
5.933,-0.041
5.934,-0.041
5.935,-0.041
5.936,-0.042
5.937,-0.044
5.938,-0.044
5.939,-0.047
5.940,-0.045
5.941,-0.047
5.942,-0.047
5.943,-0.047
5.944,-0.046
5.945,-0.044
5.946,-0.044
5.947,-0.044
5.948,-0.047
5.949,-0.050
5.950,-0.046
5.951,-0.047
5.952,-0.048
5.953,-0.050
5.954,-0.051
5.955,-0.053
5.956,-0.054
5.957,-0.056
5.958,-0.056
5.959,-0.056
5.960,-0.053
5.961,-0.053
5.962,-0.052
5.963,-0.050
5.964,-0.050
5.965,-0.050
5.966,-0.051
5.967,-0.053
5.968,-0.053
5.969,-0.053
5.970,-0.053
5.971,-0.053
5.972,-0.053
5.973,-0.053
5.974,-0.053
5.975,-0.053
5.976,-0.054
5.977,-0.056
5.978,-0.053
5.979,-0.050
5.980,-0.053
5.981,-0.056
5.982,-0.055
5.983,-0.053
5.984,-0.052
5.985,-0.050
5.986,-0.050
5.987,-0.050
5.988,-0.051
5.989,-0.053
5.990,-0.053
5.991,-0.053
5.992,-0.053
5.993,-0.053
5.994,-0.056
5.995,-0.059
5.996,-0.059
5.997,-0.056
5.998,-0.056
5.999,-0.053
6.000,-0.053
6.001,-0.050
6.002,-0.051
6.003,-0.053
6.004,-0.053
6.005,-0.056
6.006,-0.053
6.007,-0.050
6.008,-0.053
6.009,-0.053
6.010,-0.058
6.011,-0.059
6.012,-0.056
6.013,-0.056
6.014,-0.059
6.015,-0.059
6.016,-0.055
6.017,-0.053
6.018,-0.053
6.019,-0.050
6.020,-0.052
6.021,-0.053
6.022,-0.053
6.023,-0.053
6.024,-0.053
6.025,-0.053
6.026,-0.056
6.027,-0.059
6.028,-0.058
6.029,-0.056
6.030,-0.061
6.031,-0.063
6.032,-0.063
6.033,-0.059
6.034,-0.063
6.035,-0.063
6.036,-0.063
6.037,-0.066
6.038,-0.066
6.039,-0.066
6.040,-0.064
6.041,-0.066
6.042,-0.064
6.043,-0.063
6.044,-0.059
6.045,-0.053
6.046,-0.054
6.047,-0.053
6.048,-0.054
6.049,-0.056
6.050,-0.059
6.051,-0.056
6.052,-0.056
6.053,-0.056
6.054,-0.054
6.055,-0.056
6.056,-0.061
6.057,-0.063
6.058,-0.063
6.059,-0.063
6.060,-0.061
6.061,-0.059
6.062,-0.056
6.063,-0.050
6.064,-0.054
6.065,-0.056
6.066,-0.056
6.067,-0.056
6.068,-0.058
6.069,-0.056
6.070,-0.059
6.071,-0.059
6.072,-0.058
6.073,-0.056
6.074,-0.056
6.075,-0.056
6.076,-0.056
6.077,-0.056
6.078,-0.061
6.079,-0.059
6.080,-0.056
6.081,-0.059
6.082,-0.058
6.083,-0.053
6.084,-0.054
6.085,-0.059
6.086,-0.058
6.087,-0.056
6.088,-0.056
6.089,-0.056
6.090,-0.055
6.091,-0.056
6.092,-0.054
6.093,-0.056
6.094,-0.055
6.095,-0.056
6.096,-0.058
6.097,-0.056
6.098,-0.055
6.099,-0.056
6.100,-0.056
6.101,-0.056
6.102,-0.056
6.103,-0.056
6.104,-0.052
6.105,-0.053
6.106,-0.058
6.107,-0.056
6.108,-0.058
6.109,-0.056
6.110,-0.056
6.111,-0.056
6.112,-0.055
6.113,-0.056
6.114,-0.058
6.115,-0.056
6.116,-0.055
6.117,-0.053
6.118,-0.052
6.119,-0.053
6.120,-0.053
6.121,-0.056
6.122,-0.054
6.123,-0.053
6.124,-0.058
6.125,-0.059
6.126,-0.058
6.127,-0.059
6.128,-0.056
6.129,-0.056
6.130,-0.053
6.131,-0.056
6.132,-0.059
6.133,-0.063
6.134,-0.064
6.135,-0.063
6.136,-0.063
6.137,-0.063
6.138,-0.059
6.139,-0.056
6.140,-0.056
6.141,-0.056
6.142,-0.055
6.143,-0.056
6.144,-0.058
6.145,-0.056
6.146,-0.053
6.147,-0.056
6.148,-0.059
6.149,-0.059
6.150,-0.058
6.151,-0.059
6.152,-0.059
6.153,-0.059
6.154,-0.058
6.155,-0.056
6.156,-0.061
6.157,-0.063
6.158,-0.066
6.159,-0.066
6.160,-0.066
6.161,-0.066
6.162,-0.058
6.163,-0.050
6.164,-0.056
6.165,-0.056
6.166,-0.053
6.167,-0.053
6.168,-0.059
6.169,-0.059
6.170,-0.059
6.171,-0.063
6.172,-0.059
6.173,-0.056
6.174,-0.056
6.175,-0.056
6.176,-0.056
6.177,-0.056
6.178,-0.055
6.179,-0.059
6.180,-0.058
6.181,-0.063
6.182,-0.063
6.183,-0.056
6.184,-0.058
6.185,-0.056
6.186,-0.056
6.187,-0.056
6.188,-0.061
6.189,-0.059
6.190,-0.061
6.191,-0.059
6.192,-0.058
6.193,-0.056
6.194,-0.059
6.195,-0.059
6.196,-0.058
6.197,-0.056
6.198,-0.058
6.199,-0.059
6.200,-0.061
6.201,-0.063
6.202,-0.064
6.203,-0.063
6.204,-0.061
6.205,-0.059
6.206,-0.063
6.207,-0.063
6.208,-0.059
6.209,-0.063
6.210,-0.064
6.211,-0.066
6.212,-0.058
6.213,-0.053
6.214,-0.052
6.215,-0.053
6.216,-0.054
6.217,-0.056
6.218,-0.058
6.219,-0.056
6.220,-0.061
6.221,-0.063
6.222,-0.061
6.223,-0.063
6.224,-0.059
6.225,-0.059
6.226,-0.056
6.227,-0.056
6.228,-0.056
6.229,-0.059
6.230,-0.059
6.231,-0.063
6.232,-0.059
6.233,-0.059
6.234,-0.056
6.235,-0.056
6.236,-0.058
6.237,-0.059
6.238,-0.058
6.239,-0.056
6.240,-0.061
6.241,-0.059
6.242,-0.058
6.243,-0.056
6.244,-0.058
6.245,-0.056
6.246,-0.056
6.247,-0.056
6.248,-0.058
6.249,-0.059
6.250,-0.058
6.251,-0.056
6.252,-0.058
6.253,-0.056
6.254,-0.059
6.255,-0.056
6.256,-0.056
6.257,-0.059
6.258,-0.061
6.259,-0.059
6.260,-0.058
6.261,-0.056
6.262,-0.061
6.263,-0.059
6.264,-0.061
6.265,-0.063
6.266,-0.063
6.267,-0.063
6.268,-0.061
6.269,-0.059
6.270,-0.063
6.271,-0.063
6.272,-0.064
6.273,-0.063
6.274,-0.059
6.275,-0.059
6.276,-0.056
6.277,-0.056
6.278,-0.056
6.279,-0.056
6.280,-0.058
6.281,-0.059
6.282,-0.061
6.283,-0.063
6.284,-0.061
6.285,-0.059
6.286,-0.059
6.287,-0.059
6.288,-0.059
6.289,-0.059
6.290,-0.059
6.291,-0.059
6.292,-0.059
6.293,-0.059
6.294,-0.059
6.295,-0.059
6.296,-0.056
6.297,-0.053
6.298,-0.050
6.299,-0.047
6.300,-0.043
6.301,-0.034
6.302,-0.028
6.303,-0.019
6.304,-0.022
6.305,-0.022
6.306,-0.020
6.307,-0.019
6.308,-0.019
6.309,-0.016
6.310,-0.014
6.311,-0.013
6.312,-0.013
6.313,-0.009
6.314,-0.009
6.315,-0.009
6.316,-0.013
6.317,-0.009
6.318,-0.013
6.319,-0.013
6.320,-0.011
6.321,-0.006
6.322,-0.005
6.323,0.003
6.324,0.016
6.325,0.028
6.326,0.044
6.327,0.056
6.328,0.075
6.329,0.097
6.330,0.109
6.331,0.116
6.332,0.122
6.333,0.125
6.334,0.122
6.335,0.122
6.336,0.119
6.337,0.113
6.338,0.114
6.339,0.116
6.340,0.119
6.341,0.122
6.342,0.120
6.343,0.122
6.344,0.114
6.345,0.109
6.346,0.105
6.347,0.097
6.348,0.087
6.349,0.081
6.350,0.081
6.351,0.081
6.352,0.080
6.353,0.075
6.354,0.069
6.355,0.059
6.356,0.050
6.357,0.047
6.358,0.045
6.359,0.047
6.360,0.044
6.361,0.044
6.362,0.047
6.363,0.047
6.364,0.047
6.365,0.047
6.366,0.044
6.367,0.044
6.368,0.044
6.369,0.044
6.370,0.044
6.371,0.041
6.372,0.041
6.373,0.038
6.374,0.025
6.375,0.016
6.376,0.009
6.377,0.000
6.378,-0.008
6.379,-0.013
6.380,-0.016
6.381,-0.025
6.382,-0.029
6.383,-0.034
6.384,-0.038
6.385,-0.041
6.386,-0.048
6.387,-0.053
6.388,-0.055
6.389,-0.056
6.390,-0.056
6.391,-0.053
6.392,-0.052
6.393,-0.050
6.394,-0.049
6.395,-0.050
6.396,-0.052
6.397,-0.053
6.398,-0.058
6.399,-0.063
6.400,-0.063
6.401,-0.066
6.402,-0.063
6.403,-0.069
6.404,-0.070
6.405,-0.075
6.406,-0.073
6.407,-0.072
6.408,-0.075
6.409,-0.075
6.410,-0.072
6.411,-0.072
6.412,-0.071
6.413,-0.069
6.414,-0.072
6.415,-0.072
6.416,-0.073
6.417,-0.078
6.418,-0.079
6.419,-0.084
6.420,-0.084
6.421,-0.084
6.422,-0.086
6.423,-0.084
6.424,-0.088
6.425,-0.088
6.426,-0.086
6.427,-0.088
6.428,-0.088
6.429,-0.088
6.430,-0.088
6.431,-0.088
6.432,-0.088
6.433,-0.088
6.434,-0.092
6.435,-0.091
6.436,-0.089
6.437,-0.088
6.438,-0.088
6.439,-0.088
6.440,-0.088
6.441,-0.088
6.442,-0.088
6.443,-0.088
6.444,-0.089
6.445,-0.088
6.446,-0.083
6.447,-0.081
6.448,-0.083
